geoid,closest_datetime,closest_dist,highwind_datetime,vmax_sust,vmax_gust,sust_dur,gust_dur
13071970100,2017-09-11T19:45:00Z,11.4970381119986,2017-09-11T22:15:00Z,18.83640655215673,28.066245762713528,0,0
13071970200,2017-09-11T20:30:00Z,7.15655448158304,2017-09-11T23:00:00Z,17.48644766786974,26.054807025125914,0,0
13071970300,2017-09-11T20:00:00Z,3.0609673337043,2017-09-11T22:30:00Z,18.08353885714596,26.94447289714748,0,0
13071970400,2017-09-11T19:30:00Z,2.66166658820869,2017-09-11T22:00:00Z,18.39360326357038,27.406468862719866,0,0
13067030504,2017-09-12T06:00:00Z,156.6231345877,2017-09-12T04:45:00Z,9.198572584989732,13.7058731516347,0,0
13067030505,2017-09-12T06:00:00Z,155.68442093263,2017-09-12T04:45:00Z,9.24437066597164,13.774112292297744,0,0
13067030506,2017-09-12T06:15:00Z,156.684327359026,2017-09-12T05:00:00Z,9.128845750398343,13.601980168093531,0,0
13067030507,2017-09-12T06:15:00Z,159.066618043694,2017-09-12T04:45:00Z,9.081504013237407,13.531440979723735,0,0
13067030602,2017-09-12T06:15:00Z,151.634912787457,2017-09-12T05:00:00Z,9.27017839046988,13.81256580180012,0,0
13067030700,2017-09-12T06:00:00Z,153.608056348268,2017-09-12T04:45:00Z,9.267363701794666,13.808371915674053,0,0
13067030800,2017-09-12T06:00:00Z,152.637657491256,2017-09-12T04:45:00Z,9.331630753329694,13.904129822461245,0,0
13067030901,2017-09-12T06:15:00Z,148.515215251572,2017-09-12T05:00:00Z,9.387113746263257,13.986799481932252,0,0
13067030902,2017-09-12T06:00:00Z,150.845402599665,2017-09-12T05:00:00Z,9.349577739098027,13.93087083125606,0,0
13067030904,2017-09-12T06:00:00Z,148.750447558813,2017-09-12T05:00:00Z,9.422830663454318,14.040017688546934,0,0
13067031001,2017-09-12T06:00:00Z,150.79490924459,2017-09-12T04:45:00Z,9.425182623920572,14.043522109641652,0,0
13067031002,2017-09-12T06:00:00Z,148.13069969633,2017-09-12T05:00:00Z,9.467146524243024,14.106048321122104,0,0
13067031004,2017-09-12T06:00:00Z,146.864258652434,2017-09-12T05:00:00Z,9.528634638513006,14.197665611384378,0,0
13067031005,2017-09-12T06:00:00Z,145.27313255651,2017-09-12T05:00:00Z,9.548987167655282,14.22799087980637,0,0
13067031106,2017-09-12T06:00:00Z,143.07160957673,2017-09-12T05:00:00Z,9.656322641745797,14.387920736201238,0,0
13067031108,2017-09-12T06:00:00Z,149.856636193096,2017-09-12T04:45:00Z,9.508444365689384,14.167582104877182,0,0
13067031110,2017-09-12T06:00:00Z,147.619496787292,2017-09-12T04:45:00Z,9.57445399027652,14.265936445512015,0,0
13077170404,2017-09-12T05:00:00Z,100.542969587355,2017-09-12T04:45:00Z,11.643290994627064,17.348503581994326,0,0
13077170405,2017-09-12T05:00:00Z,97.9113947429438,2017-09-12T04:45:00Z,11.794145355486233,17.573276579674488,0,0
13077170406,2017-09-12T05:00:00Z,102.822686282124,2017-09-12T04:45:00Z,11.587534919150219,17.265427029533825,0,0
13077170501,2017-09-12T04:45:00Z,95.026370507566,2017-09-12T04:30:00Z,12.066353773176296,17.978867122032682,0,0
13077170502,2017-09-12T04:30:00Z,92.0556471034782,2017-09-12T04:15:00Z,12.357004789969828,18.411937137055045,0,0
13077170503,2017-09-12T04:30:00Z,97.5153670974242,2017-09-12T04:15:00Z,12.228338788850772,18.22022479538765,0,0
13077170602,2017-09-12T05:00:00Z,92.4339010393195,2017-09-12T04:45:00Z,11.936591644081103,17.785521549680844,0,0
13115000201,2017-09-12T08:45:00Z,147.663488718771,2017-09-12T08:30:00Z,8.585847290023287,12.792912462134696,0,0
13115000202,2017-09-12T09:00:00Z,159.38806106458,2017-09-12T08:30:00Z,8.184618330110492,12.195081311864634,0,0
13117130604,2017-09-12T05:45:00Z,186.431428583494,2017-09-12T03:45:00Z,8.618971046783518,12.842266859707442,0,0
13117130605,2017-09-12T05:45:00Z,191.368755944575,2017-09-12T03:45:00Z,8.482706590335424,12.639232819599782,0,0
13117130607,2017-09-12T05:45:00Z,192.66966166431,2017-09-12T03:30:00Z,8.478761848166805,12.63335515376854,0,0
13117130608,2017-09-12T05:30:00Z,186.749832902215,2017-09-12T03:30:00Z,8.695705218366808,12.956600775366542,0,0
13117130609,2017-09-12T05:30:00Z,191.726684520754,2017-09-12T03:30:00Z,8.529595044662562,12.709096616547217,0,0
13117130610,2017-09-12T05:30:00Z,188.749480623555,2017-09-12T03:30:00Z,8.654066160479422,12.894558579114339,0,0
13117130612,2017-09-12T05:30:00Z,188.694600335926,2017-09-12T03:45:00Z,8.590820055893994,12.80032188328205,0,0
13117130613,2017-09-12T05:45:00Z,189.868019536015,2017-09-12T03:45:00Z,8.492557526011081,12.653910713756511,0,0
13119890101,2017-09-12T04:15:00Z,278.788670567623,2017-09-12T00:00:00Z,7.172377783184111,10.686842896944325,0,0
13119890102,2017-09-12T04:15:00Z,283.061061775356,2017-09-12T00:15:00Z,7.0262409325143445,10.469098989446373,0,0
13119890200,2017-09-12T04:30:00Z,267.318236157194,2017-09-12T00:45:00Z,7.296138793496955,10.871246802310463,0,0
13119890300,2017-09-12T04:15:00Z,260.162765449585,2017-09-12T00:30:00Z,7.563873188713463,11.270171051183059,0,0
