geoid,closest_datetime,closest_dist,highwind_datetime,vmax_sust,vmax_gust,sust_dur,gust_dur
12071070102,2005-10-24T10:30:00Z,93.5721842270766,2005-10-24T10:45:00Z,25.731247024338064,38.33955806626371,255,255
12071070200,2005-10-24T10:30:00Z,82.7620439160745,2005-10-24T10:45:00Z,27.253835076573004,40.608214264093775,300,300
12071080100,2005-10-24T10:15:00Z,94.6090503153505,2005-10-24T10:45:00Z,25.735712068390004,38.34621098190111,255,255
12071080203,2005-10-24T10:15:00Z,71.651224170689,2005-10-24T10:45:00Z,29.13392020309485,43.40954110261133,330,330
12063210500,2005-10-24T09:45:00Z,645.862907329909,2005-10-24T10:30:00Z,2.171292569629592,3.2352259287480924,0,0
12063210600,2005-10-24T09:45:00Z,637.878306725102,2005-10-24T10:30:00Z,2.25229986311475,3.3559267960409778,0,0
12063210700,2005-10-24T10:00:00Z,641.19434903595,2005-10-24T10:30:00Z,2.2134691838912235,3.298069083997923,0,0
12063210800,2005-10-24T10:00:00Z,643.430147444343,2005-10-24T10:30:00Z,2.184114036748542,3.2543299147553277,0,0
12063210900,2005-10-24T10:00:00Z,620.486657606943,2005-10-24T10:30:00Z,2.422252475409448,3.609156188360078,0,0
12063211000,2005-10-24T10:00:00Z,627.288678975822,2005-10-24T10:30:00Z,2.3559225906516597,3.5103246600709728,0,0
12037970100,2005-10-24T10:00:00Z,529.248944518494,2005-10-24T10:30:00Z,3.6491891010432402,5.4372917605544275,0,0
12037970302,2005-10-24T09:30:00Z,535.905860791474,2005-10-24T10:15:00Z,3.560411211388623,5.305012704969048,0,0
12037970304,2005-10-24T09:30:00Z,525.325883344374,2005-10-24T10:15:00Z,3.730019494179854,5.5577290463279825,0,0
12039020101,2005-10-24T10:30:00Z,592.388772899261,2005-10-24T10:30:00Z,2.717161782621702,4.048571056106336,0,0
12039020102,2005-10-24T10:30:00Z,587.591279266913,2005-10-24T17:00:00Z,2.804904237201336,4.179307313429991,0,0
12039020300,2005-10-24T10:15:00Z,601.975473330468,2005-10-24T10:30:00Z,2.615605399155985,3.8972520447424177,0,0
12039020400,2005-10-24T10:15:00Z,608.904442459303,2005-10-24T10:30:00Z,2.546737835463834,3.7946393748411125,0,0
12027010406,2005-10-24T11:15:00Z,127.876151671071,2005-10-24T11:30:00Z,21.202363521083356,31.5915216464142,165,165
12029970101,2005-10-24T14:30:00Z,434.391226804604,2005-10-24T16:15:00Z,5.628723984153358,8.386798736388503,0,0
12029970102,2005-10-24T15:00:00Z,440.762495896353,2005-10-24T16:30:00Z,5.49637115986731,8.189593028202292,0,0
12031000200,2005-10-24T18:00:00Z,380.209335196159,2005-10-24T18:45:00Z,7.259190011447554,10.816193117056855,0,0
12031000300,2005-10-24T18:00:00Z,379.245613363025,2005-10-24T18:45:00Z,7.288537631500894,10.859921070936332,0,0
12031000600,2005-10-24T18:00:00Z,376.183269577974,2005-10-24T18:45:00Z,7.3822209342294345,10.999509192001858,0,0
12031000800,2005-10-24T17:45:00Z,378.339943404663,2005-10-24T18:45:00Z,7.314973583532576,10.899310639463538,0,0
12031001000,2005-10-24T18:00:00Z,379.357788975521,2005-10-24T18:45:00Z,7.284492088568371,10.853893211966872,0,0
12031001100,2005-10-24T18:00:00Z,379.99463674866,2005-10-24T18:45:00Z,7.265094647231452,10.824991024374864,0,0
12031001200,2005-10-24T18:00:00Z,380.572683318285,2005-10-24T18:45:00Z,7.2475353202162935,10.798827627122277,0,0
12031001300,2005-10-24T18:00:00Z,381.741261693046,2005-10-24T18:45:00Z,7.2120612808780065,10.74597130850823,0,0
12031001400,2005-10-24T18:00:00Z,383.585959170497,2005-10-24T18:45:00Z,7.156336963887075,10.662942076191742,0,0
12031001500,2005-10-24T18:00:00Z,382.480234733912,2005-10-24T18:45:00Z,7.189432525577151,10.712254463109954,0,0
12031002101,2005-10-24T17:45:00Z,381.162274588075,2005-10-24T18:30:00Z,7.227285687053718,10.76865567371004,0,0
12031002102,2005-10-24T17:45:00Z,379.344352924272,2005-10-24T18:30:00Z,7.2828689336191745,10.85147471109257,0,0
12031002200,2005-10-24T17:45:00Z,380.108584443437,2005-10-24T18:30:00Z,7.259115211240078,10.816081664747717,0,0
12031002400,2005-10-24T17:45:00Z,378.624162982884,2005-10-24T18:30:00Z,7.304305897929326,10.883415787914695,0,0
