geoid,date,mean_prcp
48423000400,2017-08-17,10.9375
48423000800,2017-08-17,10.692157745361328
48423001500,2017-08-17,10.453636169433594
48423001803,2017-08-17,9.23054313659668
48423001901,2017-08-17,6.587146759033203
48423002003,2017-08-17,9.609375
48423002006,2017-08-17,0
48423980000,2017-08-17,11.5234375
48427950106,2017-08-17,0
48427950500,2017-08-17,0
48431950100,2017-08-17,0
48439100101,2017-08-17,6.560708999633789
48439100201,2017-08-17,6.700361251831055
48439100800,2017-08-17,5.6875
48439101301,2017-08-17,6.2200236320495605
48439101402,2017-08-17,5.78125
48439102402,2017-08-17,0
48439102700,2017-08-17,0.24637776613235474
48439103701,2017-08-17,5.78125
48439104202,2017-08-17,0
48439104504,2017-08-17,0
48439104603,2017-08-17,0
48453002424,2017-08-17,0
48453002425,2017-08-17,0
48453002426,2017-08-17,0
48453002434,2017-08-17,0
48455950100,2017-08-17,0
48455950200,2017-08-17,0
48457950100,2017-08-17,0
48457950200,2017-08-17,0
48457950400,2017-08-17,0
48459950300,2017-08-17,9.77241039276123
48461950100,2017-08-17,0
48463950200,2017-08-17,0
48465950301,2017-08-17,0
48465980000,2017-08-17,0
48467950100,2017-08-17,18.945884704589844
48469000100,2017-08-17,0
48469000201,2017-08-17,0
48469000202,2017-08-17,0
48469000501,2017-08-17,0
48469001300,2017-08-17,0
48469001503,2017-08-17,0
48469001604,2017-08-17,0
48471790500,2017-08-17,0
48471790600,2017-08-17,0
48473680400,2017-08-17,0
48473680500,2017-08-17,0
48477170500,2017-08-17,0
48477170600,2017-08-17,0
48479000106,2017-08-17,0
48479000107,2017-08-17,0
48479000300,2017-08-17,0
48479000903,2017-08-17,0
48479001003,2017-08-17,0
48479001103,2017-08-17,0
48479001300,2017-08-17,0
48439111545,2017-08-17,5.270946025848389
48439111546,2017-08-17,5.430575847625732
48439111549,2017-08-17,1.1281681060791016
48439113102,2017-08-17,8.017592430114746
48439113110,2017-08-17,7.6328125
48439113115,2017-08-17,7.65625
48439113207,2017-08-17,8.28125
48439113221,2017-08-17,8.341379165649414
48439113405,2017-08-17,8.044294357299805
48439113512,2017-08-17,8.795178413391113
48439113517,2017-08-17,10.3125
48439113611,2017-08-17,8.541484832763672
48439113623,2017-08-17,9.494967460632324
48439113627,2017-08-17,9.4666595458984375
48439113633,2017-08-17,10.404380798339844
48439113709,2017-08-17,10.56183910369873
48439113808,2017-08-17,7.991100311279297
48439113813,2017-08-17,8.28125
48439113908,2017-08-17,9.657819747924805
48439113916,2017-08-17,7.120963096618652
48439113923,2017-08-17,6.951959609985352
48439113929,2017-08-17,7.6484375
48439114204,2017-08-17,0.06545386463403702
48439121604,2017-08-17,7.024246692657471
48439121610,2017-08-17,5.4765625
48439121905,2017-08-17,6.24921178817749
48439122200,2017-08-17,6.242187023162842
48439122400,2017-08-17,6.300525188446045
48439122500,2017-08-17,6.4296875
48439122600,2017-08-17,6.328420639038086
48439122700,2017-08-17,6.202513694763184
48439122900,2017-08-17,6.146737575531006
48439123400,2017-08-17,0
48441010300,2017-08-17,0
48441010600,2017-08-17,0
48441011600,2017-08-17,0
48441012100,2017-08-17,0
48441012500,2017-08-17,0
48441012900,2017-08-17,0
48441013401,2017-08-17,0
48443950100,2017-08-17,0
48445950300,2017-08-17,0
48449950100,2017-08-17,16.674226760864258
48449950300,2017-08-17,15.702853202819824
48449950600,2017-08-17,15.722827911376953
48451000802,2017-08-17,0
48451001301,2017-08-17,0
48451001704,2017-08-17,0.049562007188797
48451001706,2017-08-17,0
48453000203,2017-08-17,0
48453000206,2017-08-17,0
48453000603,2017-08-17,0
48453000801,2017-08-17,0
48453001000,2017-08-17,0
48453001403,2017-08-17,0
48453001505,2017-08-17,0
48453001605,2017-08-17,0
48453001713,2017-08-17,0
48453001722,2017-08-17,0
48453001733,2017-08-17,0
48453001737,2017-08-17,0
48453001740,2017-08-17,0
48453001747,2017-08-17,0
48453001752,2017-08-17,0
48453001769,2017-08-17,0
48453001772,2017-08-17,0
48453001781,2017-08-17,0
48453001785,2017-08-17,0
48453001804,2017-08-17,0
48453001813,2017-08-17,0
48453001822,2017-08-17,0
48453001829,2017-08-17,0
48453001843,2017-08-17,0
48453001847,2017-08-17,0
48453001857,2017-08-17,0
48453001914,2017-08-17,0
48453002002,2017-08-17,0
48453002004,2017-08-17,0
48453002108,2017-08-17,0
48453002113,2017-08-17,0
48453002211,2017-08-17,0
48453002313,2017-08-17,0
48453002315,2017-08-17,0
48453002319,2017-08-17,0
48453002409,2017-08-17,0
48453002413,2017-08-17,0
48029121206,2017-08-17,0
48029121300,2017-08-17,0
48029121402,2017-08-17,0
48029121403,2017-08-17,0
48029121404,2017-08-17,0
48029121501,2017-08-17,0
48029121504,2017-08-17,0
48029121506,2017-08-17,0
48029121507,2017-08-17,0
48029121508,2017-08-17,0
48029121604,2017-08-17,0
48029121605,2017-08-17,0
48029121606,2017-08-17,0
48029121701,2017-08-17,0
48029121702,2017-08-17,0
48029121802,2017-08-17,0
48029121804,2017-08-17,0
48029121809,2017-08-17,0
48029121810,2017-08-17,0
48029121811,2017-08-17,0
48029121812,2017-08-17,0
48029121903,2017-08-17,0
48029121904,2017-08-17,0
48479001714,2017-08-17,0
48479001718,2017-08-17,0
48479001807,2017-08-17,0
48479001811,2017-08-17,0
48479001900,2017-08-17,0
48481740100,2017-08-17,0
48481741000,2017-08-17,0
48485010100,2017-08-17,4.976184844970703
48485010800,2017-08-17,4.7421875
48485011500,2017-08-17,4.822353839874268
48485011700,2017-08-17,4.531301498413086
48485012100,2017-08-17,4.247082233428955
48485013300,2017-08-17,5.6015625
48485013700,2017-08-17,2.2709732055664062
48489950300,2017-08-17,0
48489990000,2017-08-17,0
48491020111,2017-08-17,0
48491020302,2017-08-17,0
48491020316,2017-08-17,0
48491020321,2017-08-17,0
48491020323,2017-08-17,0
48491020325,2017-08-17,0
48491020403,2017-08-17,0
48491020504,2017-08-17,0
48491020507,2017-08-17,0
48491020701,2017-08-17,0
48491020708,2017-08-17,0
48491020803,2017-08-17,0
48491020804,2017-08-17,0
48491021100,2017-08-17,0
48491021201,2017-08-17,0
48491021403,2017-08-17,0
48493000102,2017-08-17,0
48493000403,2017-08-17,0
48497150603,2017-08-17,4.50552225112915
48499950500,2017-08-17,20.924274444580078
48499950700,2017-08-17,18.926759719848633
48505950301,2017-08-17,0
48507950302,2017-08-17,0
48027980003,2017-08-17,0
48029110700,2017-08-17,0
48029110900,2017-08-17,0
48029111000,2017-08-17,0
48029120100,2017-08-17,0
48029120400,2017-08-17,0
48029120501,2017-08-17,0
48029120502,2017-08-17,0
48029120600,2017-08-17,0
48029120701,2017-08-17,0
48029120800,2017-08-17,0
48029120901,2017-08-17,0
48029120902,2017-08-17,0
48029121000,2017-08-17,0
48029121110,2017-08-17,0
48029121111,2017-08-17,0
48029121112,2017-08-17,0
48029121116,2017-08-17,0
48029121117,2017-08-17,0
48029121118,2017-08-17,0
48029121119,2017-08-17,0
48029121121,2017-08-17,0
48029121122,2017-08-17,0
48029121203,2017-08-17,0
48029121204,2017-08-17,0
48029151200,2017-08-17,0
48029151301,2017-08-17,0
48029151302,2017-08-17,0
48029151500,2017-08-17,0
48029151600,2017-08-17,0
48029151700,2017-08-17,0
48029151900,2017-08-17,0
48029152000,2017-08-17,0
48039663500,2017-08-17,0
48039663600,2017-08-17,0
48039663700,2017-08-17,0
48039663800,2017-08-17,0
48039663900,2017-08-17,0
48039664000,2017-08-17,0
48039664100,2017-08-17,0
48029121905,2017-08-17,0
48029121906,2017-08-17,0
48029121907,2017-08-17,0
48029121908,2017-08-17,0
48029121910,2017-08-17,0
48029130200,2017-08-17,0
48029130300,2017-08-17,0
48029130401,2017-08-17,0
48029130402,2017-08-17,0
48029130600,2017-08-17,0
48029130700,2017-08-17,0
48029130800,2017-08-17,0
48029130900,2017-08-17,0
48029131100,2017-08-17,0
48029131200,2017-08-17,0
48029131401,2017-08-17,0
48029131402,2017-08-17,0
48029131503,2017-08-17,0
48029131504,2017-08-17,0
48029131506,2017-08-17,0
48029131507,2017-08-17,0
48029131601,2017-08-17,0
48029131606,2017-08-17,0
48029131608,2017-08-17,0
48029131609,2017-08-17,0
48029131611,2017-08-17,0
48029131612,2017-08-17,0
48029131613,2017-08-17,0
48029131614,2017-08-17,0
48029131615,2017-08-17,0
48029131700,2017-08-17,0
48029131801,2017-08-17,0
48029140100,2017-08-17,0
48029140200,2017-08-17,0
48029140300,2017-08-17,0
48029140400,2017-08-17,0
48029140600,2017-08-17,0
48029140700,2017-08-17,0
48029140800,2017-08-17,0
48029141000,2017-08-17,0
48029141101,2017-08-17,0
48029141102,2017-08-17,0
48029141200,2017-08-17,0
48029141300,2017-08-17,0
48029141403,2017-08-17,0
48029141404,2017-08-17,0
48029141600,2017-08-17,0
48029141700,2017-08-17,0
48029141800,2017-08-17,0
48029141900,2017-08-17,0
48029150300,2017-08-17,0
48029150400,2017-08-17,0
48029150502,2017-08-17,0
48029150600,2017-08-17,0
48029150700,2017-08-17,0
48029150800,2017-08-17,0
48029151000,2017-08-17,0
48029151100,2017-08-17,0
48039664200,2017-08-17,0
48039664400,2017-08-17,0
48039664501,2017-08-17,0
48041000101,2017-08-17,0
48041000102,2017-08-17,0
48041000103,2017-08-17,0
48041002002,2017-08-17,0
48041002007,2017-08-17,0
48041002008,2017-08-17,0
48041002009,2017-08-17,0
48041002010,2017-08-17,0
48041002012,2017-08-17,0
48041002013,2017-08-17,0
48041002014,2017-08-17,0
48041980000,2017-08-17,0
48041000201,2017-08-17,0
48041000202,2017-08-17,0
48041000400,2017-08-17,0
48041000500,2017-08-17,0
48041000603,2017-08-17,0
48041000700,2017-08-17,0
48041000800,2017-08-17,0
48041000900,2017-08-17,0
48041001000,2017-08-17,0
48041001301,2017-08-17,0
48041001302,2017-08-17,0
48041001303,2017-08-17,0
48041001400,2017-08-17,0
48041001604,2017-08-17,0
48041001605,2017-08-17,0
48041001606,2017-08-17,0
48041001702,2017-08-17,0
48041001801,2017-08-17,0
48041001803,2017-08-17,0
48041001900,2017-08-17,0
48041002001,2017-08-17,0
48053960600,2017-08-17,0
48053960700,2017-08-17,0
48053960800,2017-08-17,0
48055960101,2017-08-17,0
48055960102,2017-08-17,0
48055960300,2017-08-17,0
48043950300,2017-08-17,0
48043950400,2017-08-17,0
48045950200,2017-08-17,0
48047950100,2017-08-17,0
48049950100,2017-08-17,0
48049950200,2017-08-17,0
48049950300,2017-08-17,0
48049950500,2017-08-17,0
48049950600,2017-08-17,0
48049950700,2017-08-17,0
48049950900,2017-08-17,0
48049951000,2017-08-17,0
48049951100,2017-08-17,0
48049951200,2017-08-17,0
48051970100,2017-08-17,0
48051970300,2017-08-17,0
48051970500,2017-08-17,0
48053960100,2017-08-17,0
48053960200,2017-08-17,0
48053960300,2017-08-17,0
48053960500,2017-08-17,0
48061012001,2017-08-17,0
48061012002,2017-08-17,0
48061012101,2017-08-17,0
48061012102,2017-08-17,0
48061012200,2017-08-17,0
48061012301,2017-08-17,0
48061012305,2017-08-17,0
48061012401,2017-08-17,0
48061012504,2017-08-17,0
48061012505,2017-08-17,0
48055960400,2017-08-17,0
48055960500,2017-08-17,0
48055960600,2017-08-17,0
48055960700,2017-08-17,0
48057000100,2017-08-17,0
48057000300,2017-08-17,0
48057000400,2017-08-17,0
48059030101,2017-08-17,0
48059030102,2017-08-17,0
48059030200,2017-08-17,0
48061010100,2017-08-17,0
48061010201,2017-08-17,0
48061010203,2017-08-17,0
48061010301,2017-08-17,0
48061010302,2017-08-17,0
48061010402,2017-08-17,0
48061010500,2017-08-17,0
48061010602,2017-08-17,0
48061010700,2017-08-17,0
48061010800,2017-08-17,0
48061010900,2017-08-17,0
48061011100,2017-08-17,0
48061011200,2017-08-17,0
48061011301,2017-08-17,0
48061011302,2017-08-17,0
48061011400,2017-08-17,0
48061011600,2017-08-17,0
48061011700,2017-08-17,0
48061011801,2017-08-17,0
48061011802,2017-08-17,0
48061011901,2017-08-17,0
48061011902,2017-08-17,0
48061011903,2017-08-17,0
48029180602,2017-08-17,0
48029180604,2017-08-17,0
48029180701,2017-08-17,0
48029180702,2017-08-17,0
48029180800,2017-08-17,0
48029180901,2017-08-17,0
48029180902,2017-08-17,0
48029181003,2017-08-17,0
48029181004,2017-08-17,0
48029181100,2017-08-17,0
48029181200,2017-08-17,0
48029181301,2017-08-17,0
48029181302,2017-08-17,0
48029181402,2017-08-17,0
48029181403,2017-08-17,0
48029181404,2017-08-17,0
48029181503,2017-08-17,0
48029181504,2017-08-17,0
48029181505,2017-08-17,0
48029181601,2017-08-17,0
48029181602,2017-08-17,0
48029181703,2017-08-17,0
48029181704,2017-08-17,0
48029181705,2017-08-17,0
48029181712,2017-08-17,0
48029181713,2017-08-17,0
48029152202,2017-08-17,0
48029160200,2017-08-17,0
48029160300,2017-08-17,0
48029160400,2017-08-17,0
48029160502,2017-08-17,0
48029160600,2017-08-17,0
48029160701,2017-08-17,0
48029160901,2017-08-17,0
48029160902,2017-08-17,0
48029161000,2017-08-17,0
48029161100,2017-08-17,0
48029161200,2017-08-17,0
48029161303,2017-08-17,0
48029161304,2017-08-17,0
48029161400,2017-08-17,0
48029161503,2017-08-17,0
48029161504,2017-08-17,0
48029161600,2017-08-17,0
48029161802,2017-08-17,0
48029161901,2017-08-17,0
48029161902,2017-08-17,0
48029162001,2017-08-17,0
48029162003,2017-08-17,0
48029162004,2017-08-17,0
48029170200,2017-08-17,0
48029170300,2017-08-17,0
48029170401,2017-08-17,0
48029170402,2017-08-17,0
48029170600,2017-08-17,0
48029170700,2017-08-17,0
48029170800,2017-08-17,0
48029170900,2017-08-17,0
48029171100,2017-08-17,0
48029171200,2017-08-17,0
48029171301,2017-08-17,0
48029171302,2017-08-17,0
48029171401,2017-08-17,0
48029171402,2017-08-17,0
48029171502,2017-08-17,0
48029171601,2017-08-17,0
48029171602,2017-08-17,0
48029171801,2017-08-17,0
48029171802,2017-08-17,0
48029171902,2017-08-17,0
48029171903,2017-08-17,0
48029171912,2017-08-17,0
48029171914,2017-08-17,0
48029171915,2017-08-17,0
48029171916,2017-08-17,0
48029171918,2017-08-17,0
48029171919,2017-08-17,0
48029171920,2017-08-17,0
48029171921,2017-08-17,0
48029171923,2017-08-17,0
48029171924,2017-08-17,0
48029171925,2017-08-17,0
48029172002,2017-08-17,0
48029172003,2017-08-17,0
48029172004,2017-08-17,0
48029172006,2017-08-17,0
48029172007,2017-08-17,0
48029180101,2017-08-17,0
48029180201,2017-08-17,0
48029180202,2017-08-17,0
48029180300,2017-08-17,0
48029180400,2017-08-17,0
48029180503,2017-08-17,0
48029180504,2017-08-17,0
48071710200,2017-08-17,0
48071710300,2017-08-17,0
48071710401,2017-08-17,0
48071710500,2017-08-17,0
48071710600,2017-08-17,0
48099010504,2017-08-17,0
48099010601,2017-08-17,0
48099010603,2017-08-17,0
48099010604,2017-08-17,0
48099010701,2017-08-17,0
48099010802,2017-08-17,0
48099010803,2017-08-17,0
48099010804,2017-08-17,0
48099980000,2017-08-17,0.003348269732668996
48101950100,2017-08-17,0
48107950100,2017-08-17,0
48107950200,2017-08-17,0
48107950300,2017-08-17,0
48109950300,2017-08-17,0
48113017704,2017-08-17,18.203125
48113017804,2017-08-17,19.59375
48113017805,2017-08-17,17.555381774902344
48113017807,2017-08-17,19.59375
48113017808,2017-08-17,19.778114318847656
48113017811,2017-08-17,19.6875
48113017813,2017-08-17,19.677833557128906
48113017814,2017-08-17,19.66896629333496
48113017900,2017-08-17,19.556222915649414
48113018001,2017-08-17,19.145366668701172
48113018104,2017-08-17,17.802005767822266
48113018105,2017-08-17,23.47452163696289
48113018110,2017-08-17,22.798580169677734
48113018118,2017-08-17,20.926328659057617
48113018120,2017-08-17,23.664541244506836
48113018121,2017-08-17,23.62406349182129
48113018122,2017-08-17,22.73465919494629
48113018123,2017-08-17,23.54497718811035
48113018124,2017-08-17,22.999757766723633
48113018127,2017-08-17,18.78125
48113018128,2017-08-17,20.140625
48113018129,2017-08-17,20.113981246948242
48113018130,2017-08-17,19.394756317138672
48015760501,2017-08-17,0
48015760502,2017-08-17,0
48019000101,2017-08-17,0
48019000102,2017-08-17,0
48019000200,2017-08-17,0
48073950100,2017-08-17,0
48113000100,2017-08-17,15.454971313476562
48113000202,2017-08-17,15.31714916229248
48113000300,2017-08-17,15.020001411437988
48113000401,2017-08-17,13.701395988464355
48113000404,2017-08-17,14.107006072998047
48113000406,2017-08-17,13.746835708618164
48113000500,2017-08-17,14.2578125
48113000601,2017-08-17,14.367182731628418
48113000603,2017-08-17,14.2578125
48113000606,2017-08-17,14.2578125
48113000701,2017-08-17,14.269408226013184
48113000702,2017-08-17,14.42142105102539
48113000900,2017-08-17,14.4609375
48113001001,2017-08-17,14.4609375
48113001002,2017-08-17,14.4609375
48113001101,2017-08-17,14.4609375
48113001202,2017-08-17,15.490063667297363
48113001203,2017-08-17,15.5078125
48113001204,2017-08-17,15.235494613647461
48111950100,2017-08-17,3.97635594708845e-4
48113001301,2017-08-17,14.689199447631836
48113001400,2017-08-17,14.4609375
48113001502,2017-08-17,14.170144081115723
48113001503,2017-08-17,14.460936546325684
48113001504,2017-08-17,14.4609375
48113001701,2017-08-17,12.769312858581543
48113001703,2017-08-17,14.257813453674316
48113001704,2017-08-17,13.703325271606445
48113001800,2017-08-17,14.2578125
48113001900,2017-08-17,13.188690185546875
48113002100,2017-08-17,12.078125
48113002200,2017-08-17,13.606196403503418
48113002400,2017-08-17,14.248586654663086
48113002500,2017-08-17,14.132472038269043
48113002702,2017-08-17,13.822535514831543
48113003101,2017-08-17,12.202054023742676
48113003400,2017-08-17,13.320180892944336
48113003700,2017-08-17,13.3203125
48113003800,2017-08-17,13.476320266723633
48113003902,2017-08-17,12.840956687927246
48113004000,2017-08-17,12.69648265838623
48113004100,2017-08-17,11.837969779968262
48113004202,2017-08-17,11.700552940368652
48113004300,2017-08-17,11.886625289916992
48113004400,2017-08-17,11.796875953674316
48029181715,2017-08-17,0
48029181716,2017-08-17,0
48029181720,2017-08-17,0
48029181721,2017-08-17,0
48029181722,2017-08-17,0
48029181723,2017-08-17,0
48029181724,2017-08-17,0
48029181726,2017-08-17,0
48029181727,2017-08-17,0
48029181728,2017-08-17,0
48029181730,2017-08-17,0
48029181731,2017-08-17,0
48029181808,2017-08-17,0
48029181809,2017-08-17,0
48029181811,2017-08-17,0
48029181814,2017-08-17,0
48029181815,2017-08-17,0
48029181816,2017-08-17,0
48029181818,2017-08-17,0
48029181819,2017-08-17,0
48029181820,2017-08-17,0
48029181825,2017-08-17,0
48029181826,2017-08-17,0
48029181901,2017-08-17,0
48029181902,2017-08-17,0
48019000300,2017-08-17,0
48019000400,2017-08-17,0
48021950100,2017-08-17,0
48021950300,2017-08-17,0
48021950400,2017-08-17,0
48021950501,2017-08-17,0
48021950502,2017-08-17,0
48073950200,2017-08-17,0
48073950500,2017-08-17,0
48073950600,2017-08-17,0
48073950700,2017-08-17,0
48073950802,2017-08-17,0
48073950900,2017-08-17,0
48073951100,2017-08-17,0
48113004500,2017-08-17,10.46875
48113004700,2017-08-17,11.067144393920898
48113004800,2017-08-17,11.36011028289795
48113005000,2017-08-17,11.06567668914795
48113005100,2017-08-17,10.46875
48113005200,2017-08-17,10.46875
48113005300,2017-08-17,10.46875
48113005500,2017-08-17,11.554281234741211
48113005600,2017-08-17,11.219862937927246
48113005700,2017-08-17,10.824153900146484
48113005901,2017-08-17,10.7578125
48113005902,2017-08-17,10.7578125
48113006002,2017-08-17,10.555004119873047
48113006100,2017-08-17,10.03125
48113006200,2017-08-17,10.886495590209961
48113006302,2017-08-17,10.46875
48113006401,2017-08-17,10.46875
48113006402,2017-08-17,10.412182807922363
48113006501,2017-08-17,10.296875
48113006502,2017-08-17,10.301682472229004
48113006700,2017-08-17,10.30599594116211
48113006900,2017-08-17,11.796875
48113007101,2017-08-17,15.53125
48113007102,2017-08-17,15.369081497192383
48113007202,2017-08-17,14.7734375
48113007301,2017-08-17,15.53125
48113007302,2017-08-17,15.125096321105957
48029182001,2017-08-17,0
48439106516,2017-08-17,6.7734375
48439110302,2017-08-17,6.538844108581543
48439110703,2017-08-17,0
48439110809,2017-08-17,0
48029182002,2017-08-17,0
