geoid,closest_datetime,closest_dist,highwind_datetime,vmax_sust,vmax_gust,sust_dur,gust_dur
48209010909,2017-08-27T05:45:00Z,84.0528904175302,2017-08-26T15:00:00Z,18.789581641363025,27.996476645630906,1410,1410
48213950601,2017-08-30T19:15:00Z,343.746355423811,2017-08-27T01:45:00Z,7.185696574383938,10.706687895832067,0,0
48213951200,2017-08-30T19:15:00Z,317.210246338623,2017-08-30T11:30:00Z,7.386587498212054,11.00601537233596,0,0
48215020101,2017-08-25T19:45:00Z,224.069535585465,2017-08-25T21:45:00Z,15.068607414636682,22.452225047808657,0,0
48215020204,2017-08-25T20:00:00Z,222.003649030854,2017-08-25T21:45:00Z,15.220761356296004,22.678934420881045,0,0
48215020403,2017-08-25T19:45:00Z,222.562791530714,2017-08-25T21:30:00Z,15.158075817477588,22.585532968041605,0,0
48215020600,2017-08-25T19:15:00Z,216.807758250016,2017-08-25T21:15:00Z,15.501584299169862,23.097360605763093,0,0
48215020701,2017-08-25T19:45:00Z,214.013978126249,2017-08-25T21:45:00Z,15.736519317077164,23.447413782444976,0,0
48215020725,2017-08-25T19:30:00Z,215.424978227461,2017-08-25T21:30:00Z,15.616038959806211,23.267898050111253,0,0
48215020901,2017-08-25T19:30:00Z,211.15416535348,2017-08-25T21:30:00Z,15.904239540178551,23.69731691486604,0,0
48215021201,2017-08-25T19:15:00Z,215.062154361009,2017-08-25T21:15:00Z,15.604959992379985,23.25139038864618,0,0
48215021401,2017-08-25T19:00:00Z,212.658101251667,2017-08-25T21:00:00Z,15.753501363653085,23.472717031843096,0,0
48215021600,2017-08-25T19:00:00Z,211.416169380566,2017-08-25T21:00:00Z,15.839413173584601,23.600725628641054,0,0
48215021805,2017-08-25T19:00:00Z,207.855961788568,2017-08-25T21:00:00Z,16.07814471074401,23.956435619008573,0,0
48215021904,2017-08-25T18:45:00Z,205.837146001152,2017-08-25T20:45:00Z,16.18318814721231,24.11295033934634,0,0
48215022105,2017-08-25T18:00:00Z,203.098327814031,2017-08-25T20:15:00Z,16.3145612783491,24.30869630474016,0,0
48215022203,2017-08-25T17:45:00Z,201.479765867983,2017-08-25T20:00:00Z,16.412001207378566,24.453881798994065,0,0
48215022204,2017-08-25T17:30:00Z,203.468079857271,2017-08-25T19:45:00Z,16.236865958696825,24.19293027845827,0,0
48215022300,2017-08-25T17:30:00Z,200.003904048077,2017-08-25T19:45:00Z,16.47552069020469,24.548525828404987,0,0
48215022402,2017-08-25T18:15:00Z,196.487247889734,2017-08-25T20:15:00Z,16.794025030148056,25.023097294920603,0,0
48215022701,2017-08-25T17:30:00Z,197.152697762409,2017-08-25T19:45:00Z,16.67025516840466,24.83868020092294,0,0
48215023103,2017-08-25T17:45:00Z,192.569828690529,2017-08-25T20:00:00Z,17.03294945910469,25.379094694065987,0,0
48215023509,2017-08-25T20:00:00Z,210.896801066301,2017-08-25T21:45:00Z,15.969272013546778,23.7942153001847,0,0
48215023514,2017-08-25T19:00:00Z,200.340746809219,2017-08-25T21:00:00Z,16.600441589453666,24.734657968285962,0,0
48215023802,2017-08-25T19:30:00Z,203.344883329662,2017-08-25T21:30:00Z,16.44714032568002,24.506239085263232,0,0
48215024107,2017-08-25T20:15:00Z,222.442237447501,2017-08-25T22:00:00Z,15.224504779024691,22.684512120746792,0,0
48215024113,2017-08-25T20:15:00Z,217.425274057216,2017-08-25T22:15:00Z,15.570991942330025,23.200777994071736,0,0
48215024205,2017-08-25T20:30:00Z,231.395454963286,2017-08-25T22:15:00Z,14.653725124424511,21.834050435392523,0,0
48215980000,2017-08-25T19:15:00Z,217.796315577909,2017-08-25T21:00:00Z,15.41855071521618,22.973640565672106,0,0
48217960500,2017-08-27T04:45:00Z,289.730666980533,2017-08-27T02:45:00Z,9.072467549065426,13.517976648107483,0,0
48217960600,2017-08-27T04:45:00Z,294.84430182766,2017-08-27T02:45:00Z,8.907169765749995,13.271682950967492,0,0
48219950100,2017-08-27T06:00:00Z,660.004477903697,2017-08-27T06:15:00Z,2.4669995784639314,3.6758293719112576,0,0
48219950500,2017-08-27T06:00:00Z,655.468105169654,2017-08-27T06:15:00Z,2.505049864095469,3.732524297502249,0,0
48221160210,2017-08-27T05:00:00Z,338.298620926015,2017-08-27T03:30:00Z,7.621873461426904,11.356591457526086,0,0
48223950100,2017-08-31T04:45:00Z,344.062760038181,2017-08-30T11:30:00Z,5.688709000396106,8.476176410590197,0,0
48223950300,2017-08-31T03:45:00Z,345.962764705955,2017-08-30T11:30:00Z,5.839176643553377,8.700373198894532,0,0
48225950100,2017-08-30T16:45:00Z,241.770626554483,2017-08-30T11:15:00Z,9.88676569603404,14.731280887090719,0,0
48225950200,2017-08-30T14:45:00Z,248.087362079361,2017-08-26T13:30:00Z,9.882712028169765,14.725240921972949,0,0
48225950300,2017-08-30T15:45:00Z,236.432079615056,2017-08-30T11:15:00Z,10.188121555901839,15.18030111829374,0,0
48225950500,2017-08-30T15:45:00Z,228.717904023664,2017-08-30T11:15:00Z,10.445118669057228,15.56322681689527,0,0
48225950700,2017-08-30T14:00:00Z,231.132934382137,2017-08-30T11:15:00Z,10.492319118446328,15.63355548648503,0,0
48227950801,2017-08-27T06:15:00Z,492.509071957499,2017-08-27T06:00:00Z,4.394170158999608,6.5473135369094155,0,0
48231960600,2017-08-31T03:30:00Z,375.648387891056,2017-08-30T11:30:00Z,5.388278608536466,8.028535126719335,0,0
48233950600,2017-08-27T05:45:00Z,794.372628192892,2017-08-27T06:00:00Z,1.604098762578179,2.390107156241487,0,0
48233950700,2017-08-27T05:45:00Z,792.321920204249,2017-08-27T06:00:00Z,1.6144023873270217,2.405459557117262,0,0
48235950100,2017-08-27T06:15:00Z,393.654638987513,2017-08-27T06:00:00Z,6.174987482321816,9.200731348659506,0,0
48355001200,2017-08-26T04:45:00Z,52.7447820374054,2017-08-26T03:00:00Z,38.96295960686706,58.054809814231916,1635,1635
48355001300,2017-08-26T04:45:00Z,54.1244118894697,2017-08-26T03:00:00Z,38.532701031638005,57.41372453714063,1635,1635
