geoid,closest_datetime,closest_dist,highwind_datetime,vmax_sust,vmax_gust,sust_dur,gust_dur
1234103,2004-08-13T19:00:00Z,51.9567463742701,2004-08-13T19:00:00Z,40.18329557834947,59.87311041174071,510,510
1234104,2004-08-13T18:45:00Z,59.4007313879989,2004-08-13T19:00:00Z,37.851487584652446,56.39871650113214,495,495
1234116,2004-08-13T19:00:00Z,60.9119328618898,2004-08-13T19:15:00Z,37.48792853435807,55.857013516193526,510,510
1234137,2004-08-13T18:30:00Z,101.430309915522,2004-08-13T19:00:00Z,29.087399720929184,43.34022558418449,450,450
1232024,2004-08-14T04:30:00Z,172.639198888076,2004-08-14T03:45:00Z,16.13788194073329,24.045444091692602,0,0
1232096,2004-08-14T05:15:00Z,183.546319502458,2004-08-14T03:45:00Z,14.79373815077253,22.04266984465107,0,0
1234266,2004-08-13T21:45:00Z,15.1417450068907,2004-08-13T21:15:00Z,52.8069199640358,78.68231074641334,495,495
1232008,2004-08-14T03:45:00Z,184.012772192236,2004-08-14T03:45:00Z,15.76690156104742,23.492683325960655,0,0
1232216,2004-08-14T05:45:00Z,77.1562969713598,2004-08-14T06:45:00Z,20.494319013937005,30.53653533076614,75,75
1232258,2004-08-14T05:30:00Z,68.3045700747322,2004-08-14T06:30:00Z,21.523774077522667,32.070423375508774,165,165
1232217,2004-08-14T05:45:00Z,79.6160010110928,2004-08-14T06:45:00Z,20.342518907071863,30.310353171537077,60,60
1232257,2004-08-14T05:30:00Z,76.3417365865204,2004-08-14T06:30:00Z,20.688045655253294,30.825188026327407,105,105
1232222,2004-08-14T05:30:00Z,96.6511414716151,2004-08-14T03:45:00Z,19.37421410072743,28.86757901008387,0,0
1232202,2004-08-14T05:45:00Z,84.8973115504985,2004-08-14T06:45:00Z,19.77738875561004,29.46830924585896,0,0
1232507,2004-08-14T02:00:00Z,609.94252549886,2004-08-14T03:45:00Z,2.8929221961228824,4.310454072223095,0,0
1232508,2004-08-14T02:00:00Z,602.937963588952,2004-08-14T03:45:00Z,2.9798117017886367,4.439919435665069,0,0
1232568,2004-08-14T03:30:00Z,632.013898835181,2004-08-14T03:45:00Z,2.6302936903664875,3.9191375986460666,0,0
1232533,2004-08-14T02:45:00Z,612.437400508321,2004-08-14T03:45:00Z,2.866123041468306,4.270523331787776,0,0
1232110,2004-08-14T03:45:00Z,22.3069803372706,2004-08-14T03:00:00Z,28.55692317381687,42.54981552898713,315,315
1232332,2004-08-14T04:15:00Z,368.089346369362,2004-08-14T03:45:00Z,7.6300902337304874,11.368834448258426,0,0
1233890,2004-08-13T22:30:00Z,17.90761285392,2004-08-13T22:00:00Z,48.659421322847386,72.50253777104261,480,480
1233597,2004-08-14T00:45:00Z,60.9437958650564,2004-08-14T01:30:00Z,26.252136069631703,39.115682743751236,375,375
1233563,2004-08-13T23:30:00Z,45.2460065788759,2004-08-13T23:30:00Z,29.740379948523874,44.31316612330057,435,435
1233511,2004-08-13T23:00:00Z,56.4285526157864,2004-08-13T23:00:00Z,29.14175381733832,43.4212131878341,420,420
1233594,2004-08-13T23:15:00Z,53.0745683314962,2004-08-13T23:00:00Z,29.35780508354244,43.74312957447824,435,435
1232967,2004-08-14T00:00:00Z,119.913355910949,2004-08-13T23:30:00Z,24.55349747409256,36.584711236397915,345,345
1232966,2004-08-13T23:45:00Z,100.193753324894,2004-08-13T23:15:00Z,27.31327799298565,40.69678420954862,375,375
1234756,2004-08-14T01:15:00Z,25.5762143360648,2004-08-14T02:00:00Z,33.08695952044121,49.299569685457406,390,390
1233966,2004-08-13T20:00:00Z,35.5929253908688,2004-08-13T20:45:00Z,47.642204326847335,70.98688444700252,480,480
1233957,2004-08-13T19:30:00Z,14.3375020019487,2004-08-13T20:00:00Z,53.68793674506874,79.99502575015242,510,510
1233976,2004-08-13T20:15:00Z,49.4134994703642,2004-08-13T20:45:00Z,43.121449860132635,64.25096029159762,480,480
1233912,2004-08-13T19:45:00Z,38.0141969015324,2004-08-13T20:00:00Z,46.05513403531709,68.62214971262246,495,495
1232310,2004-08-14T04:00:00Z,346.55123087471,2004-08-14T03:45:00Z,8.378453596084318,12.483895858165635,0,0
1232668,2004-08-14T02:30:00Z,123.336615335152,2004-08-14T03:15:00Z,20.16763989187501,30.049783438893762,60,60
1232626,2004-08-14T02:30:00Z,165.774355770551,2004-08-14T03:30:00Z,17.08912085186902,25.46279006928484,0,0
1232340,2004-08-14T04:45:00Z,250.74120514597,2004-08-14T03:45:00Z,11.862847914361595,17.675643392398776,0,0
1234211,2004-08-13T22:00:00Z,46.1584829715335,2004-08-13T22:00:00Z,35.99637562165755,53.63459967626975,435,435
1234208,2004-08-13T22:00:00Z,60.1725899948654,2004-08-13T21:45:00Z,32.473183719242314,48.38504374167105,420,420
1234207,2004-08-13T21:45:00Z,64.3253878720859,2004-08-13T21:30:00Z,32.01593249942283,47.70373942414002,405,405
1234209,2004-08-13T21:45:00Z,73.0191112858928,2004-08-13T21:45:00Z,30.147721755644938,44.92010541591095,390,390
1234472,2004-08-14T02:15:00Z,72.4985057792232,2004-08-14T03:15:00Z,25.086883765683787,37.379456810868845,255,255
1234475,2004-08-14T02:45:00Z,92.5890287503181,2004-08-14T03:30:00Z,22.950424364686427,34.196132303382775,150,150
1232113,2004-08-14T03:00:00Z,90.0022181242185,2004-08-14T03:45:00Z,23.160869758839453,34.50969594067079,135,135
1232681,2004-08-14T03:00:00Z,102.215781229581,2004-08-14T03:45:00Z,22.010007269740292,32.794910831913036,105,105
1233455,2004-08-13T22:45:00Z,174.114715936055,2004-08-13T22:45:00Z,20.65161787782928,30.770910637965628,90,90
1233010,2004-08-13T19:15:00Z,208.86121419877,2004-08-13T19:30:00Z,17.228336228114898,25.670220979891198,0,0
1233012,2004-08-13T19:15:00Z,205.408590996789,2004-08-13T19:45:00Z,17.512842966894826,26.09413602067329,0,0
1233196,2004-08-13T18:45:00Z,196.552643387082,2004-08-13T19:00:00Z,18.220593441642077,27.148684228046694,0,0
1233013,2004-08-13T19:15:00Z,208.579185611628,2004-08-13T20:00:00Z,17.258177731426787,25.714684819825912,0,0
1233176,2004-08-13T18:45:00Z,208.134993008393,2004-08-13T19:00:00Z,17.262113739121567,25.720549471291136,0,0
1233146,2004-08-13T19:00:00Z,213.748588993697,2004-08-13T19:15:00Z,16.828486345272477,25.07444465445599,0,0
1233138,2004-08-13T19:30:00Z,217.584742256807,2004-08-13T20:00:00Z,16.56544767252043,24.682517032055443,0,0
1233134,2004-08-13T19:00:00Z,212.642946380242,2004-08-13T19:30:00Z,16.91940103015678,25.209907534933603,0,0
1233055,2004-08-13T19:30:00Z,204.667945718469,2004-08-13T20:00:00Z,17.612435764262816,26.242529288751594,0,0
1233109,2004-08-13T19:15:00Z,224.967813866764,2004-08-13T19:30:00Z,15.9811221649872,23.81187202583093,0,0
1233032,2004-08-13T18:30:00Z,210.29989178806,2004-08-13T18:45:00Z,17.07744721824686,25.44539635518782,0,0
1233050,2004-08-13T15:00:00Z,183.41636718714,2004-08-13T15:45:00Z,18.871784729981584,28.11895924767256,0,0
1232548,2004-08-14T02:45:00Z,544.118736728203,2004-08-14T03:45:00Z,3.8039535036519596,5.66789072044142,0,0
1234972,2004-08-13T23:15:00Z,85.4351041548867,2004-08-13T23:00:00Z,30.652554425839476,45.67230609450082,420,420
1232798,2004-08-14T01:30:00Z,21.8239839058138,2004-08-14T02:30:00Z,33.95491011416927,50.592816070112214,375,375
1232839,2004-08-14T01:00:00Z,6.02900963302963,2004-08-14T02:00:00Z,36.59554306738537,54.5273591704042,375,375
1232808,2004-08-14T01:15:00Z,4.4238508109755,2004-08-14T02:15:00Z,36.028447739522115,53.68238713188795,360,360
1232819,2004-08-14T01:00:00Z,1.33125883459051,2004-08-14T02:00:00Z,36.21361299550903,53.95828336330845,375,375
1232833,2004-08-14T01:30:00Z,33.9178116055941,2004-08-14T01:45:00Z,38.55698032410797,57.44990068292087,435,435
1232820,2004-08-14T01:30:00Z,26.9357146502496,2004-08-14T02:15:00Z,38.503956194749414,57.37089473017662,435,435
1234769,2004-08-14T00:30:00Z,23.3625926364354,2004-08-14T01:15:00Z,38.35728059116912,57.15234808084199,435,435
1234758,2004-08-14T00:15:00Z,6.6276940497303,2004-08-14T01:15:00Z,37.02366748803398,55.16526455717063,390,390
1233470,2004-08-13T21:45:00Z,172.935929740852,2004-08-13T22:00:00Z,20.99046282013621,31.275789602002952,120,120
1233449,2004-08-13T21:30:00Z,186.482795400836,2004-08-13T22:00:00Z,19.692475460514498,29.341788436166603,0,0
1233493,2004-08-13T20:45:00Z,141.909035065307,2004-08-13T21:30:00Z,24.198581852907346,36.05588696083194,315,315
1233431,2004-08-13T21:00:00Z,206.729323103906,2004-08-13T22:00:00Z,17.801576045678733,26.524348308061313,0,0
1233462,2004-08-13T21:45:00Z,201.933018056177,2004-08-13T22:15:00Z,18.373540112434117,27.376574767526833,0,0
1233467,2004-08-13T21:30:00Z,191.659263976811,2004-08-13T22:00:00Z,19.2384604562042,28.66530607974426,0,0
1233410,2004-08-13T22:15:00Z,189.551362135165,2004-08-13T22:30:00Z,19.434688671472944,28.957686120494685,0,0
1234638,2004-08-13T23:45:00Z,90.9030764980302,2004-08-13T22:45:00Z,23.37823141943736,34.83356481496166,345,345
1234690,2004-08-13T23:15:00Z,107.257984290159,2004-08-13T22:30:00Z,22.63910373119932,33.732264559486985,285,285
1234667,2004-08-14T00:00:00Z,108.929929032308,2004-08-13T22:45:00Z,21.44505739444652,31.95313551772531,270,270
1233704,2004-08-13T22:30:00Z,82.7453277505785,2004-08-13T22:00:00Z,27.018656412965832,40.25779805531909,360,360
1233782,2004-08-13T22:30:00Z,92.6154187588746,2004-08-13T22:00:00Z,25.665691152924587,38.24187981785764,330,330
1233712,2004-08-13T22:15:00Z,83.8766054529684,2004-08-13T22:00:00Z,27.301413868383893,40.679106663892,360,360
1233714,2004-08-13T22:30:00Z,87.9877982073212,2004-08-13T22:00:00Z,26.355770056631293,39.27009738438063,360,360
1233774,2004-08-13T22:30:00Z,104.389957117453,2004-08-13T22:00:00Z,24.422328645752575,36.38926968217134,285,285
1233715,2004-08-13T22:15:00Z,86.2102354282826,2004-08-13T21:45:00Z,27.43599487796359,40.87963236816575,360,360
1233860,2004-08-13T23:00:00Z,24.1546694787513,2004-08-13T22:30:00Z,35.91914501685189,53.51952607510932,465,465
1233827,2004-08-13T23:30:00Z,19.4438159973313,2004-08-13T23:00:00Z,39.94306133354083,59.51516138697584,480,480
1233809,2004-08-14T00:00:00Z,38.8079265496943,2004-08-14T00:45:00Z,29.936781030198386,44.6058037349956,435,435
1233843,2004-08-13T23:15:00Z,21.2953940837156,2004-08-13T22:45:00Z,44.232713979675374,65.9067438297163,480,480
1233854,2004-08-13T23:30:00Z,27.2127997417539,2004-08-13T23:15:00Z,41.57911545437274,61.952882027015384,480,480
1232189,2004-08-14T03:45:00Z,55.8532738082506,2004-08-14T03:45:00Z,26.034127534741955,38.79085002676551,300,300
1232092,2004-08-14T05:00:00Z,57.1108094499284,2004-08-14T06:00:00Z,23.039608311000336,34.3290163833905,270,270
1234951,2004-08-13T23:30:00Z,131.687529655387,2004-08-13T23:15:00Z,23.987980343307022,35.74209071152746,300,300
1232565,2004-08-14T03:30:00Z,603.360697766456,2004-08-14T03:45:00Z,2.9601952180560653,4.410690874903537,0,0
1234238,2004-08-13T21:15:00Z,46.3546037256611,2004-08-13T21:15:00Z,38.14816265043556,56.84076234914898,435,435
1234232,2004-08-13T21:30:00Z,50.1654764883157,2004-08-13T21:30:00Z,36.12318713224115,53.82354882703931,435,435
1234285,2004-08-13T21:00:00Z,38.2411893595067,2004-08-13T21:00:00Z,42.59405607621641,63.46514355356245,450,450
1232779,2004-08-14T01:45:00Z,4.99959634652034,2004-08-14T02:45:00Z,36.06436556746721,53.735904695526145,375,375
1233521,2004-08-14T01:30:00Z,68.5707034020649,2004-08-14T02:15:00Z,25.408074160792953,37.8580304995815,330,330
1232348,2004-08-14T03:30:00Z,248.599182748142,2004-08-14T03:45:00Z,12.38123283692151,18.44803692701305,0,0
1232356,2004-08-14T03:15:00Z,229.462776465242,2004-08-14T03:45:00Z,13.357710349030704,19.90298842005575,0,0
1232169,2004-08-14T03:00:00Z,36.6091341069098,2004-08-14T03:00:00Z,38.19097867813153,56.90455823041598,405,405
1232117,2004-08-14T03:30:00Z,9.5792920165682,2004-08-14T02:30:00Z,32.1940089078037,47.96907327262751,330,330
1232130,2004-08-14T03:00:00Z,13.5864295082519,2004-08-14T03:45:00Z,31.60790131857382,47.09577296467499,315,315
1232433,2004-08-14T04:00:00Z,516.001354583867,2004-08-14T03:45:00Z,4.227433191230112,6.298875454932867,0,0
1232669,2004-08-14T03:15:00Z,146.048336929985,2004-08-14T03:45:00Z,18.410568520834175,27.431747096042923,0,0
1232615,2004-08-14T04:00:00Z,141.943715708412,2004-08-14T03:45:00Z,18.42642972584085,27.45538029150287,0,0
1232653,2004-08-14T03:45:00Z,130.505278429176,2004-08-14T03:45:00Z,19.31231797677326,28.77535378539216,0,0
1232087,2004-08-14T05:30:00Z,144.402373693083,2004-08-14T03:45:00Z,16.64416884477056,24.799811578708137,0,0
1232901,2004-08-14T00:45:00Z,90.9999142092269,2004-08-14T01:00:00Z,27.66379899789106,41.21906050685768,375,375
1232952,2004-08-14T01:15:00Z,79.20053182418,2004-08-14T01:30:00Z,29.30243161440646,43.660623105465625,390,390
1232955,2004-08-14T01:15:00Z,73.6852177058107,2004-08-14T01:30:00Z,30.162160413434652,44.94161901601763,405,405
1232950,2004-08-14T00:30:00Z,98.9207934656184,2004-08-14T00:45:00Z,26.653863771992636,39.71425702026903,375,375
1233064,2004-08-13T20:30:00Z,208.959844414619,2004-08-13T21:45:00Z,17.448944741063432,25.998927664184514,0,0
1233068,2004-08-13T20:15:00Z,201.305159859955,2004-08-13T20:30:00Z,18.02252847271443,26.8535674243445,0,0
1233322,2004-08-13T20:00:00Z,198.034671287131,2004-08-13T20:30:00Z,18.279419148838706,27.23633453176967,0,0
1233321,2004-08-13T20:15:00Z,196.498911566041,2004-08-13T20:30:00Z,18.426991192540783,27.456216876885765,0,0
1234448,2004-08-14T01:00:00Z,118.934908977061,2004-08-14T02:00:00Z,20.311185577170427,30.263666509983935,90,90
1234434,2004-08-14T01:45:00Z,109.613287196965,2004-08-14T02:45:00Z,21.245325635738393,31.655535197250206,165,165
1234142,2004-08-13T19:45:00Z,90.7973846953429,2004-08-13T20:00:00Z,31.042214518220913,46.25289963214916,450,450
1234139,2004-08-13T18:15:00Z,103.01391212819,2004-08-13T18:30:00Z,28.74174293021685,42.82519696602311,465,465
1234105,2004-08-13T19:00:00Z,55.9398158899471,2004-08-13T19:15:00Z,38.924288309420376,57.99718958103636,510,510
1232025,2004-08-14T04:30:00Z,160.057568472113,2004-08-14T03:45:00Z,16.739299207957483,24.94155581985665,0,0
1234269,2004-08-13T21:15:00Z,5.35883699478633,2004-08-13T20:45:00Z,52.78828321281287,78.65454198709118,450,450
1232359,2004-08-14T03:00:00Z,220.535505771743,2004-08-14T03:45:00Z,13.840813440896165,20.622812026935286,0,0
1232211,2004-08-14T06:00:00Z,79.6531542893319,2004-08-14T07:00:00Z,20.209560974913437,30.112245852621022,60,60
1232226,2004-08-14T06:15:00Z,78.2671302971325,2004-08-14T07:15:00Z,20.140923678487727,30.009976280946713,45,45
1232227,2004-08-14T06:15:00Z,66.165202593813,2004-08-14T07:15:00Z,21.361284292836125,31.828313596325824,120,120
1232502,2004-08-14T02:15:00Z,597.087634540336,2004-08-14T03:45:00Z,3.055138050553786,4.552155695325141,0,0
1232180,2004-08-14T03:00:00Z,25.5037523718649,2004-08-14T03:45:00Z,32.289445841401694,48.111274303688525,345,345
1232323,2004-08-14T02:45:00Z,339.97212317383,2004-08-14T03:45:00Z,8.658624232918925,12.901350107049197,0,0
1232358,2004-08-14T03:15:00Z,341.90189964179,2004-08-14T03:45:00Z,8.598792861221979,12.812201363220748,0,0
1233944,2004-08-13T21:45:00Z,73.6546922970388,2004-08-13T21:45:00Z,35.47766058254055,52.86171426798542,450,450
1233440,2004-08-13T20:30:00Z,112.664738832567,2004-08-13T21:00:00Z,28.119791852219876,41.89848985980762,390,390
1234606,2004-08-14T00:15:00Z,105.941101008498,2004-08-14T01:15:00Z,21.22709174835468,31.628366705048474,285,285
1233612,2004-08-13T23:15:00Z,76.2157894047622,2004-08-13T22:30:00Z,25.846178639148654,38.51080617233149,375,375
1233607,2004-08-13T23:00:00Z,78.9729647021281,2004-08-13T22:30:00Z,26.23936740618179,39.096657435210865,375,375
1232425,2004-08-14T04:15:00Z,472.164924466991,2004-08-14T03:45:00Z,5.030315705801168,7.4951704016437395,0,0
1232464,2004-08-14T04:15:00Z,494.892103220308,2004-08-14T03:45:00Z,4.58846682256318,6.836815565619138,0,0
1232958,2004-08-14T00:15:00Z,114.101712607107,2004-08-14T00:30:00Z,24.868224971674568,37.0536552077951,360,360
1232962,2004-08-13T23:45:00Z,132.009035501985,2004-08-13T23:15:00Z,23.70270309459577,35.3170276109477,300,300
1232448,2004-08-14T04:15:00Z,420.470294267855,2004-08-14T03:45:00Z,6.2155685301529315,9.261197109927869,0,0
1232432,2004-08-14T04:15:00Z,408.876334948708,2004-08-14T03:45:00Z,6.486116208553056,9.664313150744054,0,0
1232336,2004-08-14T04:00:00Z,282.082428436663,2004-08-14T03:45:00Z,10.776092684753042,16.056378100282032,0,0
1234711,2004-08-14T01:00:00Z,30.2259037034503,2004-08-14T01:30:00Z,32.20396622106578,47.983909669388005,420,420
1234714,2004-08-14T00:45:00Z,28.7226024670461,2004-08-14T01:15:00Z,32.58909775470325,48.55775565450785,420,420
1234787,2004-08-14T01:00:00Z,16.8752095982195,2004-08-14T01:45:00Z,34.070975570364446,50.76575359984302,375,375
1234737,2004-08-14T01:15:00Z,39.9401446513685,2004-08-14T02:00:00Z,30.251827904017006,45.07522357698534,390,390
1232778,2004-08-14T01:45:00Z,36.6332390943773,2004-08-14T02:15:00Z,31.03774168394672,46.246235109080615,405,405
1234762,2004-08-14T01:30:00Z,52.8536589479472,2004-08-14T02:15:00Z,27.69965189926064,41.272481329898355,375,375
1233967,2004-08-13T19:45:00Z,41.1111510268262,2004-08-13T19:45:00Z,44.69895945807844,66.60144959253688,495,495
1233993,2004-08-13T20:15:00Z,13.1711954947208,2004-08-13T20:45:00Z,61.22915763534179,91.23144487665927,495,495
1233901,2004-08-13T20:00:00Z,30.0612713845906,2004-08-13T20:45:00Z,51.11649224118465,76.16357343936514,495,495
1233920,2004-08-13T20:30:00Z,48.1841150027558,2004-08-13T20:45:00Z,44.88121648241445,66.87301255879753,480,480
1233965,2004-08-13T19:45:00Z,45.1811374538588,2004-08-13T19:45:00Z,42.96934432549529,64.02432304498798,495,495
1232309,2004-08-14T04:30:00Z,314.650119171565,2004-08-14T03:45:00Z,9.348397721034821,13.929112604341883,0,0
1232304,2004-08-14T04:15:00Z,333.844504338284,2004-08-14T03:45:00Z,8.768484574769866,13.065042016407101,0,0
1232639,2004-08-14T02:15:00Z,142.702731772845,2004-08-14T03:00:00Z,18.658063890901737,27.800515197443588,0,0
1232696,2004-08-14T02:45:00Z,124.918936418726,2004-08-14T03:45:00Z,20.06853833469526,29.902122118695935,30,30
1234251,2004-08-13T22:00:00Z,24.3972982702919,2004-08-13T21:45:00Z,44.48645672776181,66.2848205243651,465,465
1234243,2004-08-13T21:45:00Z,58.384762029598,2004-08-13T21:30:00Z,33.46567942547276,49.86386234395441,420,420
1234228,2004-08-13T21:30:00Z,68.6883028556097,2004-08-13T21:30:00Z,31.53552499272305,46.987932239157345,405,405
1234473,2004-08-14T02:00:00Z,86.1869730244434,2004-08-14T03:00:00Z,23.507557765051747,35.0262610699271,195,195
1234476,2004-08-14T02:15:00Z,90.0967987844919,2004-08-14T03:00:00Z,23.14837173545976,34.49107388583504,180,180
1234481,2004-08-14T02:15:00Z,101.779596785701,2004-08-14T03:00:00Z,22.01694485671529,32.805247836505785,150,150
1234474,2004-08-14T02:15:00Z,93.6943137622317,2004-08-14T03:15:00Z,22.824622554474242,34.00868760616662,165,165
1234990,2004-08-13T22:45:00Z,153.586288699069,2004-08-13T22:45:00Z,22.603122144572932,33.67865199541367,210,210
1233438,2004-08-13T22:00:00Z,139.258298388147,2004-08-13T22:15:00Z,24.568835883591433,36.607565466551236,300,300
1233015,2004-08-13T19:30:00Z,201.17486123366,2004-08-13T20:00:00Z,17.89449828101252,26.662802438708656,0,0
1233031,2004-08-13T18:15:00Z,200.200790315491,2004-08-13T18:45:00Z,17.88636118676555,26.65067816828067,0,0
1233034,2004-08-13T17:30:00Z,198.745243680273,2004-08-13T17:45:00Z,17.95156925781589,26.747838194145675,0,0
1233157,2004-08-13T18:45:00Z,211.799267844592,2004-08-13T19:00:00Z,16.971052353659786,25.286868006953082,0,0
1233193,2004-08-13T18:45:00Z,196.384813069955,2004-08-13T19:15:00Z,18.236184390841714,27.171914742354154,0,0
1233183,2004-08-13T18:45:00Z,202.247565154841,2004-08-13T19:15:00Z,17.750523985893764,26.44828073898171,0,0
1233156,2004-08-13T18:45:00Z,213.549259175604,2004-08-13T19:15:00Z,16.840617828670183,25.092520564718573,0,0
1233173,2004-08-13T19:00:00Z,206.62246233205,2004-08-13T19:15:00Z,17.39734683373157,25.92204678226004,0,0
1233143,2004-08-13T19:00:00Z,212.141827112779,2004-08-13T19:15:00Z,16.955168929917306,25.263201705576787,0,0
1233147,2004-08-13T19:15:00Z,212.006157356139,2004-08-13T20:00:00Z,16.98543333006236,25.308295661792915,0,0
1233149,2004-08-13T19:00:00Z,224.380277334842,2004-08-13T19:30:00Z,16.018873729261905,23.86812185660024,0,0
1233144,2004-08-13T19:00:00Z,208.387817265709,2004-08-13T19:30:00Z,17.257765186318277,25.71407012761423,0,0
1233168,2004-08-13T19:30:00Z,213.184534762561,2004-08-13T20:00:00Z,16.916841255989738,25.20609347142471,0,0
1233162,2004-08-13T19:30:00Z,214.853953811216,2004-08-13T20:15:00Z,16.81101655189205,25.048414662319153,0,0
1233101,2004-08-13T19:15:00Z,218.439689556512,2004-08-13T19:30:00Z,16.47473660905161,24.5473575474869,0,0
1233051,2004-08-13T14:45:00Z,182.767617945309,2004-08-13T15:45:00Z,18.907811036386597,28.17263844421603,0,0
1232789,2004-08-14T01:30:00Z,5.04884844891093,2004-08-14T02:30:00Z,36.62678003044072,54.57390224535667,375,375
1234786,2004-08-14T01:00:00Z,9.88528074677482,2004-08-14T02:00:00Z,35.144780917517735,52.365723567101426,375,375
1232828,2004-08-14T01:30:00Z,24.6490305840448,2004-08-14T02:00:00Z,37.846820003852834,56.39176180574072,435,435
1233411,2004-08-13T22:00:00Z,184.370723351413,2004-08-13T22:15:00Z,19.92800937351632,29.69273396653932,0,0
1233414,2004-08-13T21:45:00Z,182.56005123131,2004-08-13T22:00:00Z,20.07041276094894,29.90491501381392,30,30
1233480,2004-08-13T22:00:00Z,200.690707650129,2004-08-13T22:15:00Z,18.50799260071057,27.576908975058746,0,0
1233473,2004-08-13T21:15:00Z,193.669684042938,2004-08-13T22:00:00Z,19.003299408990888,28.314916119396422,0,0
1234653,2004-08-13T23:30:00Z,106.050078675822,2004-08-13T22:30:00Z,22.43334632646546,33.42568602643354,285,285
1234668,2004-08-13T23:30:00Z,109.75464345671,2004-08-13T22:45:00Z,21.87834670803839,32.5987365949772,270,270
1233701,2004-08-13T22:30:00Z,82.0567049871215,2004-08-13T22:00:00Z,27.261749897524577,40.62000734731162,375,375
1233716,2004-08-13T22:45:00Z,87.847797320875,2004-08-13T22:15:00Z,26.028986449649427,38.78318980997764,345,345
1233777,2004-08-13T22:30:00Z,96.9953983715803,2004-08-13T22:00:00Z,25.29144675838348,37.68425566999139,315,315
1234683,2004-08-13T23:00:00Z,106.259005297814,2004-08-13T22:30:00Z,23.25756888362517,34.653777636601504,285,285
1234684,2004-08-13T23:00:00Z,103.004018246755,2004-08-13T22:30:00Z,23.556126567273168,35.09862858523702,285,285
1234681,2004-08-13T23:00:00Z,107.826930554071,2004-08-13T22:30:00Z,23.12551576290715,34.45701848673165,270,270
1234695,2004-08-13T23:00:00Z,96.4662964425129,2004-08-13T22:15:00Z,24.5271760156375,36.54549226329988,330,330
1233756,2004-08-13T22:45:00Z,103.640054616716,2004-08-13T22:15:00Z,24.203447481547805,36.06313674750623,285,285
1233764,2004-08-13T22:45:00Z,98.2188901319142,2004-08-13T22:15:00Z,24.75805804489362,36.88950648689149,315,315
1234698,2004-08-13T23:00:00Z,106.671017609306,2004-08-13T22:15:00Z,23.478032467221038,34.98226837615935,270,270
1233841,2004-08-13T23:00:00Z,1.83355589768965,2004-08-13T22:30:00Z,39.51202505391817,58.872917330338076,435,435
1233898,2004-08-13T23:30:00Z,32.5993902413412,2004-08-13T23:30:00Z,41.52619105843281,61.87402467706488,480,480
1233868,2004-08-14T00:15:00Z,26.6108011992864,2004-08-14T01:00:00Z,32.589679925452884,48.5586230889248,435,435
1233853,2004-08-13T23:30:00Z,9.41101228507949,2004-08-13T23:00:00Z,37.10440991592311,55.28557077472543,435,435
1232157,2004-08-14T03:45:00Z,46.0197205284956,2004-08-14T03:45:00Z,28.191321634288297,42.005069235089564,330,330
1234949,2004-08-13T23:30:00Z,144.405030144677,2004-08-13T23:00:00Z,22.75312509451223,33.90215639082322,255,255
1232571,2004-08-14T03:00:00Z,602.546039002839,2004-08-14T03:45:00Z,2.9839400820247763,4.446070722216917,0,0
1232583,2004-08-14T03:00:00Z,579.074327957505,2004-08-14T03:45:00Z,3.291157023836808,4.903823965516844,0,0
1234287,2004-08-13T21:00:00Z,19.0350507132765,2004-08-13T20:45:00Z,52.43698376966591,78.1311058168022,465,465
1234231,2004-08-13T21:30:00Z,52.2726022634833,2004-08-13T21:15:00Z,36.12220205906393,53.822081068005254,435,435
1232062,2004-08-14T04:15:00Z,197.691656117304,2004-08-14T03:45:00Z,14.745996392419034,21.97153462470436,0,0
1232129,2004-08-14T03:15:00Z,16.7366996616062,2004-08-14T02:15:00Z,31.57675980856698,47.0493721147648,360,360
1232168,2004-08-14T02:45:00Z,21.9969879775975,2004-08-14T03:30:00Z,38.331488348810026,57.11391763972694,420,420
1232738,2004-08-14T02:30:00Z,9.54998517558419,2004-08-14T03:30:00Z,36.835080619785536,54.88427012348045,360,360
1232141,2004-08-14T02:45:00Z,35.4722427552772,2004-08-14T03:00:00Z,38.21616504875114,56.942085922639194,405,405
1232459,2004-08-14T02:45:00Z,499.963975335854,2004-08-14T03:45:00Z,4.557690500479871,6.790958845715007,0,0
1331563,2004-08-14T08:30:00Z,195.140689052453,2004-08-14T09:30:00Z,12.22410749969018,18.21392017453837,0,0
1331518,2004-08-14T08:00:00Z,184.634776241934,2004-08-14T08:45:00Z,12.798031272111613,19.069066595446305,0,0
1331650,2004-08-14T07:00:00Z,252.372430463436,2004-08-14T07:30:00Z,10.250834276571313,15.273743072091255,0,0
1331552,2004-08-14T07:15:00Z,211.963526910003,2004-08-14T07:45:00Z,11.812938936400554,17.601279015236827,0,0
1331554,2004-08-14T07:30:00Z,221.636292162317,2004-08-14T08:15:00Z,11.309605327062112,16.851311937322546,0,0
1331061,2004-08-14T11:30:00Z,342.800045220709,2004-08-14T14:00:00Z,7.622059222611665,11.356868241691382,0,0
1330530,2004-08-14T13:30:00Z,391.997477941499,2004-08-14T15:15:00Z,6.636181939996443,9.8879110905947,0,0
1330548,2004-08-14T13:30:00Z,419.690004633515,2004-08-14T15:15:00Z,5.978764081772663,8.908358481841269,0,0
1330620,2004-08-14T13:15:00Z,413.101820200207,2004-08-14T15:15:00Z,6.102334084565035,9.092477786001902,0,0
