geoid,closest_datetime,closest_dist,highwind_datetime,vmax_sust,vmax_gust,sust_dur,gust_dur
1232606,2004-09-06T13:45:00Z,130.500927058137,2004-09-06T18:00:00Z,16.85728922728484,25.117360948654415,0,0
1232609,2004-09-06T14:00:00Z,147.784602126328,2004-09-06T18:00:00Z,16.08728005218711,23.970047277758795,0,0
1232612,2004-09-06T13:15:00Z,138.138717798635,2004-09-06T02:15:00Z,16.88674986209004,25.161257294514158,0,0
1232234,2004-09-06T15:45:00Z,187.702551561121,2004-09-06T18:00:00Z,14.598805169881178,21.752219703122954,0,0
1232438,2004-09-07T00:00:00Z,96.4466670593137,2004-09-06T18:00:00Z,14.37661905236024,21.421162388016757,0,0
1232656,2004-09-06T14:00:00Z,179.665752814175,2004-09-06T02:15:00Z,15.327817187361632,22.83844760916883,0,0
1232083,2004-09-06T15:30:00Z,160.875629203059,2004-09-06T18:00:00Z,15.98567073071738,23.818649388768897,0,0
1232940,2004-09-05T14:30:00Z,79.2487694264351,2004-09-05T13:45:00Z,27.87009995877008,41.52644893856742,1125,1125
1232951,2004-09-05T12:30:00Z,64.5280504460999,2004-09-05T12:00:00Z,31.592480406694314,47.07279580597453,1125,1125
1233069,2004-09-05T02:30:00Z,103.400932687434,2004-09-05T08:45:00Z,24.858345570385513,37.03893489987441,1290,1290
1233306,2004-09-05T02:00:00Z,109.862402401041,2004-09-05T08:45:00Z,23.93473529992962,35.66275559689513,1260,1260
1233023,2004-09-05T02:15:00Z,131.354454550786,2004-09-05T08:45:00Z,21.987312349956046,32.76109540143451,1020,1020
1233009,2004-09-05T02:00:00Z,130.03391375554,2004-09-05T08:45:00Z,21.9119277165546,32.648772297666355,1095,1095
1232442,2004-09-06T23:30:00Z,52.0795952210326,2004-09-06T18:15:00Z,15.782299656715946,23.515626488506758,0,0
1233980,2004-09-05T17:30:00Z,97.6916028408821,2004-09-05T16:00:00Z,21.421440458486135,31.917946283144342,600,600
1233950,2004-09-05T17:15:00Z,104.65255546295,2004-09-05T15:45:00Z,20.977565389922113,31.256572430983947,525,525
1233983,2004-09-05T17:15:00Z,92.8567236350186,2004-09-05T16:00:00Z,21.86217932497076,32.574647194206435,660,660
1234465,2004-09-06T03:15:00Z,73.2216087526519,2004-09-06T02:15:00Z,23.195485188281825,34.56127293053992,450,450
1234449,2004-09-06T04:45:00Z,78.6450073169317,2004-09-06T02:15:00Z,21.34390575012843,31.802419567691363,165,165
1232068,2004-09-06T15:15:00Z,193.196344980835,2004-09-06T18:00:00Z,14.149191004248285,21.082294596329945,0,0
1232003,2004-09-06T15:00:00Z,209.647041004984,2004-09-06T02:15:00Z,13.351252445982025,19.893366144513216,0,0
1232079,2004-09-06T14:30:00Z,197.797084347318,2004-09-06T02:15:00Z,14.1408096483452,21.06980637603435,0,0
1234120,2004-09-05T13:45:00Z,144.301526150649,2004-09-05T12:00:00Z,19.862077584910484,29.59449560151662,0,0
1234140,2004-09-05T13:15:00Z,188.379790306315,2004-09-05T11:15:00Z,16.779466738808832,25.00140544082516,0,0
1232061,2004-09-06T16:00:00Z,135.447760558745,2004-09-06T18:00:00Z,17.62836289154356,26.266260708399905,0,0
1232223,2004-09-06T15:15:00Z,217.174291409426,2004-09-06T18:00:00Z,13.036667805556029,19.424635030278484,0,0
1232218,2004-09-06T16:30:00Z,225.175604270829,2004-09-06T18:00:00Z,12.883137623234191,19.195875058618945,0,0
1232208,2004-09-06T16:15:00Z,220.954022393683,2004-09-06T18:00:00Z,13.040123090746782,19.429783405212707,0,0
1232205,2004-09-06T16:00:00Z,214.544072688444,2004-09-06T18:00:00Z,13.292154085703054,19.80530958769755,0,0
1232266,2004-09-06T15:45:00Z,243.831860704666,2004-09-06T18:00:00Z,11.954616320192802,17.812378317087276,0,0
1232277,2004-09-06T16:00:00Z,228.430645076181,2004-09-06T18:00:00Z,12.678892282261426,18.891549500569525,0,0
1232506,2004-09-07T06:00:00Z,257.252474712936,2004-09-06T18:00:00Z,7.721066459807667,11.504389025113424,0,0
1232137,2004-09-05T23:15:00Z,194.900277050478,2004-09-05T16:30:00Z,15.089671706259569,22.483610842326758,0,0
1232164,2004-09-05T23:00:00Z,185.734657407947,2004-09-05T16:30:00Z,15.727561025789342,23.43406592842612,0,0
1232328,2004-09-06T18:00:00Z,94.3708557270875,2004-09-06T18:00:00Z,17.635668601509135,26.27714621624861,0,0
1232324,2004-09-06T22:45:00Z,36.8427748839534,2004-09-06T18:00:00Z,16.868468287560624,25.13401774846533,0,0
1232330,2004-09-06T22:15:00Z,37.9563367774426,2004-09-06T18:00:00Z,17.261175612516457,25.71915166264952,0,0
1234974,2004-09-05T12:30:00Z,35.7368852355817,2004-09-05T12:15:00Z,34.9181283888032,52.028011299316766,1125,1125
1234613,2004-09-06T02:45:00Z,34.8692192624579,2004-09-06T01:30:00Z,26.828546966151134,39.97453497956519,690,690
1234609,2004-09-06T02:00:00Z,28.236755594546,2004-09-06T00:30:00Z,26.43048108996307,39.381416824044976,705,705
1234601,2004-09-06T01:45:00Z,45.5365470142508,2004-09-06T02:15:00Z,27.526743370756705,41.01484762242749,750,750
1233870,2004-09-05T15:30:00Z,17.3348246635065,2004-09-05T14:00:00Z,32.39467046080391,48.26805898659782,1170,1170
1233603,2004-09-06T00:30:00Z,18.7765757088376,2004-09-05T21:45:00Z,26.59550846221404,39.627307608698914,585,585
1233619,2004-09-06T00:00:00Z,19.7522082051059,2004-09-05T20:45:00Z,27.172767324529975,40.48742331354966,600,600
1233615,2004-09-06T01:15:00Z,22.0937192691258,2004-09-05T22:45:00Z,25.542066073202392,38.05767844907157,540,540
1233617,2004-09-06T00:15:00Z,10.3500619851419,2004-09-05T21:00:00Z,27.11083877196486,40.39514977022764,585,585
1233569,2004-09-05T22:45:00Z,24.2862096982891,2004-09-05T19:45:00Z,27.40397012923699,40.83191549256311,630,630
1233618,2004-09-06T01:00:00Z,11.5978585758459,2004-09-05T22:00:00Z,26.336316409712,39.24111145047088,555,555
1233602,2004-09-06T00:30:00Z,21.6247818787646,2004-09-05T21:30:00Z,26.587749872662407,39.61574731026698,600,600
1233596,2004-09-05T22:45:00Z,17.6199631573307,2004-09-05T19:15:00Z,27.596558749478927,41.1188725367236,570,570
1233573,2004-09-05T22:45:00Z,39.513462986917,2004-09-05T21:30:00Z,26.577674031565426,39.60073430703248,750,750
1233527,2004-09-05T23:00:00Z,8.05408594472943,2004-09-05T19:15:00Z,27.836017716406513,41.47566639744571,585,585
1232440,2004-09-07T03:30:00Z,76.6915554852835,2004-09-07T03:00:00Z,13.346557463298394,19.886370620314608,0,0
1232066,2004-09-06T16:30:00Z,66.799356571783,2004-09-06T18:00:00Z,23.022547849730586,34.303596296098576,105,105
1234797,2004-09-05T23:30:00Z,84.5036113861052,2004-09-05T23:15:00Z,22.86658250950512,34.071207939162626,690,690
1233908,2004-09-05T15:45:00Z,141.090808767478,2004-09-05T13:30:00Z,19.054067144638285,28.390560045511045,0,0
1233931,2004-09-05T15:30:00Z,146.216956937744,2004-09-05T13:00:00Z,18.796728891523234,28.007126048369617,0,0
1233919,2004-09-05T15:45:00Z,133.690957142666,2004-09-05T13:30:00Z,19.567464541797577,29.155522167278388,0,0
1233972,2004-09-05T14:45:00Z,112.756972691744,2004-09-05T12:15:00Z,21.90597705239881,32.639905808074225,495,495
1233922,2004-09-05T17:00:00Z,134.811487178607,2004-09-05T15:00:00Z,18.807524199249137,28.023211056881212,0,0
1233973,2004-09-05T15:00:00Z,122.123811415048,2004-09-05T12:45:00Z,20.852131354462518,31.069675718149153,420,420
1232305,2004-09-06T19:45:00Z,13.5771185533281,2004-09-06T22:30:00Z,18.548255386003135,27.63690052514467,0,0
1232399,2004-09-06T20:15:00Z,6.97868671190828,2004-09-06T18:00:00Z,21.015749758166137,31.313467139667544,15,15
1232303,2004-09-06T20:45:00Z,8.53043410762525,2004-09-06T18:30:00Z,20.328419306465985,30.28934476663432,15,15
1232334,2004-09-06T20:30:00Z,56.1939358696248,2004-09-06T18:00:00Z,18.104640104574756,26.975913755816386,0,0
1234491,2004-09-06T01:30:00Z,100.010581889118,2004-09-06T02:00:00Z,21.50694125819663,32.04534247471298,345,345
1233469,2004-09-05T03:15:00Z,21.4972498367853,2004-09-05T08:45:00Z,40.58221868298819,60.4675058376524,1575,1575
1233014,2004-09-05T02:45:00Z,142.654980551121,2004-09-05T08:45:00Z,21.08432533793205,31.415644753518755,315,315
1233016,2004-09-05T02:45:00Z,144.379192376267,2004-09-05T08:45:00Z,20.97657861266867,31.25510213287632,285,285
1233175,2004-09-05T03:00:00Z,163.503297123602,2004-09-05T08:45:00Z,19.360756228847148,28.84752678098225,0,0
1233177,2004-09-05T02:45:00Z,178.290956295509,2004-09-05T08:45:00Z,18.127827001018524,27.0104622315176,0,0
1233194,2004-09-05T05:15:00Z,169.500134914672,2004-09-05T08:45:00Z,18.981972968829357,28.283139723555742,0,0
1233133,2004-09-05T02:00:00Z,160.050965211799,2004-09-05T08:45:00Z,19.367902377493476,28.858174542465278,0,0
1233145,2004-09-05T02:00:00Z,157.262767432253,2004-09-05T08:45:00Z,19.598104539222565,29.201175763441622,0,0
1233161,2004-09-05T02:00:00Z,140.811640818427,2004-09-05T08:45:00Z,20.969278663402907,31.244225208470333,495,495
1233128,2004-09-05T02:00:00Z,153.956666278303,2004-09-05T08:45:00Z,19.81597886254449,29.52580850519129,0,0
1233165,2004-09-05T02:45:00Z,162.341334677274,2004-09-05T08:45:00Z,19.393730920041943,28.896659070862494,0,0
1233160,2004-09-05T01:45:00Z,135.184266186815,2004-09-05T08:45:00Z,21.356134880151988,31.82064097142646,885,885
1233139,2004-09-05T01:45:00Z,151.573832948342,2004-09-05T08:45:00Z,19.87079085038009,29.60747836706633,0,0
1233001,2004-09-05T05:15:00Z,271.616603946897,2004-09-05T05:30:00Z,12.250551304271097,18.253321443363934,0,0
1232009,2004-09-06T16:45:00Z,195.145155777567,2004-09-06T18:00:00Z,14.345706018277092,21.375101967232865,0,0
1232531,2004-09-07T06:45:00Z,174.803275090244,2004-09-07T03:15:00Z,9.490926841139755,14.141480993298234,0,0
1232805,2004-09-05T19:15:00Z,85.1947491963294,2004-09-05T16:45:00Z,24.151345544182465,35.985504860831874,915,915
1232803,2004-09-05T18:45:00Z,90.4014388285377,2004-09-05T16:30:00Z,23.871032840355788,35.56783893213012,885,885
1232809,2004-09-05T18:30:00Z,79.5391121139192,2004-09-05T16:45:00Z,24.962788281380067,37.1945545392563,945,945
1232837,2004-09-05T18:30:00Z,69.3347581581008,2004-09-05T17:00:00Z,26.057134094244706,38.82512980042461,1005,1005
1232836,2004-09-05T19:30:00Z,68.619758419944,2004-09-05T19:00:00Z,25.532963533244608,38.044115664534466,945,945
1232829,2004-09-05T17:30:00Z,87.5483383588486,2004-09-05T16:00:00Z,24.72818791361971,36.84499999129337,930,930
1234761,2004-09-05T20:45:00Z,83.4930320330454,2004-09-05T19:30:00Z,23.66923960087083,35.26716700529754,855,855
1232812,2004-09-05T18:15:00Z,84.4174034458637,2004-09-05T16:30:00Z,24.68238835170318,36.77675864403774,930,930
1232814,2004-09-05T18:30:00Z,92.8863991568207,2004-09-05T16:30:00Z,23.70108899806727,35.314622607120235,870,870
1232831,2004-09-05T17:00:00Z,91.0161747920454,2004-09-05T15:30:00Z,24.76778309816188,36.9039968162612,930,930
1233418,2004-09-05T03:30:00Z,36.1080661411368,2004-09-05T08:45:00Z,36.8458696774019,54.900345819328834,1545,1545
1233432,2004-09-05T02:15:00Z,89.7219327609126,2004-09-05T08:45:00Z,26.21722997944381,39.06367266937128,1380,1380
1233436,2004-09-05T02:30:00Z,71.0565524758369,2004-09-05T08:45:00Z,28.91992849545382,43.09069345822619,1455,1455
1233445,2004-09-05T02:30:00Z,78.520983416769,2004-09-05T08:45:00Z,27.824196237210412,41.458052393443516,1425,1425
1233417,2004-09-05T03:00:00Z,50.3674092218029,2004-09-05T08:45:00Z,32.75625441172995,48.80681907347762,1530,1530
1233428,2004-09-05T03:00:00Z,92.5283363437071,2004-09-05T08:45:00Z,26.446497273420224,39.405280937396135,1335,1335
1233544,2004-09-06T00:45:00Z,11.2676321717893,2004-09-05T22:00:00Z,27.26364758988102,40.62283490892272,615,615
1233576,2004-09-06T00:45:00Z,21.0638743067932,2004-09-05T22:30:00Z,27.310182188497716,40.692171460861594,675,675
1233709,2004-09-06T01:15:00Z,47.3773104608449,2004-09-06T02:15:00Z,23.49822102203849,35.01234932283735,540,540
1233703,2004-09-06T00:45:00Z,42.4701847617689,2004-09-06T01:45:00Z,24.20003897912033,36.05805807888929,600,600
1234689,2004-09-06T02:15:00Z,15.9692823370009,2004-09-06T00:15:00Z,24.261626019832054,36.14982276954976,525,525
1233760,2004-09-06T01:30:00Z,37.6269022913531,2004-09-06T00:15:00Z,23.70954179446445,35.32721727375203,585,585
1233830,2004-09-05T19:15:00Z,2.35444501069828,2004-09-05T16:30:00Z,29.99861375119567,44.69793448928155,720,720
1233805,2004-09-05T21:15:00Z,19.3742242097073,2004-09-05T18:00:00Z,29.057892480633527,43.29625979614396,705,705
1232181,2004-09-06T00:45:00Z,169.927718975777,2004-09-06T01:30:00Z,16.35816054534902,24.37365921257004,0,0
1234981,2004-09-05T10:00:00Z,12.3343959974277,2004-09-05T12:00:00Z,40.78968902843466,60.77663665236764,1410,1410
1234292,2004-09-05T19:30:00Z,98.2646307861402,2004-09-05T19:45:00Z,21.035435381308922,31.342798718150295,450,450
1234236,2004-09-05T22:15:00Z,87.8500002165472,2004-09-05T20:45:00Z,21.486817931300372,32.015358717637554,450,450
1233513,2004-09-06T01:00:00Z,62.3314432321156,2004-09-06T01:45:00Z,25.224186757549393,37.58403826874859,705,705
1232759,2004-09-05T16:30:00Z,137.823919660948,2004-09-05T14:45:00Z,20.674153972909874,30.80448941963571,285,285
1232744,2004-09-05T20:30:00Z,138.236935265671,2004-09-05T16:15:00Z,19.53088605423919,29.10102022081639,0,0
1232119,2004-09-05T19:30:00Z,164.392566241681,2004-09-05T15:30:00Z,17.989602163151872,26.80450722309629,0,0
1232550,2004-09-07T03:15:00Z,175.309518457801,2004-09-06T18:00:00Z,10.873553248643988,16.20159434047954,0,0
1232607,2004-09-06T13:30:00Z,131.819807766851,2004-09-06T02:15:00Z,16.900349560507852,25.1815208451567,0,0
1232605,2004-09-06T13:30:00Z,136.9872496986,2004-09-06T02:15:00Z,16.67199918517265,24.841278785907246,0,0
1232072,2004-09-06T16:15:00Z,146.336263372706,2004-09-06T18:00:00Z,17.031417104020512,25.376811484990565,0,0
1232409,2004-09-07T00:00:00Z,124.591568377155,2004-09-06T18:00:00Z,13.597607089706111,20.260434563662105,0,0
1232054,2004-09-06T15:30:00Z,144.275769463602,2004-09-06T18:00:00Z,16.91312817152816,25.20056097557696,0,0
1232934,2004-09-05T13:45:00Z,74.3160552246076,2004-09-05T13:15:00Z,28.95449776142373,43.14220166452136,1140,1140
1232905,2004-09-05T13:00:00Z,68.3375357352274,2004-09-05T12:45:00Z,30.467285012440325,45.39625466853608,1125,1125
1232948,2004-09-05T13:15:00Z,48.655449748042,2004-09-05T13:15:00Z,34.08496071909679,50.786591471454216,1200,1200
1232796,2004-09-05T15:45:00Z,119.183241463808,2004-09-05T14:30:00Z,22.705822992402844,33.83167625868024,630,630
1233441,2004-09-05T02:15:00Z,93.754183177154,2004-09-05T08:45:00Z,25.778386072118632,38.40979524745676,1350,1350
1233331,2004-09-05T03:15:00Z,127.38191279688,2004-09-05T08:45:00Z,22.719877207578925,33.852617039292596,720,720
1233308,2004-09-05T02:00:00Z,107.216953868265,2004-09-05T08:45:00Z,24.202688008557118,36.06200513275011,1290,1290
1233311,2004-09-05T02:15:00Z,113.658235252762,2004-09-05T08:45:00Z,23.73198759470937,35.36066151611696,1230,1230
1233025,2004-09-05T02:45:00Z,133.164240753851,2004-09-05T08:45:00Z,21.96702531526955,32.73086771975163,750,750
1233027,2004-09-05T03:00:00Z,135.177252064658,2004-09-05T08:45:00Z,21.887154447808296,32.61186012723436,525,525
1234224,2004-09-05T18:30:00Z,114.337994283603,2004-09-05T19:15:00Z,19.78058812607343,29.473076307849407,0,0
1233946,2004-09-05T18:15:00Z,120.057154861776,2004-09-05T16:30:00Z,19.3781507909578,28.87344467852712,0,0
1233954,2004-09-05T18:00:00Z,95.7056433135815,2004-09-05T16:30:00Z,21.34522609614437,31.80438688325511,600,600
1234461,2004-09-06T02:45:00Z,62.256535410501,2004-09-06T02:15:00Z,24.625961242935634,36.6926822519741,615,615
1234446,2004-09-06T03:00:00Z,53.923065469845,2004-09-06T02:15:00Z,25.485311271635982,37.973113794737614,660,660
1234114,2004-09-05T12:45:00Z,180.113636132599,2004-09-05T08:45:00Z,17.52224089659873,26.10813893593211,0,0
1234141,2004-09-05T10:15:00Z,161.334027155386,2004-09-05T08:45:00Z,19.745796475223557,29.4212367480831,0,0
1234112,2004-09-05T14:00:00Z,171.85767520554,2004-09-05T12:00:00Z,17.678651203420543,26.34119029309661,0,0
1234113,2004-09-05T13:45:00Z,178.485553418912,2004-09-05T12:00:00Z,17.288758897217747,25.760250756854443,0,0
1234119,2004-09-05T14:15:00Z,155.632633914318,2004-09-05T12:00:00Z,18.766968003633597,27.96278232541406,0,0
1232628,2004-09-06T14:15:00Z,57.8825904017932,2004-09-06T18:00:00Z,21.494022378376027,32.02609334378028,330,330
1232212,2004-09-06T15:30:00Z,216.100705157712,2004-09-06T18:00:00Z,13.149342928099953,19.59252096286893,0,0
1232254,2004-09-06T16:00:00Z,214.452889911171,2004-09-06T18:00:00Z,13.323514676371571,19.852036867793643,0,0
1232250,2004-09-06T15:30:00Z,243.008941921814,2004-09-06T18:00:00Z,11.9645158955292,17.827128684338508,0,0
1232501,2004-09-07T06:00:00Z,243.095955868189,2004-09-06T18:00:00Z,8.09910419303701,12.067665247625143,0,0
1232561,2004-09-07T05:15:00Z,238.511288822428,2004-09-06T18:00:00Z,8.437665174367629,12.572121109807767,0,0
1232136,2004-09-05T22:15:00Z,186.848333768044,2004-09-05T16:15:00Z,15.884665294980392,23.668151289520782,0,0
1233471,2004-09-05T13:15:00Z,72.0060902126529,2004-09-05T12:00:00Z,27.20071613831457,40.529067046088706,990,990
1233936,2004-09-05T14:30:00Z,115.099622739606,2004-09-05T12:00:00Z,21.853338650102327,32.561474588652466,495,495
1233626,2004-09-06T01:30:00Z,17.544533697575,2004-09-05T23:00:00Z,25.274457763317134,37.65894206734253,540,540
1233624,2004-09-06T01:00:00Z,12.4868457336082,2004-09-05T22:15:00Z,26.09751428767809,38.885296288640355,555,555
1233566,2004-09-05T22:15:00Z,1.71380557724082,2004-09-05T18:30:00Z,28.091049629603496,41.85566394810921,585,585
1233565,2004-09-05T23:00:00Z,6.49032412148155,2004-09-05T19:15:00Z,28.107502482874615,41.880178699483174,615,615
1233584,2004-09-05T23:30:00Z,8.47315642960034,2004-09-05T20:00:00Z,27.693874113921204,41.26387242974259,585,585
1233621,2004-09-06T00:15:00Z,34.4697008713958,2004-09-05T22:15:00Z,25.80643957064916,38.45159496026725,720,720
1233534,2004-09-05T23:30:00Z,30.7938926476061,2004-09-05T21:00:00Z,26.898699816075116,40.07906272595192,690,690
1233540,2004-09-05T23:30:00Z,18.2148152607185,2004-09-05T20:15:00Z,28.451144324075052,42.39220504287183,675,675
1232426,2004-09-07T03:00:00Z,62.9007014752565,2004-09-07T03:00:00Z,13.967006600598083,20.810839834891144,0,0
1232460,2004-09-06T23:45:00Z,41.9610654628215,2004-09-06T19:00:00Z,15.847406799828727,23.612636131744804,0,0
1232445,2004-09-07T02:15:00Z,47.9558659219783,2004-09-06T20:15:00Z,14.368548191972781,21.409136806039445,0,0
1232331,2004-09-06T19:00:00Z,47.0692368921084,2004-09-06T18:45:00Z,24.232179343632456,36.10594722201236,210,210
1232159,2004-09-06T00:30:00Z,99.3385445137565,2004-09-06T01:15:00Z,21.54667330853313,32.104543229714366,465,465
1234753,2004-09-05T23:30:00Z,66.4911679168752,2004-09-05T23:30:00Z,24.734611203435584,36.85457069311902,750,750
1233916,2004-09-05T15:30:00Z,123.2076763749,2004-09-05T13:30:00Z,20.42184444616638,30.428548224787903,270,270
1233905,2004-09-05T15:15:00Z,116.46927249989,2004-09-05T13:15:00Z,21.122143286252545,31.47199349651629,480,480
1233907,2004-09-05T15:30:00Z,131.615943192166,2004-09-05T13:30:00Z,19.79153160631363,29.489382093407308,0,0
1233971,2004-09-05T15:00:00Z,117.095783453322,2004-09-05T12:45:00Z,21.297560348370983,31.733364919072763,480,480
1232308,2004-09-06T20:15:00Z,1.43766673545646,2004-09-06T18:00:00Z,21.092126475533902,31.427268448545515,30,30
1232311,2004-09-06T19:45:00Z,1.25937894441766,2004-09-06T22:30:00Z,18.800427611628184,28.012637141325992,0,0
1232059,2004-09-06T18:00:00Z,76.8057326321627,2004-09-06T18:00:00Z,22.17687071713739,33.043537368534714,135,135
1234210,2004-09-05T23:30:00Z,80.2606339807207,2004-09-05T21:00:00Z,21.747721803464334,32.40410548716186,555,555
1232617,2004-09-06T02:30:00Z,129.213625879001,2004-09-06T02:15:00Z,19.04655599353533,28.379368430367638,0,0
1233478,2004-09-05T04:15:00Z,29.1634595312514,2004-09-05T08:45:00Z,40.26520338379087,59.9951530418484,1545,1545
1233033,2004-09-05T02:45:00Z,190.713442254515,2004-09-05T08:45:00Z,17.167832852845255,25.58007095073943,0,0
1233187,2004-09-05T03:30:00Z,180.744785725776,2004-09-05T08:45:00Z,18.03481132129025,26.87186886872247,0,0
1233186,2004-09-05T03:00:00Z,172.087106125073,2004-09-05T08:45:00Z,18.641170225617845,27.77534363617059,0,0
1233155,2004-09-05T02:30:00Z,160.940612988605,2004-09-05T08:45:00Z,19.43409262120259,28.95679800559186,0,0
1233135,2004-09-05T02:15:00Z,155.843549465639,2004-09-05T08:45:00Z,19.72571391654587,29.39131373565335,0,0
1233130,2004-09-05T02:00:00Z,154.83415836158,2004-09-05T08:45:00Z,19.73544864349913,29.405818478813703,0,0
1233166,2004-09-05T02:45:00Z,151.154799592129,2004-09-05T08:45:00Z,20.31757236899574,30.273182829803655,45,45
1233122,2004-09-05T02:30:00Z,154.076851733113,2004-09-05T08:45:00Z,20.017624906480126,29.826261110655388,15,15
1233180,2004-09-05T02:00:00Z,132.583778996365,2004-09-05T08:45:00Z,21.643439382411856,32.24872467979367,1050,1050
1232536,2004-09-07T06:00:00Z,172.17129811555,2004-09-06T18:00:00Z,9.717708855697786,14.479386194989702,0,0
1232703,2004-09-05T21:30:00Z,91.361986338554,2004-09-05T20:00:00Z,22.76559638494819,33.9207386135728,810,810
1232810,2004-09-05T20:00:00Z,92.9120869486243,2004-09-05T16:45:00Z,23.126627673777925,34.45867523392911,840,840
1232824,2004-09-05T18:00:00Z,73.9373113712597,2004-09-05T16:30:00Z,25.92418200147136,38.627031182192326,1005,1005
1232822,2004-09-05T18:00:00Z,86.5717021493327,2004-09-05T16:15:00Z,24.624288578096078,36.690189981363154,930,930
1232830,2004-09-05T19:45:00Z,63.0707146533805,2004-09-05T19:15:00Z,26.15476271050068,38.97059643864601,930,930
1232807,2004-09-05T18:15:00Z,92.320663699335,2004-09-05T16:15:00Z,23.896577957675962,35.605901156937186,870,870
1234744,2004-09-05T17:30:00Z,64.9460061704859,2004-09-05T16:30:00Z,27.26444689768136,40.62402587754523,1035,1035
1234773,2004-09-05T15:15:00Z,65.7859952097204,2004-09-05T14:45:00Z,29.03299841839709,43.259167643411665,1230,1230
1233498,2004-09-05T03:00:00Z,88.6391081556579,2004-09-05T08:45:00Z,26.958195446963956,40.1677112159763,1365,1365
1233401,2004-09-05T02:45:00Z,49.3915715988502,2004-09-05T08:45:00Z,32.385926704650885,48.25503078992982,1530,1530
1233406,2004-09-05T02:45:00Z,55.4654803661826,2004-09-05T08:45:00Z,31.424958897790095,46.82318875770724,1500,1500
1233484,2004-09-05T02:30:00Z,79.2868782340175,2004-09-05T08:45:00Z,27.871534947753865,41.52858707215326,1425,1425
1233483,2004-09-05T02:15:00Z,76.5643126231758,2004-09-05T08:45:00Z,27.83250915805013,41.470438645494696,1440,1440
1233403,2004-09-05T02:45:00Z,40.1659851182576,2004-09-05T08:45:00Z,34.49410684891562,51.396219204884275,1545,1545
1233408,2004-09-05T02:45:00Z,35.4287169902603,2004-09-05T08:45:00Z,35.32927481433182,52.640619473354405,1560,1560
1234639,2004-09-06T01:00:00Z,8.94205760048024,2004-09-05T22:15:00Z,26.764725928356476,39.87944163325115,600,600
1234652,2004-09-06T02:30:00Z,6.23397628499332,2004-09-06T00:15:00Z,24.64765580428998,36.725007148392066,555,555
1233541,2004-09-06T00:00:00Z,16.6098009796355,2004-09-05T21:00:00Z,28.032892215530502,41.76900940114045,660,660
1234691,2004-09-06T02:45:00Z,13.4374980975675,2004-09-06T00:30:00Z,24.19966974033509,36.057507913099286,525,525
1233713,2004-09-06T01:00:00Z,47.770122438281,2004-09-06T02:00:00Z,23.497824106871086,35.011757919237915,570,570
1233776,2004-09-06T02:00:00Z,48.3788492685479,2004-09-06T02:15:00Z,23.14793801420353,34.49042764116326,480,480
1233759,2004-09-06T01:45:00Z,30.443254749699,2004-09-05T23:45:00Z,24.107527469647447,35.9202159297747,525,525
1233771,2004-09-06T01:45:00Z,39.674054861301,2004-09-06T02:15:00Z,23.54811309910178,35.08668851766165,510,510
1233786,2004-09-06T02:15:00Z,41.6892115461486,2004-09-06T02:15:00Z,23.264422623287505,34.66398970869838,480,480
1233823,2004-09-05T20:15:00Z,22.6261094237917,2004-09-05T17:30:00Z,29.57883138775449,44.07245876775419,795,795
1233881,2004-09-05T19:15:00Z,24.6181676710157,2004-09-05T17:00:00Z,30.820676598021215,45.92280813105161,1020,1020
1233838,2004-09-05T18:15:00Z,25.6625600410112,2004-09-05T16:30:00Z,31.673798061049215,47.19395911096333,1065,1065
1233812,2004-09-05T20:15:00Z,7.73887072167422,2004-09-05T17:15:00Z,29.39160511563718,43.7934916222994,645,645
1233867,2004-09-05T15:15:00Z,18.7786709657291,2004-09-05T13:45:00Z,35.120924625494546,52.330177691986876,1260,1260
1232259,2004-09-06T14:45:00Z,220.782512334756,2004-09-06T02:15:00Z,13.238009996844815,19.724634895298774,0,0
1232095,2004-09-06T01:15:00Z,228.368808263687,2004-09-06T02:00:00Z,13.181289661078264,19.64012159500661,0,0
1232033,2004-09-06T00:45:00Z,205.112185439762,2004-09-06T01:30:00Z,14.351871148817771,21.38428801173848,0,0
1232145,2004-09-06T00:15:00Z,195.068451187297,2004-09-06T01:15:00Z,14.89118163496436,22.187860636096897,0,0
1234986,2004-09-05T10:00:00Z,4.2871944835634,2004-09-05T12:00:00Z,40.29469073013672,60.03908918790371,1305,1305
1234952,2004-09-05T09:00:00Z,5.13777335087622,2004-09-05T11:15:00Z,40.938446365854325,60.998285085122944,1185,1185
1234982,2004-09-05T09:30:00Z,12.6783563325244,2004-09-05T11:30:00Z,41.28327009766915,61.51207244552704,1395,1395
1234947,2004-09-05T10:15:00Z,17.7111482500041,2004-09-05T12:00:00Z,40.970404624140336,61.0459028899691,1500,1500
1232563,2004-09-07T05:15:00Z,228.799890479785,2004-09-06T18:00:00Z,8.66509705725323,12.910994615307313,0,0
1232530,2004-09-07T06:15:00Z,217.842872316318,2004-09-06T18:00:00Z,8.547283889556788,12.735452995439614,0,0
1234237,2004-09-05T22:00:00Z,84.2737072649599,2004-09-05T20:30:00Z,21.848396190061905,32.55411032319224,540,540
1234239,2004-09-05T22:00:00Z,87.2306269921054,2004-09-05T20:30:00Z,21.62172433294083,32.21636925608183,480,480
1234240,2004-09-05T20:30:00Z,75.7166835954774,2004-09-05T20:15:00Z,22.870339120051693,34.07680528887702,690,690
