geoid,closest_datetime,closest_dist,highwind_datetime,vmax_sust,vmax_gust,sust_dur,gust_dur
51051040200,2018-09-17T09:15:00Z,4.38377749793432,2018-09-17T12:15:00Z,11.547382850405317,17.205600447103922,0,0
51051040400,2018-09-17T08:45:00Z,14.8152450430882,2018-09-17T11:45:00Z,12.090253189256705,18.014477251992492,0,0
51057950600,2018-09-18T02:45:00Z,304.237801272379,2018-09-14T10:30:00Z,8.050645279386663,11.995461466286127,0,0
51059415100,2018-09-18T03:30:00Z,228.743900931623,2018-09-18T04:00:00Z,8.055474710359904,12.002657318436258,0,0
51059415401,2018-09-18T03:15:00Z,230.474003838454,2018-09-18T04:00:00Z,8.010445199990171,11.935563347985354,0,0
51059416000,2018-09-18T03:15:00Z,232.265181476403,2018-09-18T04:00:00Z,7.959759639798687,11.860041863300044,0,0
51059420100,2018-09-18T03:15:00Z,223.506385859697,2018-09-18T04:00:00Z,8.18609484465859,12.1972813185413,0,0
51059420800,2018-09-18T03:15:00Z,227.541051749924,2018-09-18T04:00:00Z,8.086027328301448,12.048180719169157,0,0
51059421200,2018-09-18T03:15:00Z,228.584794089795,2018-09-18T04:00:00Z,8.053372056431696,11.999524364083227,0,0
51059421600,2018-09-18T03:15:00Z,231.078145870247,2018-09-18T04:00:00Z,7.991732617260102,11.907681599717552,0,0
51059421800,2018-09-18T03:15:00Z,231.184062530069,2018-09-18T04:00:00Z,7.985134753276141,11.89785078238145,0,0
51059422301,2018-09-18T03:15:00Z,225.889199104796,2018-09-18T04:00:00Z,8.126578428392213,12.108601858304397,0,0
51059422401,2018-09-18T03:15:00Z,226.706330097693,2018-09-18T04:00:00Z,8.101947829864354,12.071902266497888,0,0
51059430203,2018-09-18T03:15:00Z,214.281587458679,2018-09-18T03:45:00Z,8.439546237116518,12.574923893303612,0,0
51059430500,2018-09-18T03:15:00Z,220.569669452211,2018-09-18T03:45:00Z,8.263178806656072,12.312136421917547,0,0
51059430901,2018-09-18T03:15:00Z,220.080670301379,2018-09-18T03:45:00Z,8.279124781502174,12.33589592443824,0,0
51059431801,2018-09-18T03:15:00Z,216.952137689769,2018-09-18T03:45:00Z,8.365418848640239,12.464474084473956,0,0
51059431900,2018-09-18T03:15:00Z,217.972308864478,2018-09-18T03:45:00Z,8.336521110914022,12.421416455261893,0,0
51059432300,2018-09-18T03:15:00Z,218.368245616159,2018-09-18T03:45:00Z,8.327936812651236,12.408625850850342,0,0
51059432702,2018-09-18T03:15:00Z,226.370675941369,2018-09-18T03:45:00Z,8.111947144153447,12.086801244788637,0,0
51059440600,2018-09-18T03:15:00Z,210.830035888451,2018-09-18T03:45:00Z,8.536828757388866,12.719874848509411,0,0
51059450200,2018-09-18T03:15:00Z,214.438142874105,2018-09-18T04:00:00Z,8.436573069505894,12.570493873563782,0,0
51059450500,2018-09-18T03:15:00Z,215.605393410281,2018-09-18T04:00:00Z,8.40483177922682,12.52319935104796,0,0
51059450702,2018-09-18T03:15:00Z,217.009980981937,2018-09-18T04:00:00Z,8.360919092929935,12.457769448465603,0,0
51059451300,2018-09-18T03:15:00Z,217.079050734685,2018-09-18T04:00:00Z,8.367106362574246,12.466988480235626,0,0
51059451900,2018-09-18T03:15:00Z,220.300217888296,2018-09-18T04:00:00Z,8.276263976182884,12.331633324512497,0,0
51059452102,2018-09-18T03:15:00Z,219.048131628244,2018-09-18T04:00:00Z,8.304420354976122,12.37358632891442,0,0
51059452502,2018-09-18T03:15:00Z,221.612795058725,2018-09-18T04:00:00Z,8.240481831225788,12.278317928526423,0,0
51059452802,2018-09-18T03:30:00Z,220.660538766519,2018-09-18T04:00:00Z,8.269145586069053,12.321026923242888,0,0
51059460200,2018-09-18T03:15:00Z,204.567188391984,2018-09-18T03:45:00Z,8.710885480832625,12.97921936644061,0,0
51059460300,2018-09-18T03:15:00Z,206.010101185108,2018-09-18T04:00:00Z,8.668437141402324,12.915971340689461,0,0
51059460600,2018-09-18T03:15:00Z,210.77697691485,2018-09-18T04:00:00Z,8.534877476101652,12.716967439391462,0,0
51059461000,2018-09-18T03:15:00Z,207.577353386203,2018-09-18T03:45:00Z,8.624254769116716,12.850139605983907,0,0
51059461601,2018-09-18T03:15:00Z,210.726108914272,2018-09-18T03:45:00Z,8.53497332021699,12.717110247123316,0,0
51059461901,2018-09-18T03:15:00Z,210.106636976874,2018-09-18T03:45:00Z,8.554028409728533,12.745502330495514,0,0
51059470600,2018-09-18T03:30:00Z,208.257107096436,2018-09-18T04:00:00Z,8.613649138391803,12.834337216203787,0,0
51059471000,2018-09-18T03:15:00Z,211.93046921985,2018-09-18T04:00:00Z,8.510127181113665,12.680089499859362,0,0
51059471303,2018-09-18T03:15:00Z,211.25982190604,2018-09-18T04:00:00Z,8.525631673395655,12.703191193359524,0,0
51059480202,2018-09-18T03:15:00Z,207.972768807019,2018-09-18T04:00:00Z,8.619956224357399,12.843734774292523,0,0
51059480501,2018-09-18T03:15:00Z,194.405969525226,2018-09-18T03:45:00Z,9.01445624462775,13.431539804495348,0,0
51059480802,2018-09-18T03:15:00Z,196.410048574382,2018-09-18T03:45:00Z,8.955237571026572,13.343303980829592,0,0
51059481000,2018-09-18T03:15:00Z,195.473073296446,2018-09-18T03:45:00Z,8.98524852038855,13.38802029537894,0,0
51059481104,2018-09-18T03:15:00Z,197.350485309461,2018-09-18T03:45:00Z,8.929127500292045,13.304399975435148,0,0
51059481701,2018-09-18T03:15:00Z,204.085901021189,2018-09-18T03:45:00Z,8.729765124499837,13.007350035504757,0,0
51059482301,2018-09-18T03:15:00Z,200.442214476812,2018-09-18T03:45:00Z,8.834496528154379,13.163399826950023,0,0
51059482502,2018-09-18T03:15:00Z,200.238851726432,2018-09-18T03:45:00Z,8.843862711582563,13.177355440258019,0,0
51059490501,2018-09-18T03:00:00Z,207.210355287546,2018-09-18T03:45:00Z,8.63251438286332,12.862446430466347,0,0
51059491202,2018-09-18T03:00:00Z,205.592643666963,2018-09-18T03:45:00Z,8.675940098272674,12.927150746426285,0,0
51059491401,2018-09-18T03:00:00Z,207.056453746139,2018-09-18T03:45:00Z,8.63472230110472,12.865736228646032,0,0
51059491501,2018-09-18T03:00:00Z,206.27142837138,2018-09-18T03:45:00Z,8.659864040654416,12.90319742057508,0,0
51059491703,2018-09-18T03:15:00Z,208.324154171653,2018-09-18T03:45:00Z,8.608340385066333,12.826427173748836,0,0
51059491801,2018-09-18T03:00:00Z,206.169394219139,2018-09-18T03:45:00Z,8.667442940221033,12.91448998092934,0,0
51059492202,2018-09-18T03:15:00Z,223.150166452825,2018-09-18T03:45:00Z,8.199421002229805,12.21713729332241,0,0
51059980100,2018-09-18T03:15:00Z,225.113175372452,2018-09-18T03:45:00Z,8.143451023490249,12.13374202500047,0,0
51061930303,2018-09-18T02:30:00Z,197.219829987217,2018-09-18T03:15:00Z,8.908203991479585,13.273223947304581,0,0
51061930706,2018-09-18T02:30:00Z,217.843044283321,2018-09-18T03:00:00Z,8.30994574046167,12.381819153287887,0,0
51063920102,2018-09-17T10:30:00Z,193.778183654581,2018-09-14T11:15:00Z,9.572062416530635,14.262373000630646,0,0
51063920200,2018-09-17T10:00:00Z,175.233696947595,2018-09-14T11:15:00Z,9.293509041883597,13.84732847240656,0,0
51065020101,2018-09-18T01:15:00Z,249.959082263348,2018-09-14T10:30:00Z,8.30336448898767,12.372013088591629,0,0
51067020500,2018-09-17T11:00:00Z,206.988926301108,2018-09-14T11:15:00Z,9.576445364336898,14.268903592861978,0,0
51069050600,2018-09-18T02:15:00Z,142.729607850996,2018-09-18T03:00:00Z,10.710265163649268,15.958295093837409,0,0
51069051000,2018-09-18T02:30:00Z,143.120799417912,2018-09-18T03:15:00Z,10.699930644466969,15.942896660255784,0,0
51071930200,2018-09-17T11:30:00Z,147.1531095361,2018-09-17T12:30:00Z,9.899437570854895,14.750161980573793,0,0
51073100301,2018-09-14T08:30:00Z,340.687200905721,2018-09-14T10:30:00Z,10.54691262543329,15.714899811895602,0,0
51075400300,2018-09-18T01:30:00Z,296.035471703309,2018-09-14T10:30:00Z,9.511459673944833,14.1720749141778,0,0
51081880102,2018-09-14T09:00:00Z,276.198788901043,2018-09-14T10:30:00Z,13.834751708403784,20.61378004552164,0,0
51083930302,2018-09-14T10:00:00Z,281.901479491154,2018-09-14T10:30:00Z,13.72594054779804,20.45165141621908,0,0
51085320601,2018-09-18T02:00:00Z,303.395973658489,2018-09-14T10:30:00Z,9.018908788529073,13.438174094908318,0,0
51085321202,2018-09-18T02:00:00Z,327.343288941932,2018-09-14T10:30:00Z,9.771041202662602,14.558851391967277,0,0
51087200104,2018-09-18T01:45:00Z,315.151414460531,2018-09-14T10:30:00Z,9.706882734398203,14.463255274253322,0,0
51087200109,2018-09-18T01:45:00Z,317.297263897207,2018-09-14T10:30:00Z,9.843470144018026,14.666770514586858,0,0
51087200121,2018-09-18T01:45:00Z,308.329294841499,2018-09-14T10:30:00Z,9.567941305864577,14.25623254573822,0,0
51087200125,2018-09-18T01:45:00Z,312.740039903112,2018-09-14T10:30:00Z,9.62168174446388,14.33630579925118,0,0
51087200301,2018-09-18T01:45:00Z,320.034650579833,2018-09-14T10:30:00Z,9.819476757450081,14.631020368600621,0,0
51087200302,2018-09-18T01:45:00Z,318.613592111846,2018-09-14T10:30:00Z,9.789911958973706,14.586968818870822,0,0
51087200407,2018-09-18T01:45:00Z,312.304764828406,2018-09-14T10:30:00Z,9.569031950960998,14.257857606931887,0,0
51087200412,2018-09-18T01:45:00Z,314.515332323371,2018-09-14T10:30:00Z,9.604502469742824,14.310708679916807,0,0
51087200600,2018-09-18T01:45:00Z,318.503860805778,2018-09-14T10:30:00Z,9.69106898696199,14.439692790573366,0,0
51087200802,2018-09-18T02:00:00Z,319.192240706292,2018-09-14T10:30:00Z,9.65342317631473,14.383600532708948,0,0
51087200906,2018-09-18T02:00:00Z,312.730853413754,2018-09-14T10:30:00Z,9.47549876685192,14.118493162609361,0,0
51001090100,2018-09-18T04:45:00Z,385.402067853664,2018-09-14T02:45:00Z,7.014770714454819,10.452008364537681,0,0
51001980100,2018-09-18T04:45:00Z,387.147139008658,2018-09-14T02:45:00Z,6.998518983761349,10.427793285804409,0,0
51003010601,2018-09-18T01:15:00Z,227.6295831994,2018-09-18T02:00:00Z,7.953776506947987,11.851126995352502,0,0
51003010700,2018-09-18T01:00:00Z,227.209921245631,2018-09-18T02:00:00Z,7.962532645256514,11.864173641432206,0,0
51003011302,2018-09-18T01:00:00Z,232.201976102249,2018-09-14T10:30:00Z,7.9616827206489775,11.862907253766977,0,0
51003011303,2018-09-18T01:00:00Z,233.593779923768,2018-09-14T10:30:00Z,7.982137449638246,11.893384799960986,0,0
51009010100,2018-09-17T23:45:00Z,233.30034171464,2018-09-14T10:45:00Z,8.631990015368617,12.86166512289924,0,0
51009010200,2018-09-18T00:00:00Z,250.166729905283,2018-09-14T10:30:00Z,9.166501791067747,13.658087668690943,0,0
51009010402,2018-09-17T23:45:00Z,255.528911009093,2018-09-14T10:30:00Z,9.429334074743146,14.049707771367288,0,0
51013100100,2018-09-18T03:30:00Z,213.716719607143,2018-09-18T04:00:00Z,8.459481346696595,12.604627206577927,0,0
51013100400,2018-09-18T03:30:00Z,214.559831443685,2018-09-18T04:00:00Z,8.432911261340422,12.565037779397228,0,0
51013100800,2018-09-18T03:30:00Z,215.176361556271,2018-09-18T04:00:00Z,8.417634935453652,12.542276053825942,0,0
51013101401,2018-09-18T03:30:00Z,216.840870927283,2018-09-18T04:00:00Z,8.371746863345402,12.473902826384649,0,0
51013101602,2018-09-18T03:30:00Z,217.249646129306,2018-09-18T04:00:00Z,8.35816558944794,12.453666728277431,0,0
51013101703,2018-09-18T03:30:00Z,218.106462594003,2018-09-18T04:00:00Z,8.334403308883614,12.418260930236585,0,0
51013101900,2018-09-18T03:30:00Z,218.110454422296,2018-09-18T04:00:00Z,8.336089002360449,12.42077261351707,0,0
51013102301,2018-09-18T03:30:00Z,218.869066010265,2018-09-18T04:00:00Z,8.316261846727075,12.391230151623342,0,0
51013102702,2018-09-18T03:30:00Z,220.650707366927,2018-09-18T04:00:00Z,8.268244396101203,12.319684150190792,0,0
51013102902,2018-09-18T03:30:00Z,221.895668937671,2018-09-18T04:00:00Z,8.234897323969223,12.269997012714143,0,0
51013103402,2018-09-18T03:30:00Z,222.3082581464,2018-09-18T04:00:00Z,8.22070862412012,12.248855849938977,0,0
51013103602,2018-09-18T03:30:00Z,222.389221040886,2018-09-18T04:00:00Z,8.218914864759338,12.246183148491413,0,0
51015070100,2018-09-18T00:15:00Z,175.483801028754,2018-09-18T01:00:00Z,9.346557121168717,13.926370110541388,0,0
51015071101,2018-09-18T00:30:00Z,205.100443139935,2018-09-18T01:15:00Z,8.481670249446829,12.637688671675775,0,0
51017920100,2018-09-17T23:30:00Z,171.465963690674,2018-09-18T00:30:00Z,9.39681342353639,14.00125200106922,0,0
51019030602,2018-09-17T11:45:00Z,219.386631922708,2018-09-14T11:00:00Z,9.292976130998666,13.846534435188012,0,0
51023040302,2018-09-17T12:00:00Z,200.764407126566,2018-09-14T11:00:00Z,8.399415925563732,12.51512972908996,0,0
51025930202,2018-09-14T09:15:00Z,275.391251637465,2018-09-14T10:30:00Z,13.953329927312312,20.790461591695344,0,0
51027010100,2018-09-17T10:15:00Z,27.8115835438092,2018-09-17T13:00:00Z,12.417272793851296,18.50173646283843,0,0
51027010700,2018-09-17T09:15:00Z,27.961363560499,2018-09-17T12:00:00Z,12.418493108493953,18.50355473165599,0,0
51029930101,2018-09-18T00:45:00Z,261.020356275761,2018-09-14T10:30:00Z,9.121310120051303,13.590752078876442,0,0
51029930202,2018-09-18T00:30:00Z,274.566620854255,2018-09-14T10:30:00Z,9.781486288575788,14.574414569977925,0,0
51031020200,2018-09-17T23:30:00Z,267.569211167814,2018-09-14T10:45:00Z,9.951826109835471,14.828220903654852,0,0
51031020700,2018-09-17T11:45:00Z,267.698356606288,2018-09-14T10:45:00Z,10.610039237097649,15.808958463275497,0,0
51033030100,2018-09-18T02:30:00Z,278.235137205121,2018-09-14T10:30:00Z,7.670845549116505,11.429559868183592,0,0
51033030202,2018-09-18T02:30:00Z,296.983703713717,2018-09-14T10:30:00Z,8.206399944507908,12.227535917316782,0,0
51041100106,2018-09-18T01:45:00Z,323.895084447538,2018-09-14T10:30:00Z,10.103896952125696,15.054806458667287,0,0
51041100107,2018-09-18T01:45:00Z,325.428314929552,2018-09-14T10:30:00Z,10.148057245169655,15.120605295302786,0,0
51041100205,2018-09-18T01:45:00Z,330.855750967718,2018-09-14T10:30:00Z,10.345716528887948,15.415117628043042,0,0
51041100208,2018-09-18T01:30:00Z,328.44167301203,2018-09-14T10:30:00Z,10.36955259798851,15.450633371002882,0,0
51041100404,2018-09-18T01:45:00Z,338.047322139763,2018-09-14T10:30:00Z,10.504038420903951,15.651017247146887,0,0
51041100410,2018-09-14T09:00:00Z,338.622037610515,2018-09-14T10:30:00Z,10.812738941535113,16.110981022887316,0,0
51041100510,2018-09-14T09:00:00Z,334.897019963948,2018-09-14T10:30:00Z,10.949916364814854,16.315375383574132,0,0
51041100804,2018-09-18T01:45:00Z,333.895489362275,2018-09-14T10:30:00Z,10.392602099700694,15.484977128554034,0,0
51041100814,2018-09-18T01:45:00Z,337.140086135836,2018-09-14T10:30:00Z,10.614318747006664,15.815334933039928,0,0
51041100910,2018-09-18T01:30:00Z,326.285065590747,2018-09-14T10:30:00Z,10.302112989053299,15.350148353689415,0,0
51041100921,2018-09-18T01:45:00Z,321.967196287879,2018-09-14T10:30:00Z,10.104699189535447,15.056001792407816,0,0
51041100929,2018-09-18T01:30:00Z,323.198380728388,2018-09-14T10:30:00Z,10.30038648309458,15.347575859810926,0,0
51041100933,2018-09-18T01:30:00Z,329.683216692748,2018-09-14T10:30:00Z,10.551539286229382,15.721793536481778,0,0
51041101008,2018-09-18T01:30:00Z,326.595027138452,2018-09-14T10:30:00Z,10.596232579812789,15.788386543921055,0,0
51047930201,2018-09-18T02:00:00Z,210.803854863957,2018-09-18T02:45:00Z,8.477845852304915,12.631990319934323,0,0
51047930400,2018-09-18T02:15:00Z,223.616966581078,2018-09-18T03:00:00Z,8.143314388522652,12.133538438898752,0,0
51049930100,2018-09-18T01:00:00Z,290.489933866818,2018-09-14T10:30:00Z,9.89727509214924,14.746939887302368,0,0
51087201003,2018-09-18T02:00:00Z,327.317778147936,2018-09-14T10:30:00Z,9.890746388185184,14.737212118395924,0,0
51087201101,2018-09-18T02:00:00Z,329.396981068925,2018-09-14T10:30:00Z,9.941291726582143,14.812524672607394,0,0
51087201102,2018-09-18T02:00:00Z,331.121773168053,2018-09-14T10:30:00Z,10.032638058015802,14.948630706443545,0,0
51087201501,2018-09-18T01:45:00Z,334.013706002619,2018-09-14T10:30:00Z,10.163556933640068,15.143699831123701,0,0
51087201701,2018-09-18T02:00:00Z,334.962261169825,2018-09-14T10:30:00Z,10.029041923393166,14.943272465855816,0,0
51089011100,2018-09-17T10:00:00Z,222.387283068978,2018-09-14T11:15:00Z,10.82219937894242,16.125077074624205,0,0
51091970100,2018-09-18T00:00:00Z,149.99059656983,2018-09-18T01:00:00Z,10.183699853651843,15.173712781941246,0,0
51093280104,2018-09-14T08:30:00Z,308.398787436856,2018-09-14T10:30:00Z,11.970797825376831,17.836488759811477,0,0
51095080202,2018-09-14T08:45:00Z,334.192957348068,2018-09-14T10:30:00Z,10.870067707378771,16.196400883994368,0,0
51097950400,2018-09-18T02:30:00Z,325.334785811058,2018-09-14T10:30:00Z,8.778661491058541,13.080205621677226,0,0
51101950101,2018-09-18T02:15:00Z,321.026268359276,2018-09-14T10:30:00Z,9.126057703012885,13.597825977489197,0,0
51101950200,2018-09-18T02:30:00Z,341.978452880277,2018-09-14T10:30:00Z,9.440270625401803,14.066003231848686,0,0
51101950300,2018-09-18T02:30:00Z,355.374367976355,2018-09-14T10:30:00Z,9.598777571083579,14.302178580914532,0,0
51103990100,2018-09-18T03:15:00Z,366.801878435633,2018-09-14T10:30:00Z,8.711111876573458,12.979556696094452,0,0
51107610202,2018-09-18T03:00:00Z,160.371768791268,2018-09-18T03:30:00Z,10.118620400229824,15.076744396342438,0,0
51107610504,2018-09-18T03:15:00Z,174.178428686853,2018-09-18T03:45:00Z,9.659322060155882,14.392389869632263,0,0
51107610603,2018-09-18T03:15:00Z,175.420406920511,2018-09-18T03:45:00Z,9.618578245312397,14.331681585515472,0,0
51107611005,2018-09-18T03:15:00Z,184.454128989067,2018-09-18T03:45:00Z,9.32713759205585,13.897435012163216,0,0
51107611009,2018-09-18T03:15:00Z,180.056606562963,2018-09-18T03:45:00Z,9.466817861089256,14.10555861302299,0,0
51107611013,2018-09-18T03:15:00Z,183.239396824253,2018-09-18T03:45:00Z,9.365402807386987,13.95445018300661,0,0
51107611021,2018-09-18T03:00:00Z,188.246124319739,2018-09-18T03:45:00Z,9.205798902646183,13.716640364942814,0,0
51107611204,2018-09-18T03:15:00Z,190.431677290732,2018-09-18T03:45:00Z,9.135659522320937,13.612132688258196,0,0
51107611300,2018-09-18T03:15:00Z,192.092736713875,2018-09-18T03:45:00Z,9.085847045254775,13.537912097429615,0,0
51107611501,2018-09-18T03:15:00Z,188.900946593969,2018-09-18T03:45:00Z,9.185391672980089,13.686233592740331,0,0
51107611802,2018-09-18T03:00:00Z,193.92904383412,2018-09-18T03:30:00Z,9.022136021678758,13.44298267230135,0,0
51113930100,2018-09-18T01:45:00Z,215.629857783633,2018-09-18T02:30:00Z,8.32006707234478,12.396899937793723,0,0
51115951300,2018-09-14T08:30:00Z,367.079040644631,2018-09-14T10:30:00Z,9.4929411702389,14.144482343655962,0,0
51117930300,2018-09-14T09:30:00Z,275.117351448019,2018-09-14T10:30:00Z,14.043625822457326,20.925002475461415,0,0
51119951100,2018-09-18T03:00:00Z,370.722459115147,2018-09-14T10:30:00Z,9.24969438205085,13.782044629255765,0,0
51121020201,2018-09-17T11:15:00Z,165.910421511166,2018-09-17T12:30:00Z,9.294839487446227,13.849310836294878,0,0
51121021000,2018-09-17T10:45:00Z,171.377430623284,2018-09-17T12:15:00Z,9.122150733926894,13.592004593551072,0,0
51121021500,2018-09-17T10:45:00Z,170.320678090082,2018-09-17T12:00:00Z,9.148866982309272,13.631811803640815,0,0
51125950300,2018-09-18T00:15:00Z,229.084243316804,2018-09-14T10:30:00Z,8.330764779827236,12.412839521942582,0,0
51127700300,2018-09-14T08:45:00Z,356.619721241144,2018-09-14T10:30:00Z,9.990547217282607,14.885915353751084,0,0
51133990100,2018-09-18T03:15:00Z,366.778314193984,2018-09-14T10:30:00Z,8.706524307969026,12.972721218873849,0,0
51135980100,2018-09-14T09:30:00Z,305.984703048653,2018-09-14T10:30:00Z,12.379119631465043,18.444888250882915,0,0
51141030100,2018-09-17T09:45:00Z,199.280270969913,2018-09-14T11:15:00Z,10.139938973398792,15.1085090703642,0,0
51143010801,2018-09-17T10:30:00Z,276.925174776744,2018-09-14T10:45:00Z,12.373447457725062,18.43643671201034,0,0
51145500101,2018-09-18T01:30:00Z,309.993250601052,2018-09-14T10:30:00Z,9.93959290201718,14.809993424005599,0,0
51147930300,2018-09-18T00:15:00Z,313.141278264639,2018-09-14T10:30:00Z,11.394746677530705,16.97817254952075,0,0
51153900100,2018-09-18T03:00:00Z,233.225087673492,2018-09-18T03:45:00Z,7.93403743114779,11.821715772410208,0,0
51153900203,2018-09-18T03:00:00Z,231.29105175339,2018-09-18T03:45:00Z,7.9816670943884835,11.89268397063884,0,0
51153900408,2018-09-18T03:00:00Z,230.379321076778,2018-09-18T03:30:00Z,7.999632650149707,11.919452648723063,0,0
51153900600,2018-09-18T03:00:00Z,232.725559594928,2018-09-18T03:45:00Z,7.944575373627552,11.837417306705053,0,0
51153901005,2018-09-18T03:00:00Z,228.501120130018,2018-09-18T03:30:00Z,8.051037470444697,11.996045830962599,0,0
51153901008,2018-09-18T03:00:00Z,234.737127078836,2018-09-18T03:30:00Z,7.888191510166097,11.753405350147485,0,0
51153901203,2018-09-18T03:00:00Z,228.004552404999,2018-09-18T03:30:00Z,8.059771868050252,12.009060083394875,0,0
51153901221,2018-09-18T03:00:00Z,225.201634916575,2018-09-18T03:45:00Z,8.137092363850188,12.124267622136781,0,0
51153901226,2018-09-18T03:00:00Z,225.050651363633,2018-09-18T03:30:00Z,8.13873267644254,12.126711687899386,0,0
51153901227,2018-09-18T03:00:00Z,226.763140143913,2018-09-18T03:30:00Z,8.093834873157574,12.059813961004785,0,0
51153901234,2018-09-18T03:00:00Z,225.135873919221,2018-09-18T03:30:00Z,8.139465042038708,12.127802912637675,0,0
51153901413,2018-09-18T02:45:00Z,205.784551530456,2018-09-18T03:30:00Z,8.663727519737042,12.908954004408193,0,0
51153901504,2018-09-18T02:45:00Z,201.215086889229,2018-09-18T03:30:00Z,8.80294808611178,13.116392648306551,0,0
51153901506,2018-09-18T02:45:00Z,199.321244512251,2018-09-18T03:30:00Z,8.85401500337228,13.192482355024698,0,0
51153901701,2018-09-18T03:00:00Z,208.897091312059,2018-09-18T03:30:00Z,8.583914923280854,12.790033235688473,0,0
51155210700,2018-09-17T10:45:00Z,149.493866277933,2018-09-17T12:00:00Z,9.808398452865562,14.614513694769688,0,0
51161030201,2018-09-17T11:45:00Z,199.773594779894,2018-09-14T11:00:00Z,8.715197590591478,12.985644409981301,0,0
51161030203,2018-09-17T11:45:00Z,205.707551703604,2018-09-14T11:00:00Z,8.769001279623692,13.065811906639302,0,0
51161030702,2018-09-17T11:30:00Z,202.22083767919,2018-09-14T11:15:00Z,8.991022704494908,13.396623829697413,0,0
51161031101,2018-09-17T11:45:00Z,211.946830278688,2018-09-14T11:00:00Z,9.095070023233616,13.551654334618087,0,0
51165010800,2018-09-18T01:15:00Z,164.71881301716,2018-09-18T02:00:00Z,9.840702309385142,14.662646440983861,0,0
51167030200,2018-09-17T08:30:00Z,30.367788978347,2018-09-17T11:15:00Z,12.496916324285978,18.62040532318611,0,0
51169030100,2018-09-17T07:00:00Z,3.33239125154564,2018-09-17T09:45:00Z,11.871577044536815,17.688649796359854,0,0
51169030400,2018-09-17T07:30:00Z,3.77436243678345,2018-09-17T10:15:00Z,11.999902124702983,17.879854165807444,0,0
51171040400,2018-09-18T02:00:00Z,157.810509345919,2018-09-18T02:30:00Z,10.139784706292875,15.108279212376384,0,0
51173030600,2018-09-17T08:30:00Z,89.4169425931279,2018-09-17T09:45:00Z,11.887046646587415,17.711699503415247,0,0
51175200200,2018-09-14T09:00:00Z,266.718842545967,2018-09-14T10:30:00Z,14.301062676439699,21.30858338789515,0,0
51175200400,2018-09-14T08:45:00Z,268.920806426117,2018-09-14T10:30:00Z,14.090801641928214,20.99529444647304,0,0
51177020107,2018-09-18T02:30:00Z,255.474578124097,2018-09-18T03:15:00Z,7.374021599031171,10.987292182556445,0,0
51177020109,2018-09-18T02:30:00Z,252.872114625135,2018-09-18T03:15:00Z,7.430920166383026,11.07207104791071,0,0
51177020110,2018-09-18T02:30:00Z,252.798980005307,2018-09-18T03:15:00Z,7.431103814097656,11.072344683005507,0,0
51177020111,2018-09-18T02:15:00Z,251.086828586649,2018-09-18T03:00:00Z,7.470420465141774,11.130926493061242,0,0
51177020112,2018-09-18T02:15:00Z,251.14443789124,2018-09-18T03:00:00Z,7.468346078582616,11.127835657088099,0,0
51177020114,2018-09-18T02:15:00Z,253.219706290902,2018-09-18T03:00:00Z,7.420473202453417,11.056505071655591,0,0
51177020203,2018-09-18T02:30:00Z,261.077425534132,2018-09-14T10:30:00Z,7.378410260157803,10.993831287635127,0,0
51177020307,2018-09-18T02:30:00Z,255.209330341998,2018-09-18T03:15:00Z,7.376312581247675,10.990705746059037,0,0
51177020408,2018-09-18T02:15:00Z,241.631648054401,2018-09-18T03:00:00Z,7.687152789210381,11.453857655923468,0,0
51179010108,2018-09-18T02:45:00Z,241.933891527588,2018-09-18T03:30:00Z,7.7069335160715315,11.483330938946581,0,0
51179010211,2018-09-18T02:45:00Z,242.455656432188,2018-09-18T03:30:00Z,7.689448602632744,11.457278417922788,0,0
51179010213,2018-09-18T02:45:00Z,241.192781252973,2018-09-18T03:15:00Z,7.718664266760572,11.500809757473252,0,0
51183870100,2018-09-14T09:00:00Z,282.949948960211,2018-09-14T10:30:00Z,13.454715796008317,20.04752653605239,0,0
51183870201,2018-09-14T09:00:00Z,292.561928885883,2018-09-14T10:30:00Z,12.907123373075173,19.231613825882008,0,0
51183870202,2018-09-14T09:00:00Z,305.097242369248,2018-09-14T10:30:00Z,12.283601788525328,18.302566664902738,0,0
51185021000,2018-09-17T09:15:00Z,57.0192120090599,2018-09-17T11:00:00Z,12.843236624129531,19.136422569953,0,0
51191010300,2018-09-17T07:45:00Z,41.6278736783856,2018-09-17T10:15:00Z,12.702598641058175,18.92687197517668,0,0
51191010401,2018-09-17T07:30:00Z,49.7573645930736,2018-09-17T09:30:00Z,12.842089686266284,19.134713632536762,0,0
51193010400,2018-09-18T03:00:00Z,282.530825694589,2018-09-14T10:30:00Z,7.267526403933739,10.828614341861272,0,0
51197050301,2018-09-17T09:15:00Z,111.896506155837,2018-09-17T10:30:00Z,11.081415083409961,16.511308474280842,0,0
51199050203,2018-09-14T08:30:00Z,324.80006652194,2018-09-14T10:30:00Z,11.197741603219198,16.684634988796606,0,0
51199050303,2018-09-14T08:30:00Z,331.052525458632,2018-09-14T10:30:00Z,10.93327646153152,16.290581927681963,0,0
51199990100,2018-09-14T08:30:00Z,334.301307212468,2018-09-14T10:30:00Z,10.782913903254094,16.0665417158486,0,0
51510200103,2018-09-18T03:15:00Z,221.631568419279,2018-09-18T04:00:00Z,8.24236300269496,12.28112087401549,0,0
