geoid,closest_datetime,closest_dist,highwind_datetime,vmax_sust,vmax_gust,sust_dur,gust_dur
12009064128,2016-10-07T09:30:00Z,66.4939766241532,2016-10-07T10:15:00Z,29.93741326949127,44.606745771541995,855,855
12009064201,2016-10-07T09:00:00Z,63.6451191462913,2016-10-07T09:30:00Z,30.42713953156939,45.33643790203839,855,855
12009064301,2016-10-07T09:15:00Z,66.0716769716982,2016-10-07T09:45:00Z,30.00596852631431,44.70889310420832,855,855
12009064800,2016-10-07T09:00:00Z,63.4612254533864,2016-10-07T09:30:00Z,30.46308529273842,45.389997086180244,840,840
12009065022,2016-10-07T09:00:00Z,68.264680033637,2016-10-07T09:30:00Z,29.63865899928092,44.161601908928574,840,840
12009065124,2016-10-07T08:45:00Z,65.3663372167061,2016-10-07T09:15:00Z,30.124017824092892,44.88478655789841,840,840
12009065235,2016-10-07T08:00:00Z,64.1235940348355,2016-10-07T08:30:00Z,30.376630381446077,45.26117926835465,810,810
12009066103,2016-10-07T08:45:00Z,61.14252453393,2016-10-07T09:15:00Z,30.893972271992002,46.032018685268085,855,855
12009066600,2016-10-07T09:15:00Z,59.2162569174861,2016-10-07T09:45:00Z,31.2578955159626,46.57426431878427,870,870
12009066800,2016-10-07T09:15:00Z,58.5474438192866,2016-10-07T09:45:00Z,31.391927967710192,46.77397267188819,885,885
12009068400,2016-10-07T10:00:00Z,53.5033368850107,2016-10-07T10:30:00Z,32.475551030511355,48.388571035461915,900,900
12009069100,2016-10-07T10:15:00Z,56.181450224019,2016-10-07T10:45:00Z,31.913702019270698,47.55141600871334,900,900
12009069700,2016-10-07T10:15:00Z,60.9745469911642,2016-10-07T10:45:00Z,30.966949834568453,46.140755253506995,885,885
12009071322,2016-10-07T08:30:00Z,71.9209811494213,2016-10-07T09:00:00Z,29.046548976493412,43.279357974975184,810,810
12009071335,2016-10-07T08:45:00Z,71.2358164511085,2016-10-07T09:15:00Z,29.152745088280476,43.43759018153791,810,810
12009071400,2016-10-07T11:30:00Z,58.6935171563618,2016-10-07T12:00:00Z,31.555795993439048,47.018136030224184,900,900
12011010102,2016-10-07T01:15:00Z,114.851878020334,2016-10-07T01:30:00Z,24.198133979433102,36.05521962935532,600,600
12011010304,2016-10-07T01:15:00Z,116.709359634758,2016-10-07T01:30:00Z,23.982309851006942,35.733641678000346,585,585
12011010406,2016-10-07T01:15:00Z,120.869829213475,2016-10-07T01:45:00Z,23.522826027595023,35.049010781116586,555,555
12011010603,2016-10-07T01:30:00Z,129.08219999249,2016-10-07T02:00:00Z,22.648994560888017,33.747001895723145,495,495
12011010606,2016-10-07T01:15:00Z,124.250031235323,2016-10-07T01:45:00Z,23.160995344760323,34.50988306369288,540,540
12011010611,2016-10-07T01:30:00Z,130.372917266966,2016-10-07T02:00:00Z,22.517634841289375,33.55127591352117,495,495
12011010901,2016-10-07T01:00:00Z,115.948231638088,2016-10-07T01:30:00Z,24.072986103927594,35.868749294852115,585,585
12011020104,2016-10-07T01:15:00Z,126.428161935692,2016-10-07T01:30:00Z,22.931185248334774,34.167466020018814,525,525
12011020207,2016-10-07T01:15:00Z,129.348973787747,2016-10-07T01:45:00Z,22.62661776922659,33.71366047614762,495,495
12011020311,2016-10-07T01:30:00Z,129.947754733144,2016-10-07T02:00:00Z,22.558970974895118,33.612866752593725,495,495
12011020316,2016-10-07T01:15:00Z,131.156720865733,2016-10-07T01:45:00Z,22.442125308826572,33.43876671015159,495,495
12011020320,2016-10-07T01:30:00Z,132.050254250968,2016-10-07T01:45:00Z,22.352442446561376,33.30513924537645,480,480
12011020325,2016-10-07T01:30:00Z,130.870759747454,2016-10-07T02:00:00Z,22.465447166655903,33.4735162783173,495,495
12011020405,2016-10-07T01:00:00Z,130.883287935441,2016-10-07T01:30:00Z,22.47445487398077,33.48693776223134,495,495
12011020411,2016-10-07T01:15:00Z,134.071941635532,2016-10-07T01:45:00Z,22.147183436670304,32.99930332063875,465,465
12011060603,2016-10-07T01:00:00Z,142.312485363775,2016-10-07T01:15:00Z,21.3468218476106,31.806764552939793,375,375
12011060605,2016-10-07T00:45:00Z,139.662026687533,2016-10-07T01:15:00Z,21.604433345299817,32.19060568449673,420,420
12011060606,2016-10-07T00:45:00Z,138.533294118452,2016-10-07T01:15:00Z,21.713127593557175,32.35256011440019,420,420
12011060607,2016-10-07T00:45:00Z,138.253904790516,2016-10-07T01:15:00Z,21.741262451566413,32.39448105283395,420,420
12011060900,2016-10-07T00:45:00Z,138.125541785238,2016-10-07T01:00:00Z,21.75318359913851,32.41224356271638,435,435
12011070205,2016-10-07T00:45:00Z,145.909213305434,2016-10-07T01:15:00Z,21.006643676898964,31.299899078579458,330,330
12011070210,2016-10-07T00:45:00Z,141.54210605843,2016-10-07T01:00:00Z,21.421480753300706,31.91800632241805,390,390
12011070311,2016-10-07T01:00:00Z,150.568442862236,2016-10-07T01:30:00Z,20.574590614505354,30.656140015612976,255,255
12011070316,2016-10-07T00:45:00Z,150.58591924685,2016-10-07T01:00:00Z,20.572055496105907,30.6523626891978,255,255
12011070322,2016-10-07T01:15:00Z,149.717785705659,2016-10-07T01:30:00Z,20.65202224115045,30.771513139314173,285,285
12011070403,2016-10-07T00:30:00Z,145.499886237963,2016-10-07T01:00:00Z,21.045744800230864,31.358159752343987,345,345
12011070601,2016-10-07T00:30:00Z,141.612307593023,2016-10-07T01:00:00Z,21.415250271559092,31.908722904623048,390,390
12011080101,2016-10-07T00:00:00Z,134.972670123548,2016-10-07T00:30:00Z,22.06922235079461,32.88314130268397,465,465
12011080405,2016-10-07T00:15:00Z,136.9305918433,2016-10-07T00:45:00Z,21.87376664391102,32.59191229942742,450,450
12011090200,2016-10-07T00:00:00Z,135.118468534991,2016-10-07T00:30:00Z,22.051610511116564,32.85689966156368,450,450
12011090404,2016-10-07T00:00:00Z,137.292704416253,2016-10-07T00:30:00Z,21.837514178838987,32.53789612647009,435,435
12011090801,2016-10-07T00:15:00Z,141.01833747017,2016-10-07T00:45:00Z,21.471702200694686,31.99283627903508,405,405
12011091100,2016-10-07T00:15:00Z,142.115848128407,2016-10-07T00:30:00Z,21.36741296295201,31.837445314798494,390,390
12011091300,2016-10-07T00:15:00Z,144.582285782487,2016-10-07T00:45:00Z,21.131476305579017,31.485899695312735,360,360
12011091701,2016-10-07T00:00:00Z,142.143553448877,2016-10-07T00:30:00Z,21.365272034128,31.83425533085072,375,375
12011091901,2016-10-07T00:00:00Z,137.338560719131,2016-10-07T00:15:00Z,21.833060235689388,32.53125975117719,450,450
12011100104,2016-10-06T23:45:00Z,137.30410054,2016-10-07T00:15:00Z,21.833704846002014,32.532220220543,450,450
12011100202,2016-10-06T23:45:00Z,138.086725361069,2016-10-07T00:15:00Z,21.758804339723003,32.42061846618727,435,435
12011100502,2016-10-06T23:45:00Z,141.159051544051,2016-10-07T00:15:00Z,21.45926013559982,31.97429760204373,405,405
12011110301,2016-10-07T00:45:00Z,160.003013595023,2016-10-07T01:15:00Z,19.73005886735248,29.397787712355193,0,0
12011110308,2016-10-07T00:30:00Z,146.363284209567,2016-10-07T00:45:00Z,20.965910799969365,31.239207091954352,345,345
12011110323,2016-10-07T00:00:00Z,149.383762115519,2016-10-07T00:30:00Z,20.682897951711247,30.81751794804976,285,285
12011110326,2016-10-07T00:30:00Z,157.895470835804,2016-10-07T01:00:00Z,19.915160747774383,29.67358951418383,0,0
12011110330,2016-10-07T00:30:00Z,156.656614979188,2016-10-07T01:00:00Z,20.024260194477645,29.83614768977169,45,45
12011110334,2016-10-07T00:30:00Z,153.741482684017,2016-10-07T01:00:00Z,20.283698183281334,30.22271029308919,180,180
12011110338,2016-10-07T00:15:00Z,149.282696607084,2016-10-07T00:45:00Z,20.693719958822154,30.833642738645008,285,285
12011110342,2016-10-07T00:15:00Z,151.451721087018,2016-10-07T00:45:00Z,20.49211127530984,30.53324580021166,240,240
12011110501,2016-10-07T00:00:00Z,145.480270203641,2016-10-07T00:30:00Z,21.046477797263353,31.359251917922396,345,345
12013010300,2016-10-07T20:15:00Z,423.944245947983,2016-10-07T21:15:00Z,6.69434828346474,9.974578942362463,0,0
12015010100,2016-10-07T06:30:00Z,221.427797503398,2016-10-07T06:45:00Z,15.042918014678824,22.413947841871448,0,0
12015010302,2016-10-07T06:45:00Z,244.445083497125,2016-10-07T07:30:00Z,13.636170609457732,20.31789420809202,0,0
12015020101,2016-10-07T07:00:00Z,240.226866223042,2016-10-07T07:30:00Z,13.885400567191136,20.68924684511479,0,0
12015020201,2016-10-07T07:15:00Z,243.9187517032,2016-10-07T07:45:00Z,13.671040775901888,20.369850756093815,0,0
12015021001,2016-10-07T07:00:00Z,239.642378163943,2016-10-07T07:30:00Z,13.919419726211407,20.739935392054996,0,0
12015030401,2016-10-07T07:15:00Z,271.336397360418,2016-10-07T07:45:00Z,12.162098769971207,18.1215271672571,0,0
12017450201,2016-10-07T16:30:00Z,187.983420103258,2016-10-07T16:45:00Z,17.76494279247789,26.469764760792053,0,0
12017450601,2016-10-07T16:15:00Z,198.466034823999,2016-10-07T16:45:00Z,17.017373050678472,25.355885845510922,0,0
12017451101,2016-10-07T15:45:00Z,183.737034392286,2016-10-07T16:15:00Z,18.095430775826895,26.962191855982073,0,0
12017451601,2016-10-07T16:00:00Z,198.609359623724,2016-10-07T16:15:00Z,17.015672042103247,25.353351342733838,0,0
12019030801,2016-10-07T20:15:00Z,100.204495782395,2016-10-07T20:45:00Z,25.00455689488205,37.25678977337425,765,765
12019031104,2016-10-07T18:45:00Z,127.373624909479,2016-10-07T18:45:00Z,22.522255952664413,33.55816136946997,510,510
12019031108,2016-10-07T19:00:00Z,127.954528067837,2016-10-07T19:00:00Z,22.426961477853226,33.4161726020013,510,510
12021000101,2016-10-07T04:15:00Z,266.69852926569,2016-10-07T04:45:00Z,12.386708032970729,18.456194969126386,0,0
12021000302,2016-10-07T04:30:00Z,265.409761315484,2016-10-07T05:00:00Z,12.456847662931962,18.560703017768624,0,0
12021000700,2016-10-07T04:15:00Z,265.337165227226,2016-10-07T04:45:00Z,12.460473513674255,18.56610553537464,0,0
12021010109,2016-10-07T04:45:00Z,260.756417225709,2016-10-07T05:00:00Z,12.71211263998479,18.941047833577336,0,0
12021010110,2016-10-07T04:45:00Z,260.207587669472,2016-10-07T05:15:00Z,12.742364557967958,18.986123191372258,0,0
12021010211,2016-10-07T04:30:00Z,261.074845238244,2016-10-07T05:00:00Z,12.693908837453124,18.913924167805156,0,0
12021010300,2016-10-07T04:30:00Z,263.069933795123,2016-10-07T05:00:00Z,12.584501685742817,18.750907511756797,0,0
12021010410,2016-10-07T04:15:00Z,254.769117226758,2016-10-07T04:45:00Z,13.045549924303156,19.437869387211702,0,0
12021010415,2016-10-07T04:30:00Z,252.538325988157,2016-10-07T05:00:00Z,13.17299064787186,19.62775606532907,0,0
12021010419,2016-10-07T04:15:00Z,256.940112120692,2016-10-07T04:45:00Z,12.923202450540579,19.255571651305463,0,0
12021010507,2016-10-07T04:15:00Z,258.964184902901,2016-10-07T04:45:00Z,12.80913131888861,19.08560566514403,0,0
12021010602,2016-10-07T04:15:00Z,262.51452373322,2016-10-07T04:45:00Z,12.613658848696561,18.794351684557874,0,0
12011020412,2016-10-07T01:15:00Z,131.511096889937,2016-10-07T01:30:00Z,22.410078848440993,33.39101748417708,480,480
12011020413,2016-10-07T01:15:00Z,132.004956135106,2016-10-07T01:30:00Z,22.36074625548061,33.31751192066611,480,480
12011020414,2016-10-07T01:15:00Z,135.120150772685,2016-10-07T01:45:00Z,22.043991754969305,32.845547714904264,450,450
12011020415,2016-10-07T01:15:00Z,135.836988383736,2016-10-07T01:45:00Z,21.97201402853226,32.73830090251307,435,435
12011020501,2016-10-07T01:15:00Z,129.714730983072,2016-10-07T01:30:00Z,22.593606346688304,33.664473456565574,510,510
12011030402,2016-10-07T01:00:00Z,122.239200746917,2016-10-07T01:15:00Z,23.3792988686138,34.83515531423456,555,555
12011030705,2016-10-07T01:15:00Z,125.282731442406,2016-10-07T01:30:00Z,23.055225545477576,34.352286062761586,540,540
12011031001,2016-10-07T01:00:00Z,120.715753739877,2016-10-07T01:15:00Z,23.549831859448346,35.08924947057804,570,570
12011031203,2016-10-07T00:45:00Z,118.53294822983,2016-10-07T01:15:00Z,23.792047487352935,35.45015075615587,570,570
12011040203,2016-10-07T00:45:00Z,122.978179861296,2016-10-07T01:00:00Z,23.304819863343255,34.72418159638145,555,555
12011040401,2016-10-07T00:45:00Z,123.770503424132,2016-10-07T01:00:00Z,23.22574472075247,34.60635963392118,540,540
12011040701,2016-10-07T00:30:00Z,127.221920759097,2016-10-07T01:00:00Z,22.85950608980453,34.06066407380875,525,525
12011040901,2016-10-07T00:45:00Z,130.290096159084,2016-10-07T01:00:00Z,22.540470077313266,33.58530041519677,495,495
12011041500,2016-10-07T00:30:00Z,130.883231359164,2016-10-07T01:00:00Z,22.480986164936116,33.496669385754814,510,510
12011041802,2016-10-07T00:30:00Z,128.041842714784,2016-10-07T00:45:00Z,22.77230908611016,33.930740538304136,525,525
12011042301,2016-10-07T00:15:00Z,130.037055585539,2016-10-07T00:45:00Z,22.5706044720889,33.63020066341246,510,510
12011042800,2016-10-07T00:30:00Z,133.759537899936,2016-10-07T01:00:00Z,22.188525583149346,33.060903118892526,480,480
12011050100,2016-10-07T00:45:00Z,125.243714455032,2016-10-07T01:15:00Z,23.065404218205984,34.367452285126916,540,540
12011050301,2016-10-07T00:45:00Z,131.5236428643,2016-10-07T01:15:00Z,22.41402096850165,33.39689124306746,480,480
12011050308,2016-10-07T00:45:00Z,132.644369157269,2016-10-07T01:15:00Z,22.29841158978684,33.22463326878239,480,480
12011050401,2016-10-07T00:45:00Z,130.383784225663,2016-10-07T01:15:00Z,22.52907388337546,33.568320086229434,495,495
12011050602,2016-10-07T00:45:00Z,126.243268010104,2016-10-07T01:00:00Z,22.96203815941202,34.21343685752391,525,525
12011051001,2016-10-07T00:30:00Z,127.965611504662,2016-10-07T01:00:00Z,22.783514218963525,33.94743618625565,510,510
12011060116,2016-10-07T01:00:00Z,138.210774993285,2016-10-07T01:30:00Z,21.743267826066376,32.3974690608389,420,420
12011060122,2016-10-07T01:00:00Z,144.969161466941,2016-10-07T01:30:00Z,21.09276505973147,31.428219938999888,345,345
12011060125,2016-10-07T01:00:00Z,136.259005754137,2016-10-07T01:30:00Z,21.93360374074634,32.681069573712044,435,435
12011060209,2016-10-07T01:00:00Z,136.811584782181,2016-10-07T01:15:00Z,21.882631873825222,32.60512149199958,435,435
12011060210,2016-10-07T01:00:00Z,140.625996480199,2016-10-07T01:30:00Z,21.508136302141097,32.04712309019023,390,390
12011060303,2016-10-07T00:45:00Z,134.734935873734,2016-10-07T01:15:00Z,22.090432089005414,32.91474381261807,450,450
12011060402,2016-10-07T00:45:00Z,133.604000396944,2016-10-07T01:15:00Z,22.202616255714698,33.0818982210149,480,480
12011060505,2016-10-07T01:00:00Z,139.017188766058,2016-10-07T01:15:00Z,21.665756769796864,32.28197758699733,420,420
12001000200,2016-10-07T18:15:00Z,157.653014671793,2016-10-07T18:30:00Z,19.922543290480892,29.68458950281653,0,0
12001000301,2016-10-07T18:30:00Z,157.289114624088,2016-10-07T18:30:00Z,19.944360997013092,29.717097885549506,0,0
12001000302,2016-10-07T18:30:00Z,157.074999506676,2016-10-07T18:30:00Z,19.953278441735648,29.730384878186115,0,0
12001000400,2016-10-07T18:30:00Z,154.946077648731,2016-10-07T18:30:00Z,20.13125639612566,29.995572030227233,120,120
12001000806,2016-10-07T18:15:00Z,157.628625157781,2016-10-07T18:30:00Z,19.927606998384675,29.692134427593167,0,0
12001000901,2016-10-07T18:15:00Z,160.525042708296,2016-10-07T18:30:00Z,19.69165998025871,29.340573370585478,0,0
12001001201,2016-10-07T18:30:00Z,161.736097583167,2016-10-07T18:30:00Z,19.5698878887271,29.159132954203375,0,0
12001001515,2016-10-07T18:15:00Z,160.84017309204,2016-10-07T18:30:00Z,19.67123297152897,29.310137127578162,0,0
12001001521,2016-10-07T18:15:00Z,162.722351200884,2016-10-07T18:30:00Z,19.519356881986944,29.083841754160545,0,0
12001001803,2016-10-07T18:30:00Z,161.17451902952,2016-10-07T18:45:00Z,19.608684436534,29.216939810435658,0,0
12001002102,2016-10-07T18:00:00Z,160.488853801163,2016-10-07T18:00:00Z,19.745450350023457,29.420721021534952,0,0
12001002204,2016-10-07T18:30:00Z,170.455148754626,2016-10-07T18:30:00Z,18.890722498149238,28.147176522242365,0,0
12001002207,2016-10-07T18:30:00Z,167.085831723198,2016-10-07T18:30:00Z,19.169796930179086,28.562997425966838,0,0
12001002217,2016-10-07T18:30:00Z,165.589090680732,2016-10-07T18:30:00Z,19.28551035222224,28.735410424811135,0,0
12005000201,2016-10-07T20:15:00Z,488.347493292006,2016-10-07T21:30:00Z,5.136459243342617,7.653324272580499,0,0
12005000600,2016-10-07T19:30:00Z,453.852755785526,2016-10-07T20:15:00Z,5.90944427789563,8.805071974064488,0,0
12005000803,2016-10-07T19:45:00Z,469.68676403449,2016-10-07T20:45:00Z,5.538907236796174,8.252971782826299,0,0
12005001100,2016-10-07T19:45:00Z,472.145896520432,2016-10-07T20:45:00Z,5.483136487604581,8.169873366530826,0,0
12005001404,2016-10-07T20:00:00Z,479.021575832165,2016-10-07T21:00:00Z,5.331986384612773,7.944659713073032,0,0
12005001900,2016-10-07T19:45:00Z,476.117235503945,2016-10-07T20:45:00Z,5.393351830408314,8.036094227308388,0,0
12005002603,2016-10-07T19:45:00Z,488.638902204864,2016-10-07T21:00:00Z,5.12263182310837,7.632721416431472,0,0
12005002608,2016-10-07T19:45:00Z,482.894385648443,2016-10-07T20:45:00Z,5.244551051808038,7.814381067193977,0,0
12007000300,2016-10-07T19:15:00Z,144.340050490786,2016-10-07T19:15:00Z,20.928854607071194,31.18399336453608,330,330
12009060101,2016-10-07T12:15:00Z,56.1919954277952,2016-10-07T13:00:00Z,32.195253489877075,47.97092769991684,900,900
12009060600,2016-10-07T11:30:00Z,61.4531373619719,2016-10-07T12:15:00Z,31.05057742175895,46.265360358420835,885,885
12009061002,2016-10-07T11:30:00Z,61.4211275566338,2016-10-07T12:00:00Z,31.03313190518909,46.239366538731744,900,900
12009062106,2016-10-07T10:45:00Z,61.1091056294084,2016-10-07T11:30:00Z,31.015718566947786,46.2134206647522,900,900
12009062301,2016-10-07T10:15:00Z,64.0960165198635,2016-10-07T11:00:00Z,30.406177723212274,45.305204807586286,870,870
12009063102,2016-10-07T10:00:00Z,65.1257990788771,2016-10-07T10:30:00Z,30.20165805706366,45.00047050502486,870,870
12033003700,2016-10-07T20:45:00Z,638.824155813691,2016-10-08T09:00:00Z,2.8580342876299634,4.258471088568645,0,0
12033003900,2016-10-07T21:30:00Z,645.467157258119,2016-10-08T09:00:00Z,2.876495421371785,4.285978177843959,0,0
12035060103,2016-10-07T17:30:00Z,49.8917347172715,2016-10-07T17:45:00Z,33.16586876553508,49.41714446064727,930,930
12035060105,2016-10-07T17:45:00Z,49.9643129386345,2016-10-07T18:00:00Z,33.10000168845448,49.31900251579718,930,930
12035060205,2016-10-07T17:45:00Z,54.2206420612962,2016-10-07T17:45:00Z,32.21533211912215,48.000844857492005,915,915
12035060210,2016-10-07T17:30:00Z,55.8951404148047,2016-10-07T17:45:00Z,31.909508295791095,47.54516736072873,900,900
12035060214,2016-10-07T17:15:00Z,54.8854184403652,2016-10-07T17:30:00Z,32.16804239274736,47.93038316519357,900,900
12039020701,2016-10-07T21:00:00Z,381.907890460431,2016-10-07T22:00:00Z,7.95933972519973,11.859416190547599,0,0
12043990000,2016-10-07T05:15:00Z,153.126999992528,2016-10-07T05:45:00Z,20.201935525238305,30.100883932605075,120,120
12045960300,2016-10-07T19:00:00Z,430.025603270204,2016-10-07T19:45:00Z,6.518671780490921,9.712820952931473,0,0
12047960100,2016-10-07T21:30:00Z,215.783057057333,2016-10-07T22:00:00Z,15.567919963592487,23.196200745752805,0,0
12047960200,2016-10-07T21:30:00Z,240.122633440824,2016-10-07T22:00:00Z,14.122907820758034,21.04313265292947,0,0
12049970202,2016-10-07T09:00:00Z,204.83163785934,2016-10-07T09:45:00Z,16.197093221358873,24.13366889982472,0,0
12051990000,2016-10-07T05:00:00Z,150.431111109729,2016-10-07T05:15:00Z,20.463656807745572,30.490848643540904,195,195
12053040301,2016-10-07T14:45:00Z,191.830965599642,2016-10-07T15:30:00Z,17.49711596209136,26.070702783516126,0,0
12053040502,2016-10-07T15:15:00Z,198.05114998375,2016-10-07T15:45:00Z,17.05853233812327,25.417213183803675,0,0
12053040905,2016-10-07T15:00:00Z,214.60400758294,2016-10-07T15:45:00Z,15.928688318760324,23.733745594952882,0,0
12053040911,2016-10-07T15:00:00Z,208.41018995896,2016-10-07T15:45:00Z,16.340950068106366,24.348015601478487,0,0
12053041104,2016-10-07T15:15:00Z,217.796730245311,2016-10-07T15:45:00Z,15.720676695282549,23.423808275971,0,0
12053041203,2016-10-07T15:15:00Z,217.056088922911,2016-10-07T16:00:00Z,15.769668650119113,23.49680628867748,0,0
12053041401,2016-10-07T15:15:00Z,223.031686690537,2016-10-07T15:45:00Z,15.383881795772771,22.92198387570143,0,0
12055960102,2016-10-07T08:15:00Z,164.905821050444,2016-10-07T08:45:00Z,19.124219707475103,28.495087364137902,0,0
12055960601,2016-10-07T08:00:00Z,170.217782978922,2016-10-07T08:30:00Z,18.695938617746208,27.85694854044185,0,0
12055961000,2016-10-07T07:30:00Z,149.643847787664,2016-10-07T08:00:00Z,20.401599324053873,30.39838299284027,180,180
12055961601,2016-10-07T06:30:00Z,177.506033958777,2016-10-07T07:00:00Z,18.137621483431914,27.025056010313552,0,0
12055980000,2016-10-07T08:00:00Z,176.197566871909,2016-10-07T08:30:00Z,18.228494321337816,27.160456538793348,0,0
12057000201,2016-10-07T13:00:00Z,229.811436433782,2016-10-07T14:15:00Z,14.887003863031739,22.18163575591729,0,0
12057000402,2016-10-07T13:00:00Z,231.472129341708,2016-10-07T14:15:00Z,14.783010804000408,22.02668609796061,0,0
12057000601,2016-10-07T13:00:00Z,233.382373962277,2016-10-07T14:15:00Z,14.665877559573378,21.852157563764333,0,0
12057000700,2016-10-07T12:45:00Z,230.913288564944,2016-10-07T14:00:00Z,14.80894261419322,22.065324495147898,0,0
12057000800,2016-10-07T12:30:00Z,229.256155458642,2016-10-07T14:00:00Z,14.907811148558862,22.212638611352705,0,0
12057000901,2016-10-07T12:30:00Z,227.792081615838,2016-10-07T14:00:00Z,14.997398665402882,22.346124011450293,0,0
12057001200,2016-10-07T12:45:00Z,232.551030773214,2016-10-07T14:00:00Z,14.707602750893434,21.914328098831216,0,0
12057001600,2016-10-07T12:30:00Z,232.984621204472,2016-10-07T14:00:00Z,14.6753790280323,21.866314751768126,0,0
12057002000,2016-10-07T12:15:00Z,232.32724842457,2016-10-07T13:45:00Z,14.704281087291175,21.90937882006385,0,0
12057002500,2016-10-07T12:30:00Z,237.000375798263,2016-10-07T14:00:00Z,14.434146155321857,21.506877771429565,0,0
12057002900,2016-10-07T12:15:00Z,235.225242880121,2016-10-07T13:45:00Z,14.52675409804495,21.644863606086975,0,0
12057003300,2016-10-07T12:00:00Z,233.321927356485,2016-10-07T13:45:00Z,14.633933740664123,21.804561273589542,0,0
12057003800,2016-10-07T12:00:00Z,232.574435456287,2016-10-07T13:45:00Z,14.669359148128033,21.85734513071077,0,0
12057004500,2016-10-07T12:15:00Z,238.462187415008,2016-10-07T14:00:00Z,14.333466788083982,21.356865514245133,0,0
12057005102,2016-10-07T11:45:00Z,236.00655525052,2016-10-07T13:30:00Z,14.453219037884198,21.535296366447454,0,0
12057005500,2016-10-07T12:00:00Z,237.357383767188,2016-10-07T13:45:00Z,14.380916334901253,21.427565339002864,0,0
12057006101,2016-10-07T12:00:00Z,238.412606335381,2016-10-07T13:45:00Z,14.315876851123033,21.33065650817332,0,0
12057006501,2016-10-07T11:45:00Z,244.09824435854,2016-10-07T13:45:00Z,13.974990474045729,20.822735806328136,0,0
12057007103,2016-10-07T11:30:00Z,245.018734363227,2016-10-07T13:30:00Z,13.909908387190702,20.725763496914148,0,0
12057010203,2016-10-07T12:30:00Z,220.620338713763,2016-10-07T13:45:00Z,15.442669316508553,23.009577281597743,0,0
12057010205,2016-10-07T13:15:00Z,214.743946908967,2016-10-07T14:30:00Z,15.866885860358646,23.641659931934385,0,0
12057010303,2016-10-07T12:30:00Z,216.362743228038,2016-10-07T13:45:00Z,15.716112342437135,23.417007390231333,0,0
12057010501,2016-10-07T12:30:00Z,228.405660202283,2016-10-07T14:00:00Z,14.94961085584916,22.27492017521525,0,0
12057010502,2016-10-07T12:15:00Z,227.635381522038,2016-10-07T13:45:00Z,14.994853184462182,22.34233124484865,0,0
12057010808,2016-10-07T13:00:00Z,226.971563432961,2016-10-07T14:15:00Z,15.070048352310126,22.454372044942087,0,0
12057010812,2016-10-07T13:00:00Z,225.517382375073,2016-10-07T14:15:00Z,15.158520768188309,22.58619594460058,0,0
12057010817,2016-10-07T13:15:00Z,228.036981267568,2016-10-07T14:15:00Z,15.007047864843111,22.360501318616237,0,0
12057011007,2016-10-07T13:30:00Z,226.273417531862,2016-10-07T14:30:00Z,15.128321969674898,22.5411997348156,0,0
12057011013,2016-10-07T13:15:00Z,218.517296311051,2016-10-07T14:15:00Z,15.618553483235681,23.271644690021166,0,0
12057011106,2016-10-07T13:30:00Z,230.874112159825,2016-10-07T14:30:00Z,14.846566254215851,22.12138371878162,0,0
12057011204,2016-10-07T13:15:00Z,229.763260230653,2016-10-07T14:15:00Z,14.902381990282093,22.20454916552032,0,0
12057011301,2016-10-07T13:15:00Z,232.625875949713,2016-10-07T14:30:00Z,14.730805246179976,21.948899816808165,0,0
12057011411,2016-10-07T13:30:00Z,236.389236805871,2016-10-07T14:30:00Z,14.510762351909557,21.62103590434524,0,0
12057011415,2016-10-07T13:15:00Z,237.805334445905,2016-10-07T14:30:00Z,14.41603511838734,21.479892326397135,0,0
12021010604,2016-10-07T04:15:00Z,263.915815270949,2016-10-07T04:45:00Z,12.536696745729886,18.67967815113753,0,0
12021010605,2016-10-07T04:15:00Z,263.718137414495,2016-10-07T04:45:00Z,12.546996193865583,18.69502432885972,0,0
12021010606,2016-10-07T04:15:00Z,262.796861292312,2016-10-07T04:45:00Z,12.597745497575552,18.77064079138757,0,0
12021010801,2016-10-07T04:00:00Z,262.962055345656,2016-10-07T04:30:00Z,12.587815103574059,18.755844504325346,0,0
12021010904,2016-10-07T03:30:00Z,272.377809293703,2016-10-07T04:15:00Z,12.075997085969739,17.99323565809491,0,0
12021011001,2016-10-07T03:30:00Z,273.633788168093,2016-10-07T04:00:00Z,12.008526842728878,17.89270499566603,0,0
12021011103,2016-10-07T03:45:00Z,262.763131925437,2016-10-07T04:15:00Z,12.59657035369575,18.768889827006667,0,0
12021011204,2016-10-07T04:30:00Z,220.674325261649,2016-10-07T05:00:00Z,15.12017178058662,22.529055953074064,0,0
12023110400,2016-10-07T20:15:00Z,185.778528237641,2016-10-07T20:30:00Z,17.60252910407385,26.227768365070034,0,0
12027010102,2016-10-07T07:00:00Z,204.162202468027,2016-10-07T07:30:00Z,16.187373766550284,24.119186912159922,0,0
12029970200,2016-10-07T18:15:00Z,241.437849676581,2016-10-07T18:30:00Z,14.169096372046333,21.111953594349036,0,0
12031000100,2016-10-07T21:30:00Z,94.4525619413735,2016-10-07T22:00:00Z,25.489177649240926,37.97887469736898,825,825
12031000700,2016-10-07T21:00:00Z,94.2205423080911,2016-10-07T21:30:00Z,25.552808546871386,38.073684734838366,825,825
12031001600,2016-10-07T21:15:00Z,96.264956413143,2016-10-07T21:45:00Z,25.3122881058538,37.71530927772216,825,825
