geoid,closest_datetime,closest_dist,highwind_datetime,vmax_sust,vmax_gust,sust_dur,gust_dur
3408310,2012-10-30T01:15:00Z,19.6808180872066,2012-10-30T03:15:00Z,28.859997723803396,43.00139660846706,435,435
3408403,2012-10-29T23:30:00Z,14.7025643896377,2012-10-30T01:15:00Z,31.04662796809344,46.259475672459224,495,495
3408205,2012-10-29T23:45:00Z,2.62705208634697,2012-10-30T01:45:00Z,31.83802657052068,47.43865959007581,480,480
3408221,2012-10-29T23:30:00Z,15.9661597626786,2012-10-30T01:30:00Z,31.1497934448357,46.413192232805194,480,480
3407430,2012-10-30T01:45:00Z,161.996747436409,2012-10-30T01:45:00Z,21.437149564017407,31.941352850385936,210,210
3407650,2012-10-30T01:30:00Z,145.739187634331,2012-10-30T01:30:00Z,22.975761358760046,34.23388442455247,255,255
3407652,2012-10-30T01:30:00Z,152.412009655967,2012-10-30T01:30:00Z,22.325700978025786,33.26529445725842,240,240
3407072,2012-10-30T01:30:00Z,140.907486401957,2012-10-30T01:30:00Z,23.359279033502986,34.80532575991945,255,255
3407661,2012-10-30T01:30:00Z,151.794770896979,2012-10-30T01:30:00Z,22.405269192532728,33.38385109687376,240,240
3408015,2012-10-30T01:00:00Z,34.9933651055126,2012-10-30T00:15:00Z,33.05336377446825,49.24951202395769,510,510
3408046,2012-10-30T02:00:00Z,31.1532587690634,2012-10-30T01:00:00Z,31.469904463322543,46.89015765035059,510,510
3408505,2012-10-30T01:45:00Z,43.7437691978541,2012-10-30T01:30:00Z,32.914229657057895,49.042202189016265,480,480
3408064,2012-10-30T01:15:00Z,33.156851835024,2012-10-30T02:30:00Z,32.409567558720276,48.29025566249321,510,510
3408042,2012-10-30T01:30:00Z,37.538380580781,2012-10-30T00:45:00Z,32.81537085336389,48.89490257151219,495,495
3408224,2012-10-30T00:15:00Z,10.1006743208912,2012-10-30T02:00:00Z,32.18144496934659,47.95035300432642,480,480
3408002,2012-10-30T02:15:00Z,17.1791922762167,2012-10-30T00:45:00Z,30.501780530805302,45.4476529908999,405,405
3408105,2012-10-30T02:30:00Z,17.5907329264083,2012-10-30T01:00:00Z,30.27991512836343,45.11707354126151,405,405
3408091,2012-10-30T01:45:00Z,7.46553469876965,2012-10-30T00:15:00Z,29.924960515913387,44.58819116871095,405,405
3408043,2012-10-30T02:00:00Z,10.012883733777,2012-10-30T04:00:00Z,29.728524429312273,44.29550139967529,405,405
3408035,2012-10-30T02:30:00Z,10.9293100780438,2012-10-30T00:45:00Z,29.884054551689786,44.52724128201778,405,405
3408204,2012-10-29T22:45:00Z,62.5939705862305,2012-10-30T00:00:00Z,27.58676695125671,41.104282757372495,570,570
3408251,2012-10-29T23:00:00Z,60.400663758567,2012-10-30T00:00:00Z,27.913587136395034,41.5912448332286,585,585
3408210,2012-10-29T23:15:00Z,47.775569167627,2012-10-30T00:00:00Z,29.512786609312922,43.974052047876256,600,600
3408352,2012-10-30T02:00:00Z,33.6407436446292,2012-10-30T00:30:00Z,28.129548173221753,41.91302677810041,480,480
3408327,2012-10-30T00:30:00Z,49.3194999919827,2012-10-30T00:30:00Z,28.642225642077626,42.676916206695665,585,585
3408320,2012-10-30T02:00:00Z,44.0793209028596,2012-10-30T01:00:00Z,27.83693280985291,41.47702988668084,510,510
3407111,2012-10-30T01:30:00Z,124.367621522775,2012-10-30T01:45:00Z,24.76546390107416,36.9005412126005,300,300
3408066,2012-10-30T02:45:00Z,2.92814314210935,2012-10-30T01:00:00Z,28.678707320236416,42.73127390715226,375,375
3408061,2012-10-30T02:45:00Z,0.843736735516771,2012-10-30T01:00:00Z,28.68469219793041,42.74019137491631,375,375
3408328,2012-10-30T02:00:00Z,20.9614521783466,2012-10-30T00:15:00Z,28.416831913662097,42.34107955135652,405,405
3407002,2012-10-30T01:15:00Z,123.404801587129,2012-10-30T01:30:00Z,24.99304282681753,37.23963381195812,285,285
3407882,2012-10-30T03:00:00Z,105.514719780244,2012-10-30T03:00:00Z,25.680720957910967,38.26427422728734,420,420
3407979,2012-10-30T02:30:00Z,106.464471261569,2012-10-30T02:30:00Z,25.992694192006287,38.72911434608937,375,375
3408825,2012-10-30T02:45:00Z,79.456085600152,2012-10-30T03:00:00Z,28.283996974462706,42.14315549194943,450,450
3408853,2012-10-30T02:15:00Z,87.7739322448437,2012-10-30T02:15:00Z,27.905794114525435,41.5796332306429,390,390
3408887,2012-10-30T02:30:00Z,85.8021925101775,2012-10-30T02:30:00Z,28.039512666623356,41.7788738732688,405,405
3408619,2012-10-30T02:00:00Z,59.2044592901441,2012-10-30T02:00:00Z,31.360037023339935,46.7264551647765,450,450
3408611,2012-10-30T02:00:00Z,52.6136987791879,2012-10-30T02:00:00Z,32.173270823091784,47.93817352640676,465,465
3408828,2012-10-30T01:30:00Z,82.6400421710954,2012-10-30T01:45:00Z,29.004978585721144,43.21741809272451,405,405
3408859,2012-10-30T01:30:00Z,95.4432722979565,2012-10-30T01:30:00Z,27.75456451968623,41.35430113433248,375,375
3407758,2012-10-30T01:00:00Z,101.414378473283,2012-10-30T01:15:00Z,27.363941441766436,40.77227274823199,345,345
3407726,2012-10-30T01:15:00Z,76.6788823257708,2012-10-30T01:30:00Z,29.866482854848172,44.50105945372378,420,420
3408720,2012-10-30T00:45:00Z,75.2280355871914,2012-10-30T00:45:00Z,30.511983989327234,45.46285614409758,435,435
3407717,2012-10-30T00:45:00Z,84.4364529878562,2012-10-30T00:45:00Z,29.49124584894308,43.94195631492519,420,420
3408535,2012-10-30T01:15:00Z,68.1851965349089,2012-10-30T01:30:00Z,30.783849604524768,45.867935910741906,435,435
3407034,2012-10-30T02:00:00Z,134.936779636858,2012-10-30T02:00:00Z,23.617858937710775,35.190609817189056,300,300
3407054,2012-10-30T02:00:00Z,131.744331332346,2012-10-30T02:00:00Z,23.891880547230564,35.59890201537354,300,300
3407435,2012-10-30T02:15:00Z,149.044442057538,2012-10-30T02:15:00Z,22.302601508730977,33.23087624800915,285,285
3407828,2012-10-30T02:30:00Z,125.272617253223,2012-10-30T02:30:00Z,24.12343337943371,35.94391573535623,345,345
3407082,2012-10-30T02:00:00Z,140.853325964865,2012-10-30T02:00:00Z,23.113009994291964,34.438384891495026,285,285
3407930,2012-10-30T02:30:00Z,115.732258534074,2012-10-30T02:30:00Z,25.1095622446537,37.41324774453401,360,360
3407940,2012-10-30T02:00:00Z,121.434947677816,2012-10-30T02:00:00Z,24.863954559917882,37.047292294277646,315,315
3407976,2012-10-30T02:00:00Z,115.407930289347,2012-10-30T02:00:00Z,25.384844194247126,37.82341784942822,330,330
3407046,2012-10-30T02:00:00Z,134.174768142493,2012-10-30T02:00:00Z,23.629504429659058,35.20796160019199,300,300
3407457,2012-10-30T02:00:00Z,148.655106301117,2012-10-30T02:00:00Z,22.455638847249507,33.45890188240176,270,270
3408753,2012-10-30T00:30:00Z,58.6346029444227,2012-10-30T00:45:00Z,32.747206299380295,48.79333738607664,510,510
3408731,2012-10-30T00:30:00Z,42.4618095632703,2012-10-30T01:00:00Z,34.7072918884131,51.71386491373552,570,570
3408008,2012-10-29T23:45:00Z,27.2130809056886,2012-10-30T01:00:00Z,34.009586312477666,50.67428360559172,570,570
3408741,2012-10-30T00:30:00Z,54.4655075330772,2012-10-30T00:30:00Z,33.37993901187233,49.73610912768977,540,540
3408733,2012-10-30T00:45:00Z,53.7461882755451,2012-10-30T01:00:00Z,33.10871401606074,49.3319838839305,480,480
3408758,2012-10-30T00:15:00Z,38.8846771310031,2012-10-30T01:00:00Z,34.676489386819064,51.6679691863604,585,585
3408757,2012-10-30T00:30:00Z,50.3103670945068,2012-10-30T00:45:00Z,33.91745121220734,50.53700230618894,525,525
3407470,2012-10-30T01:45:00Z,146.385886656912,2012-10-30T01:45:00Z,22.71121693824336,33.83971323798261,270,270
3407424,2012-10-30T01:45:00Z,141.242038715988,2012-10-30T01:45:00Z,23.203040122523138,34.57252978255948,270,270
3407014,2012-10-30T01:30:00Z,138.646281743108,2012-10-30T01:30:00Z,23.498770107647527,35.01316746039481,270,270
3407505,2012-10-30T01:45:00Z,145.772968759786,2012-10-30T01:45:00Z,22.826823701180334,34.0119673147587,270,270
3408023,2012-10-30T03:30:00Z,18.6559098116215,2012-10-30T01:45:00Z,26.80178028336549,39.93465262221458,390,390
3407439,2012-10-30T02:30:00Z,149.317183480532,2012-10-30T02:15:00Z,22.14920233696724,33.00231148208118,270,270
3407204,2012-10-30T01:30:00Z,117.18694614893,2012-10-30T01:45:00Z,25.449704499285104,37.920059703934804,315,315
3407033,2012-10-30T01:45:00Z,117.687047977647,2012-10-30T01:45:00Z,25.383976800157395,37.82212543223452,315,315
3407023,2012-10-30T01:45:00Z,110.449963052305,2012-10-30T01:45:00Z,26.013792651744293,38.76055105109899,330,330
3408037,2012-10-30T01:00:00Z,4.08628010491437,2012-10-30T03:00:00Z,29.816627357136962,44.42677476213407,420,420
3408360,2012-10-30T01:30:00Z,27.4528351913329,2012-10-30T00:00:00Z,28.447728794801787,42.387115904254664,450,450
3408346,2012-10-30T01:15:00Z,14.6624482607623,2012-10-30T03:15:00Z,29.186904693755544,43.48848799369576,435,435
3408319,2012-10-30T00:15:00Z,29.8280723819199,2012-10-30T02:15:00Z,29.209910977449155,43.52276735639924,495,495
3407628,2012-10-30T01:30:00Z,155.398192003299,2012-10-30T01:30:00Z,22.13034586861336,32.974215344233905,225,225
3407601,2012-10-30T01:30:00Z,147.779151413229,2012-10-30T01:30:00Z,22.7519397615016,33.900390244637386,255,255
3407642,2012-10-30T01:30:00Z,159.575956477477,2012-10-30T01:30:00Z,21.73809334729198,32.38975908746505,225,225
3407020,2012-10-30T01:15:00Z,144.368007346596,2012-10-30T01:15:00Z,23.110678608419658,34.43491112654529,255,255
3407010,2012-10-30T01:15:00Z,143.66563800339,2012-10-30T01:30:00Z,23.165194649901267,34.516140028352886,255,255
3407074,2012-10-30T01:30:00Z,142.578998896046,2012-10-30T01:30:00Z,23.210712047627972,34.583960950965675,255,255
3407677,2012-10-30T01:30:00Z,160.804590609869,2012-10-30T01:30:00Z,21.623881757512997,32.21958381869437,225,225
3408052,2012-10-30T02:15:00Z,20.0238667461074,2012-10-30T04:00:00Z,30.35628935166178,45.23087113397605,435,435
3408640,2012-10-30T01:15:00Z,39.3888615926438,2012-10-30T02:15:00Z,33.07340900373289,49.279379415562005,495,495
3408610,2012-10-30T01:45:00Z,53.6002736260753,2012-10-30T02:00:00Z,32.11180191364375,47.84658485132919,480,480
3408075,2012-10-30T02:15:00Z,29.4128729493779,2012-10-30T01:00:00Z,31.478527198428836,46.90300552565896,510,510
3408511,2012-10-30T01:15:00Z,44.6578559253116,2012-10-30T01:00:00Z,33.77661506403691,50.327156445415,495,495
3408641,2012-10-30T01:15:00Z,41.7990606089954,2012-10-30T00:45:00Z,33.464487314254576,49.86208609823932,495,495
3408554,2012-10-30T02:00:00Z,43.695237529029,2012-10-30T01:30:00Z,32.87106391721742,48.977885236653954,480,480
3408041,2012-10-30T01:30:00Z,39.049280461058,2012-10-30T02:30:00Z,32.66547217016134,48.67155353354039,495,495
3408515,2012-10-30T01:30:00Z,48.3279244661024,2012-10-30T01:45:00Z,33.16922786145395,49.42214951356638,480,480
3408003,2012-10-30T02:00:00Z,13.8269991295551,2012-10-30T00:30:00Z,30.456744912979616,45.380549920339625,420,420
3408045,2012-10-30T02:15:00Z,10.1474883546931,2012-10-30T04:15:00Z,29.470596618367814,43.91118896136804,405,405
3408049,2012-10-30T02:15:00Z,8.58357458563165,2012-10-30T04:15:00Z,29.464169254988665,43.90161218993311,390,390
3408110,2012-10-30T02:30:00Z,20.4921411958455,2012-10-30T01:00:00Z,30.5533003160058,45.52441747084864,450,450
3408012,2012-10-30T02:15:00Z,0.868169133703637,2012-10-30T00:30:00Z,29.40009587635714,43.80614285577214,390,390
3408230,2012-10-29T23:30:00Z,34.347481556377,2012-10-30T01:00:00Z,30.14375638183171,44.91419700892925,540,540
3408311,2012-10-30T02:00:00Z,51.5604045444881,2012-10-30T01:15:00Z,27.070148462145724,40.33452120859713,495,495
3408314,2012-10-30T00:15:00Z,49.3420360599003,2012-10-30T00:15:00Z,28.883660194871695,43.036653690358825,615,615
3407028,2012-10-30T01:30:00Z,133.38312744926,2012-10-30T01:45:00Z,23.930298593504773,35.65614490432211,285,285
3407108,2012-10-30T01:30:00Z,125.432664790728,2012-10-30T01:30:00Z,24.693713716164943,36.79363343708577,300,300
3407052,2012-10-30T01:45:00Z,129.719258358476,2012-10-30T01:45:00Z,24.221256021767562,36.089671472433665,300,300
3407079,2012-10-30T01:45:00Z,125.80307211384,2012-10-30T01:45:00Z,24.60327996415199,36.658887146586466,300,300
3407083,2012-10-30T01:30:00Z,120.012591256176,2012-10-30T01:45:00Z,25.167287055257184,37.499257712333204,315,315
3408086,2012-10-30T02:45:00Z,3.88530096880202,2012-10-30T01:00:00Z,29.17603960290428,43.472299008327376,390,390
3408322,2012-10-30T02:00:00Z,16.6033674038079,2012-10-30T00:00:00Z,28.406900736680896,42.326282097654534,375,375
3407093,2012-10-30T01:15:00Z,139.398525670691,2012-10-30T01:30:00Z,23.53712997278163,35.07032365944463,255,255
3407047,2012-10-30T01:15:00Z,139.383642853206,2012-10-30T01:30:00Z,23.531293687842386,35.06162759488515,255,255
3408530,2012-10-30T02:30:00Z,67.0175884435436,2012-10-30T02:30:00Z,29.920888480595508,44.582123836087305,450,450
3408822,2012-10-30T02:30:00Z,83.7535359220821,2012-10-30T02:30:00Z,28.12222726510477,41.9021186250061,420,420
3408690,2012-10-30T01:45:00Z,58.6863042337833,2012-10-30T02:00:00Z,31.499240073516145,46.93386770953906,465,465
3408648,2012-10-30T02:00:00Z,62.7791002666641,2012-10-30T02:00:00Z,30.815949054581292,45.915764091326125,450,450
3408540,2012-10-30T02:00:00Z,72.9888639945265,2012-10-30T02:00:00Z,29.732515419584136,44.30144797518036,420,420
3408534,2012-10-30T02:15:00Z,65.4088492960474,2012-10-30T02:15:00Z,30.348542900822583,45.21932892222565,450,450
3408560,2012-10-30T02:15:00Z,61.8625334498072,2012-10-30T02:30:00Z,30.621670416812602,45.62628892105078,465,465
3408542,2012-10-30T02:00:00Z,71.7697887882919,2012-10-30T02:00:00Z,29.868764634205196,44.50445930496574,420,420
3408558,2012-10-30T02:00:00Z,76.7341824167096,2012-10-30T02:15:00Z,29.205981886322103,43.51691301061993,435,435
3408830,2012-10-30T01:30:00Z,105.763247002157,2012-10-30T01:45:00Z,26.593942041752626,39.624973642211415,345,345
3407001,2012-10-30T01:30:00Z,108.915205446678,2012-10-30T01:30:00Z,26.314075326510835,39.20797223650114,330,330
3408824,2012-10-30T01:45:00Z,82.5074193549049,2012-10-30T02:00:00Z,28.809723032839113,42.92648731893028,405,405
3408528,2012-10-30T02:00:00Z,76.6229525476568,2012-10-30T02:00:00Z,29.384312504421572,43.78262563158814,420,420
3407753,2012-10-30T00:45:00Z,83.0207855474102,2012-10-30T01:00:00Z,29.537151491204153,44.010355721894186,420,420
3408730,2012-10-30T00:30:00Z,74.3430991347737,2012-10-30T00:45:00Z,30.70877316711941,45.756072019007924,450,450
3407719,2012-10-30T00:45:00Z,79.3758044330707,2012-10-30T00:45:00Z,30.02138772522405,44.731867710583835,435,435
3407764,2012-10-30T00:45:00Z,92.5967378655144,2012-10-30T01:00:00Z,28.477033779426673,42.430780331345744,390,390
3407739,2012-10-30T00:45:00Z,96.0800939278473,2012-10-30T01:00:00Z,28.069118677649044,41.82298682969707,375,375
3407960,2012-10-30T02:00:00Z,121.267523320497,2012-10-30T02:00:00Z,24.786863027896942,36.93242591156644,330,330
3407878,2012-10-30T02:00:00Z,131.170593431539,2012-10-30T02:00:00Z,23.870479719385006,35.56701478188366,315,315
3407950,2012-10-30T02:00:00Z,128.149033027908,2012-10-30T02:00:00Z,24.146440622319673,35.978196527256316,315,315
3407876,2012-10-30T02:30:00Z,124.307617142814,2012-10-30T02:15:00Z,24.321031554482886,36.2383370161795,345,345
3407850,2012-10-30T02:30:00Z,129.600025756568,2012-10-30T02:30:00Z,23.81596444576834,35.48578702419483,330,330
3407005,2012-10-30T02:00:00Z,138.79042447453,2012-10-30T02:00:00Z,23.22982778046718,34.6124433928961,300,300
3407981,2012-10-30T02:00:00Z,127.755112660665,2012-10-30T02:00:00Z,24.250581378491503,36.13336625395234,315,315
3407928,2012-10-30T01:45:00Z,118.175030907338,2012-10-30T02:00:00Z,25.19246014797326,37.53676562048016,330,330
3407870,2012-10-30T02:45:00Z,115.07780184303,2012-10-30T02:30:00Z,25.00371728956406,37.25553876145045,375,375
3408734,2012-10-30T00:15:00Z,48.3519404512686,2012-10-30T00:30:00Z,34.54554048793055,51.472855327016525,570,570
3408723,2012-10-30T00:30:00Z,66.1279746217534,2012-10-30T00:45:00Z,31.749795860652544,47.30719583237229,480,480
3407504,2012-10-30T01:45:00Z,146.510124128626,2012-10-30T01:45:00Z,22.78643153337906,33.9517829847348,255,255
3407456,2012-10-30T02:00:00Z,161.572899189216,2012-10-30T02:00:00Z,21.40331238552439,31.890935454431343,225,225
3407465,2012-10-30T02:00:00Z,155.185581816244,2012-10-30T02:00:00Z,21.913032648994136,32.65041864700126,255,255
3407524,2012-10-30T01:45:00Z,147.906361691169,2012-10-30T01:45:00Z,22.650841257192045,33.749753473216145,255,255
3408038,2012-10-30T03:30:00Z,42.0470886023221,2012-10-30T02:15:00Z,25.95880245506797,38.67861565805128,510,510
3408844,2012-10-30T02:00:00Z,86.5277649664774,2012-10-30T02:15:00Z,28.166942258260274,41.96874396480781,405,405
3408502,2012-10-30T02:00:00Z,81.7499802329281,2012-10-30T02:15:00Z,28.70663769911849,42.772890171686555,405,405
3407062,2012-10-30T01:45:00Z,108.812619782291,2012-10-30T01:45:00Z,26.162949654465532,38.98279498515364,330,330
3408553,2012-10-30T02:00:00Z,77.2568996013003,2012-10-30T02:00:00Z,29.258605310297447,43.595321912343195,420,420
3408890,2012-10-30T02:00:00Z,93.7145321515524,2012-10-30T02:00:00Z,27.542890703564183,41.038907148310635,375,375
3407851,2012-10-30T03:00:00Z,160.425421601724,2012-10-30T02:45:00Z,21.0318394400637,31.33744076569491,195,195
3407974,2012-10-30T01:45:00Z,115.516882681042,2012-10-30T01:45:00Z,25.4642691993864,37.94176110708574,330,330
3407081,2012-10-30T01:45:00Z,118.418138705984,2012-10-30T01:45:00Z,25.265661514593994,37.64583565674505,315,315
3407027,2012-10-30T01:45:00Z,113.703953448443,2012-10-30T01:45:00Z,25.754195732566725,38.37375164152442,315,315
3407825,2012-10-30T03:00:00Z,130.927233533939,2012-10-30T03:00:00Z,23.36250513452353,34.81013265044006,345,345
3407863,2012-10-30T03:00:00Z,113.10873954868,2012-10-30T03:00:00Z,25.005131818719267,37.257646409891706,390,390
3407846,2012-10-30T02:45:00Z,131.307904077898,2012-10-30T02:45:00Z,23.432356815707514,34.914211655404195,345,345
3408808,2012-10-30T03:00:00Z,102.71922552237,2012-10-30T03:00:00Z,25.903127500274206,38.595659975408566,420,420
3408203,2012-10-29T23:30:00Z,2.33887530842284,2012-10-30T01:15:00Z,32.698333950669564,48.72051758649765,510,510
3408244,2012-10-29T23:30:00Z,18.5530986258458,2012-10-30T01:30:00Z,30.805994339956058,45.900931566534524,495,495
3408241,2012-10-30T00:00:00Z,3.88593721365518,2012-10-30T02:00:00Z,31.65483026928306,47.16569710123176,465,465
3408317,2012-10-30T00:30:00Z,27.4194764595672,2012-10-30T02:30:00Z,29.102195544963394,43.362271361995454,510,510
3407024,2012-10-30T01:15:00Z,147.123276068368,2012-10-30T01:30:00Z,22.867943284667113,34.073235494154,240,240
3407458,2012-10-30T01:45:00Z,161.455572080317,2012-10-30T01:45:00Z,21.543771658177935,32.10021977068512,225,225
3407463,2012-10-30T01:45:00Z,157.134014849922,2012-10-30T01:45:00Z,21.882556392757415,32.605009025208545,240,240
3407657,2012-10-30T01:30:00Z,143.456924207849,2012-10-30T01:30:00Z,23.167322160817694,34.519310019618366,255,255
3407676,2012-10-30T01:30:00Z,156.97120630283,2012-10-30T01:30:00Z,21.94221175910073,32.693895521060085,240,240
3407663,2012-10-30T01:30:00Z,147.277041715686,2012-10-30T01:30:00Z,22.754606992230883,33.90436441842402,255,255
3408562,2012-10-30T01:30:00Z,45.2607374472247,2012-10-30T01:15:00Z,33.65650434874596,50.148191479631485,480,480
3408087,2012-10-30T00:00:00Z,14.8551343622401,2012-10-30T01:45:00Z,32.61058732523035,48.589775114593216,525,525
3408518,2012-10-30T02:00:00Z,42.7264997032234,2012-10-30T01:30:00Z,32.6794842783465,48.69243157473628,495,495
3408073,2012-10-30T02:00:00Z,29.7822669628521,2012-10-30T03:30:00Z,31.248465723168795,46.5602139275215,510,510
3408104,2012-10-30T02:30:00Z,13.4175189330974,2012-10-30T01:00:00Z,29.666739237870566,44.203441464427144,405,405
3408030,2012-10-30T02:30:00Z,10.4236716312795,2012-10-30T04:30:00Z,29.296637051005572,43.651989205998305,375,375
3408007,2012-10-30T02:15:00Z,9.62207886259905,2012-10-30T04:15:00Z,29.584482226042276,44.08087851680299,390,390
3408226,2012-10-29T23:30:00Z,22.7569137130122,2012-10-30T01:15:00Z,30.786297182995387,45.87158280266313,510,510
3408223,2012-10-29T23:30:00Z,26.4023968017473,2012-10-30T01:15:00Z,30.627132321628736,45.63442715922682,525,525
3408248,2012-10-29T23:15:00Z,30.8138154275201,2012-10-30T00:45:00Z,30.798184189387154,45.88929444218686,525,525
3408212,2012-10-29T22:30:00Z,67.2282369604267,2012-10-30T00:00:00Z,27.047808851025966,40.30123518802869,555,555
3408323,2012-10-30T02:45:00Z,48.2865750802959,2012-10-30T02:15:00Z,26.331728501800335,39.2342754676825,495,495
3408316,2012-10-30T00:30:00Z,45.8916370193643,2012-10-30T00:30:00Z,28.983344624501083,43.18518349050661,615,615
3407050,2012-10-30T01:45:00Z,128.674646489796,2012-10-30T01:45:00Z,24.350377790289556,36.28206290753144,300,300
3407017,2012-10-30T01:30:00Z,130.068686923994,2012-10-30T01:45:00Z,24.237114012640948,36.113299878835015,285,285
3407039,2012-10-30T01:45:00Z,126.999493920445,2012-10-30T01:45:00Z,24.412760063995552,36.375012495353374,300,300
3407043,2012-10-30T01:45:00Z,137.514049456625,2012-10-30T01:45:00Z,23.54862083000298,35.087445036704445,285,285
3407104,2012-10-30T01:30:00Z,131.028917673825,2012-10-30T01:30:00Z,24.183374944274856,36.033228666969535,285,285
3407102,2012-10-30T01:30:00Z,127.716292193576,2012-10-30T01:30:00Z,24.498809662456864,36.50322639706073,285,285
3407041,2012-10-30T01:45:00Z,121.681897666856,2012-10-30T01:45:00Z,24.966200405516293,37.199638604219274,315,315
3407040,2012-10-30T01:45:00Z,123.60823764289,2012-10-30T01:45:00Z,24.809478882518974,36.96612353495327,300,300
3408062,2012-10-30T02:45:00Z,10.8373656648774,2012-10-30T00:45:00Z,28.039366247473342,41.77865570873528,375,375
3408085,2012-10-30T03:00:00Z,8.56056859983203,2012-10-30T01:15:00Z,27.924839639951422,41.60801106352762,375,375
3407029,2012-10-30T01:30:00Z,129.252454015009,2012-10-30T01:30:00Z,24.370144453267294,36.31151523536827,285,285
3408559,2012-10-30T02:45:00Z,72.379994111948,2012-10-30T02:45:00Z,29.157836213786045,43.445175958541206,450,450
3408551,2012-10-30T02:30:00Z,75.9511811767597,2012-10-30T02:30:00Z,29.034251105446792,43.26103414711572,435,435
3408848,2012-10-30T03:00:00Z,86.9523975682195,2012-10-30T03:00:00Z,27.365922388850006,40.775224359386506,450,450
3408809,2012-10-30T02:45:00Z,96.3809610766191,2012-10-30T02:45:00Z,26.73149371791822,39.829925639698146,420,420
3408608,2012-10-30T02:00:00Z,54.540095707496,2012-10-30T02:15:00Z,31.792968876423892,47.371523625871596,465,465
3408820,2012-10-30T01:45:00Z,104.720687254611,2012-10-30T01:45:00Z,26.65942454411311,39.722542570728535,345,345
3408536,2012-10-30T01:45:00Z,72.4395654654538,2012-10-30T02:00:00Z,29.931455762281544,44.5978690857995,435,435
3407756,2012-10-30T00:45:00Z,86.6048338032042,2012-10-30T00:45:00Z,29.22928313737557,43.5516318746896,405,405
3407755,2012-10-30T00:45:00Z,90.2012244051747,2012-10-30T01:00:00Z,28.74733498074555,42.83352912131087,390,390
3408514,2012-10-30T01:15:00Z,55.813083008047,2012-10-30T01:30:00Z,32.323870930385525,48.16256768627443,465,465
3407733,2012-10-30T01:00:00Z,93.2267399737876,2012-10-30T01:15:00Z,28.196255959047026,42.012421378980065,375,375
3407762,2012-10-30T00:30:00Z,80.0330025476801,2012-10-30T00:45:00Z,30.015853080262435,44.72362108959103,435,435
3407869,2012-10-30T02:15:00Z,125.324948786822,2012-10-30T02:15:00Z,24.30866049259329,36.219904133964,330,330
3407834,2012-10-30T02:00:00Z,132.634216669356,2012-10-30T02:00:00Z,23.72496748740964,35.350201556240364,315,315
3407927,2012-10-30T02:00:00Z,126.592205065341,2012-10-30T02:00:00Z,24.325037718337,36.24430620032213,315,315
3407405,2012-10-30T02:00:00Z,145.852074807585,2012-10-30T02:00:00Z,22.64038070887535,33.734167256224275,285,285
3407856,2012-10-30T02:30:00Z,131.775497018428,2012-10-30T02:15:00Z,23.65209815427232,35.24162624986575,330,330
3407933,2012-10-30T02:00:00Z,112.95138080417,2012-10-30T02:00:00Z,25.66280343295893,38.237577115108806,330,330
3408759,2012-10-30T00:45:00Z,47.8407432821348,2012-10-30T01:00:00Z,34.10076437309649,50.81013891591377,510,510
3408752,2012-10-30T00:15:00Z,51.8026386210612,2012-10-30T00:15:00Z,34.10582719572119,50.817682521624576,570,570
3408005,2012-10-30T00:15:00Z,31.8412664156246,2012-10-30T01:30:00Z,33.781415154240364,50.33430857981814,600,600
3408721,2012-10-30T00:15:00Z,52.5793878109047,2012-10-30T00:30:00Z,33.783474192750575,50.33737654719835,555,555
3408006,2012-10-30T00:00:00Z,43.8641143666105,2012-10-30T00:15:00Z,35.55598743904029,52.978421284170025,600,600
3407508,2012-10-30T01:45:00Z,149.127779357431,2012-10-30T01:45:00Z,22.521926173548724,33.5576699985876,255,255
3407514,2012-10-30T01:45:00Z,147.766200952487,2012-10-30T01:45:00Z,22.673055099505877,33.78285209826376,255,255
3408807,2012-10-30T02:00:00Z,97.8911797673647,2012-10-30T02:15:00Z,27.039764496301707,40.289249099489545,360,360
3407924,2012-10-30T02:15:00Z,112.751930648188,2012-10-30T02:15:00Z,25.530294304563615,38.04013851379979,345,345
3407843,2012-10-30T02:30:00Z,133.275782109735,2012-10-30T02:30:00Z,23.48570499992847,34.99370044989342,330,330
3407016,2012-10-30T01:45:00Z,114.969997777871,2012-10-30T01:45:00Z,25.64654208192109,38.21334770206242,315,315
3407208,2012-10-30T01:30:00Z,119.629576367092,2012-10-30T01:30:00Z,25.24681220970407,37.61775019245906,300,300
3407922,2012-10-30T01:45:00Z,112.429518698569,2012-10-30T02:00:00Z,25.754826350638652,38.37469126245159,330,330
3407065,2012-10-30T01:30:00Z,110.920215519067,2012-10-30T01:30:00Z,26.083001581703112,38.86367235673764,330,330
3407066,2012-10-30T01:30:00Z,110.964882952149,2012-10-30T01:45:00Z,26.050360281575472,38.81503681954745,330,330
3407838,2012-10-30T03:00:00Z,122.289793573039,2012-10-30T02:45:00Z,24.205729633316587,36.06653715364171,375,375
3408886,2012-10-30T03:15:00Z,97.5623823509617,2012-10-30T03:15:00Z,26.313445741140242,39.20703415429896,435,435
3407880,2012-10-30T02:45:00Z,120.992120081568,2012-10-30T02:45:00Z,24.356808534736633,36.29164471675758,360,360
3407823,2012-10-30T03:00:00Z,113.39092153031,2012-10-30T03:00:00Z,24.87988727002028,37.071032032330216,405,405
