geoid,date,mean_prcp
4217522,2012-10-29,15.129490852355957
4217603,2012-10-29,15.832112312316895
4217576,2012-10-29,16.15625
4217579,2012-10-29,20.770475387573242
4219501,2012-10-29,17.45476531982422
4217570,2012-10-29,11.4375
4216143,2012-10-29,17.9647216796875
4217003,2012-10-29,5.8047871589660645
4218049,2012-10-29,9.13780403137207
4218104,2012-10-29,8.342302322387695
4218017,2012-10-29,4.68757963180542
4218016,2012-10-29,4.9765625
4218034,2012-10-29,7.135337829589844
4218079,2012-10-29,5.3125
4218701,2012-10-29,2.679018497467041
4218656,2012-10-29,2.052307605743408
4218221,2012-10-29,3.641500473022461
4218256,2012-10-29,4.470129489898682
4217737,2012-10-29,3.0585787296295166
4217727,2012-10-29,5.113887786865234
4217758,2012-10-29,3.1505415439605713
4216743,2012-10-29,5.889610290527344
4216745,2012-10-29,6.763340473175049
4216731,2012-10-29,6.278702259063721
4216148,2012-10-29,19.208593368530273
4216113,2012-10-29,19.531465530395508
4218332,2012-10-29,0.6611531376838684
4219038,2012-10-29,14.598237991333008
4219406,2012-10-29,18.95908546447754
4219426,2012-10-29,15.240866661071777
4218076,2012-10-29,9.808135032653809
4219477,2012-10-29,10.5390625
4217884,2012-10-29,3.1618430614471436
4217777,2012-10-29,3.0911338329315186
4218020,2012-10-29,3.905055284500122
4218042,2012-10-29,3.406909465789795
4218351,2012-10-29,0.5003359317779541
4218083,2012-10-29,2.3088324069976807
4217867,2012-10-29,4.988367557525635
4219132,2012-10-29,19.545724868774414
4219133,2012-10-29,19.917356491088867
4219111,2012-10-29,14.540722846984863
4219138,2012-10-29,15.527581214904785
4218435,2012-10-29,0
4217953,2012-10-29,4.948812961578369
4217930,2012-10-29,4.577220439910889
4217946,2012-10-29,4.6724042892456055
4217929,2012-10-29,4.537548542022705
4217951,2012-10-29,3.9156575202941895
4217970,2012-10-29,4.197422027587891
4217934,2012-10-29,4.957175254821777
4215541,2012-10-29,13.343057632446289
4215547,2012-10-29,12.077038764953613
4215563,2012-10-29,13.910418510437012
4215564,2012-10-29,10.96633529663086
4215953,2012-10-29,13.683442115783691
4218628,2012-10-29,2.608898878097534
4217731,2012-10-29,3.521228313446045
4218430,2012-10-29,0
4216901,2012-10-29,4.794462203979492
4216911,2012-10-29,4.517220497131348
4216932,2012-10-29,4.273372650146484
4217856,2012-10-29,3.5125601291656494
4217845,2012-10-29,5.479713439941406
4216323,2012-10-29,12.954085350036621
4216301,2012-10-29,12.661935806274414
4216344,2012-10-29,12.6015625
4216402,2012-10-29,12.981319427490234
4216416,2012-10-29,12.13123893737793
4215033,2012-10-29,12.681713104248047
4215432,2012-10-29,12.603482246398926
4215366,2012-10-29,11.10244083404541
4215019,2012-10-29,12.723503112792969
4215054,2012-10-29,12.921875
4218459,2012-10-29,0
4215612,2012-10-29,13.77496337890625
4215697,2012-10-29,13.952860832214355
4215671,2012-10-29,12.6190767288208
4215644,2012-10-29,13.02244758605957
4215629,2012-10-29,13.421874046325684
4215677,2012-10-29,12.848484992980957
4215689,2012-10-29,15.21875
4215675,2012-10-29,12.896369934082031
4217366,2012-10-29,17.42597007751465
4217356,2012-10-29,18.717506408691406
4217317,2012-10-29,15.406249046325684
4217364,2012-10-29,14.678750038146973
4217327,2012-10-29,21.6093807220459
4217408,2012-10-29,15.243518829345703
4217304,2012-10-29,13.233858108520508
4217306,2012-10-29,13.158880233764648
4215202,2012-10-29,12.847073554992676
4215110,2012-10-29,12.180793762207031
4215084,2012-10-29,12.527830123901367
4215236,2012-10-29,11.912561416625977
4215234,2012-10-29,12.02121353149414
4215024,2012-10-29,12.41617488861084
4215025,2012-10-29,11.884651184082031
4215015,2012-10-29,13.152523040771484
4215206,2012-10-29,12.577923774719238
4215217,2012-10-29,12.396570205688477
4215133,2012-10-29,12.438607215881348
4215203,2012-10-29,12.313605308532715
4215116,2012-10-29,12.824143409729004
4216059,2012-10-29,13.204161643981934
4215086,2012-10-29,13.3106689453125
4216249,2012-10-29,12.24098014831543
4216262,2012-10-29,14.237180709838867
4215686,2012-10-29,12.687677383422852
4215001,2012-10-29,12.97206974029541
4215027,2012-10-29,13.61922836303711
4215550,2012-10-29,12.09842300415039
4216673,2012-10-29,12.201037406921387
4215545,2012-10-29,10.801763534545898
4219605,2012-10-29,15.29998779296875
4219508,2012-10-29,19.58071517944336
4219540,2012-10-29,19.494050979614258
4217569,2012-10-29,13.739877700805664
4219512,2012-10-29,15.493369102478027
4218062,2012-10-29,11.606813430786133
4219611,2012-10-29,16.585784912109375
4219541,2012-10-29,10.61227798461914
4219539,2012-10-29,14.297417640686035
4219562,2012-10-29,14.030488967895508
4219544,2012-10-29,4.386331558227539
4219464,2012-10-29,15.980330467224121
4219519,2012-10-29,15.968749046325684
4216686,2012-10-29,9.928163528442383
4216602,2012-10-29,10.613120079040527
4216693,2012-10-29,10.991280555725098
4218833,2012-10-29,3.407200813293457
4216914,2012-10-29,3.614078998565674
4216936,2012-10-29,4.50504207611084
4218814,2012-10-29,2.75
4218944,2012-10-29,5.8886213302612305
4219021,2012-10-29,13.03705883026123
4219006,2012-10-29,12.305331230163574
4218940,2012-10-29,7.885056495666504
4218976,2012-10-29,8.372579574584961
4216022,2012-10-29,13.4921875
4216045,2012-10-29,13.149872779846191
4216048,2012-10-29,12.671875
4215904,2012-10-29,13.575307846069336
4215961,2012-10-29,9.38703727722168
4215738,2012-10-29,11.792399406433105
4215943,2012-10-29,11.209638595581055
4216640,2012-10-29,11.518227577209473
4215922,2012-10-29,9.652841567993164
4216699,2012-10-29,12.640625
4215834,2012-10-29,6.676434516906738
4218210,2012-10-29,1.543651819229126
4218211,2012-10-29,3.9913840293884277
4216803,2012-10-29,9.5767974853515625
4216829,2012-10-29,7.057705402374268
4216666,2012-10-29,9.854748725891113
4219073,2012-10-29,25.971532821655273
4219465,2012-10-29,19.465421676635742
4219365,2012-10-29,24.519432067871094
4219348,2012-10-29,31.508747100830078
4219375,2012-10-29,30.567611694335938
4219442,2012-10-29,20.35124397277832
4219316,2012-10-29,26.192893981933594
4216248,2012-10-29,13.470311164855957
4216230,2012-10-29,12.992196083068848
4215860,2012-10-29,11.438817977905273
4216830,2012-10-29,9.142231941223145
4216825,2012-10-29,9.2890625
4216833,2012-10-29,10.49643325805664
4216861,2012-10-29,10.938608169555664
4216680,2012-10-29,10.834410667419434
4217821,2012-10-29,3.6988728046417236
4217921,2012-10-29,4.268189430236816
4216422,2012-10-29,21.041980743408203
4216440,2012-10-29,21.0411319732666
4216406,2012-10-29,23.58954429626465
4216125,2012-10-29,19.795650482177734
4217257,2012-10-29,14.635824203491211
4217007,2012-10-29,10.026298522949219
4217043,2012-10-29,9.060263633728027
4217072,2012-10-29,9.059913635253906
4217240,2012-10-29,14.068048477172852
4219086,2012-10-29,25.584171295166016
4219043,2012-10-29,24.640625
4216728,2012-10-29,9.559514999389648
4215827,2012-10-29,8.655009269714355
4215846,2012-10-29,8.859990119934082
4216502,2012-10-29,24.60523223876953
4216509,2012-10-29,24.63605499267578
4216506,2012-10-29,24.70000648498535
4215417,2012-10-29,12.204124450683594
4215666,2012-10-29,14.902891159057617
4215490,2012-10-29,14.265766143798828
4215445,2012-10-29,15.467690467834473
4215482,2012-10-29,13.570311546325684
4215447,2012-10-29,13.21875
4215476,2012-10-29,14.296875
4216239,2012-10-29,11.027884483337402
4216351,2012-10-29,11.464228630065918
4217250,2012-10-29,20.65625
4217254,2012-10-29,16.416927337646484
4217262,2012-10-29,15.109210014343262
4216689,2012-10-29,14.585107803344727
4216674,2012-10-29,13.887438774108887
4216611,2012-10-29,10.478659629821777
4216256,2012-10-29,12.093720436096191
4215731,2012-10-29,6.457435131072998
4215754,2012-10-29,6.40625
4215710,2012-10-29,9.747282028198242
4215745,2012-10-29,9.108549118041992
4215729,2012-10-29,8.812180519104004
4216211,2012-10-29,11.274250030517578
4215713,2012-10-29,9.004035949707031
4215746,2012-10-29,9.228011131286621
4215865,2012-10-29,11.626263618469238
4215780,2012-10-29,12.075183868408203
4217049,2012-10-29,6.8084397315979
4217059,2012-10-29,8.4466094970703125
4217035,2012-10-29,10.448724746704102
4218512,2012-10-29,1.85764741897583
4218403,2012-10-29,0.97197723388671875
4217563,2012-10-29,25.620975494384766
4217536,2012-10-29,25.28084945678711
4217516,2012-10-29,18.578510284423828
4217582,2012-10-29,16.46459197998047
4217551,2012-10-29,16.896202087402344
4217560,2012-10-29,22.41703987121582
4217540,2012-10-29,15.94054889678955
4216105,2012-10-29,15.54021167755127
4216142,2012-10-29,16.306119918823242
4216112,2012-10-29,16.534364700317383
4216156,2012-10-29,14.465378761291504
4216155,2012-10-29,18.25
4217016,2012-10-29,7.421875
4218080,2012-10-29,4.409514427185059
4218103,2012-10-29,7.863147735595703
4218222,2012-10-29,3.649968147277832
4218239,2012-10-29,3.859375238418579
4218246,2012-10-29,4.49908447265625
4217752,2012-10-29,3.0225822925567627
4217765,2012-10-29,3.4997646808624268
4217763,2012-10-29,3.425879716873169
4216749,2012-10-29,6.78178596496582
4216740,2012-10-29,7.58441162109375
4216733,2012-10-29,7.716297149658203
4216729,2012-10-29,6.716740608215332
4216146,2012-10-29,19.973352432250977
4216154,2012-10-29,20.072063446044922
4216153,2012-10-29,14.395337104797363
4216121,2012-10-29,19.87303924560547
4216161,2012-10-29,19.558330535888672
4216311,2012-10-29,14.988228797912598
4216342,2012-10-29,13.115360260009766
4218325,2012-10-29,0.4693032503128052
4218355,2012-10-29,1.011911153793335
4218372,2012-10-29,0.9109681248664856
4218321,2012-10-29,0.8713750839233398
4218370,2012-10-29,0.8462679982185364
4218334,2012-10-29,1.3037970066070557
4218342,2012-10-29,0.5422770977020264
4218357,2012-10-29,0.4464416205883026
4219072,2012-10-29,19.56928253173828
4219405,2012-10-29,18.160987854003906
4219438,2012-10-29,11.499055862426758
4219044,2012-10-29,10.599230766296387
4219025,2012-10-29,12.953878402709961
4219435,2012-10-29,13.012896537780762
4218086,2012-10-29,4.1796875
4218035,2012-10-29,3.7730233669281006
4217860,2012-10-29,4.865602493286133
4217964,2012-10-29,3.2571918964385986
4217866,2012-10-29,4.083077430725098
4217836,2012-10-29,4.233988285064697
4217868,2012-10-29,4.047476768493652
4219134,2012-10-29,20.10237693786621
4219143,2012-10-29,23.459932327270508
4219135,2012-10-29,15.5476655960083
4219145,2012-10-29,24.752893447875977
4219109,2012-10-29,22.7734375
4218428,2012-10-29,0.0028545530512928963
4218337,2012-10-29,0
4218405,2012-10-29,0
4218231,2012-10-29,4.360159397125244
4217972,2012-10-29,4.845298767089844
4217960,2012-10-29,4.92172908782959
4219549,2012-10-29,7.123826503753662
4217965,2012-10-29,4.350296497344971
4217842,2012-10-29,4.654689788818359
4217827,2012-10-29,4.536166667938232
4215560,2012-10-29,14.6484375
4215561,2012-10-29,11.892656326293945
4215532,2012-10-29,15.1015625
4217768,2012-10-29,3.0892436504364014
4216917,2012-10-29,4.349872589111328
4216920,2012-10-29,5.122014999389648
4216365,2012-10-29,10.888542175292969
4216352,2012-10-29,10.042840003967285
4215321,2012-10-29,12.140641212463379
4215311,2012-10-29,10.835888862609863
4215350,2012-10-29,12.046832084655762
4215313,2012-10-29,11.1171875
4215360,2012-10-29,10.8021879196167
4215331,2012-10-29,11.0078125
4218437,2012-10-29,0
4218454,2012-10-29,0
4218415,2012-10-29,0
4218417,2012-10-29,0
4218456,2012-10-29,0
4215628,2012-10-29,13.603203773498535
4215688,2012-10-29,13.72346019744873
4215639,2012-10-29,13.70548152923584
4215650,2012-10-29,14.158516883850098
4215665,2012-10-29,12.903076171875
4215083,2012-10-29,12.905056953430176
4218629,2012-10-29,2.1244044303894043
4217349,2012-10-29,23.208518981933594
4217404,2012-10-29,13.696159362792969
4217311,2012-10-29,20.078125
4217314,2012-10-29,24.62444305419922
4217350,2012-10-29,15.450210571289062
4217372,2012-10-29,12.102243423461914
4217340,2012-10-29,20.03558349609375
4215205,2012-10-29,12.513818740844727
4215227,2012-10-29,12.065949440002441
4215020,2012-10-29,11.759536743164062
4215146,2012-10-29,12.353463172912598
4215148,2012-10-29,12.441264152526855
4215232,2012-10-29,12.375904083251953
4215064,2012-10-29,12.249863624572754
4215122,2012-10-29,12.051453590393066
4215101,2012-10-29,12.930349349975586
4215243,2012-10-29,12.178317070007324
4215332,2012-10-29,11.381451606750488
4216212,2012-10-29,14.264013290405273
4216028,2012-10-29,14.022395133972168
4215066,2012-10-29,14.110346794128418
4215010,2012-10-29,14.475669860839844
4216037,2012-10-29,13.872631072998047
4215043,2012-10-29,11.311484336853027
4215537,2012-10-29,14.474872589111328
4215533,2012-10-29,14.796969413757324
4215534,2012-10-29,11.80569839477539
4217211,2012-10-29,14.971731185913086
4216655,2012-10-29,12.527237892150879
4215539,2012-10-29,12.187179565429688
4219602,2012-10-29,17.448200225830078
4219551,2012-10-29,9.88563060760498
4218056,2012-10-29,11.885708808898926
4219560,2012-10-29,16.582931518554688
4219511,2012-10-29,15.313453674316406
4217555,2012-10-29,21.344127655029297
4218011,2012-10-29,12.962554931640625
4219503,2012-10-29,12.55361270904541
4216648,2012-10-29,10.892127990722656
4218845,2012-10-29,1.6375099420547485
4218817,2012-10-29,2.9682488441467285
4218972,2012-10-29,4.247914791107178
4218974,2012-10-29,8.561139106750488
4219056,2012-10-29,11.442543983459473
4219030,2012-10-29,10.405325889587402
4218923,2012-10-29,5.765310764312744
4218977,2012-10-29,7.388794422149658
4218980,2012-10-29,6.917757034301758
4216030,2012-10-29,12.52624225616455
4216023,2012-10-29,13.630321502685547
4215906,2012-10-29,12.473052978515625
4216630,2012-10-29,12.525766372680664
4215957,2012-10-29,9.26853084564209
4216639,2012-10-29,10.965466499328613
4215773,2012-10-29,12.034872055053711
4218624,2012-10-29,1.7917113304138184
4218661,2012-10-29,2.761594533920288
4218229,2012-10-29,1.9163908958435059
4218237,2012-10-29,4.294422626495361
4218030,2012-10-29,2.269174098968506
4216835,2012-10-29,8.878495216369629
4216822,2012-10-29,6.202854633331299
4219343,2012-10-29,25.67911720275879
4219344,2012-10-29,24.440601348876953
4219312,2012-10-29,24.85575294494629
4219457,2012-10-29,18.415632247924805
4219372,2012-10-29,31.09827423095703
4215829,2012-10-29,12.828716278076172
4216235,2012-10-29,12.898698806762695
4216260,2012-10-29,12.077317237854004
4216319,2012-10-29,12.857142448425293
4216054,2012-10-29,13.473234176635742
4216364,2012-10-29,12.780317306518555
4216858,2012-10-29,8.936270713806152
4216834,2012-10-29,8.181572914123535
4215753,2012-10-29,11.468650817871094
4216847,2012-10-29,8.771647453308105
4215848,2012-10-29,10.790539741516113
4216837,2012-10-29,10.40625
4217750,2012-10-29,6.1015625
4217878,2012-10-29,1.9476948976516724
4218655,2012-10-29,1.6733146905899048
4216360,2012-10-29,14.896212577819824
4216316,2012-10-29,20.110721588134766
4217065,2012-10-29,10.30706787109375
4217027,2012-10-29,10.168824195861816
4217266,2012-10-29,12.577042579650879
4217110,2012-10-29,8.302087783813477
4217033,2012-10-29,7.265744686126709
4217101,2012-10-29,8.638994216918945
4217113,2012-10-29,9.173576354980469
4217097,2012-10-29,5.971237659454346
4217030,2012-10-29,5.484847068786621
4217017,2012-10-29,6.046520709991455
4219070,2012-10-29,24.712709426879883
4219081,2012-10-29,25.449668884277344
4219014,2012-10-29,28.197650909423828
4219032,2012-10-29,24.789060592651367
4215870,2012-10-29,8.054140090942383
4215841,2012-10-29,8.896917343139648
4216443,2012-10-29,26.08738136291504
4216501,2012-10-29,24.63188362121582
4216503,2012-10-29,24.718036651611328
4216442,2012-10-29,22.730560302734375
4216563,2012-10-29,24.811891555786133
4215401,2012-10-29,14.644537925720215
4215468,2012-10-29,13.810964584350586
4215454,2012-10-29,14.385577201843262
4215450,2012-10-29,11.408830642700195
4215433,2012-10-29,12.38085651397705
4215474,2012-10-29,14.889476776123047
4215444,2012-10-29,12.311650276184082
4215463,2012-10-29,13.0078125
4216322,2012-10-29,12.02350902557373
4217252,2012-10-29,18.213096618652344
4217210,2012-10-29,14.717138290405273
4217256,2012-10-29,18.9609375
4217238,2012-10-29,16.021867752075195
4215338,2012-10-29,14.59889030456543
4215346,2012-10-29,11.734356880187988
4215349,2012-10-29,14.611042976379395
4215357,2012-10-29,12.637537956237793
4215325,2012-10-29,12.743439674377441
4215315,2012-10-29,15.012118339538574
4216669,2012-10-29,10.398527145385742
4217060,2012-10-29,12.182202339172363
4215739,2012-10-29,8.913569450378418
4217082,2012-10-29,9.24034595489502
4217094,2012-10-29,6.825614929199219
4217853,2012-10-29,5.245815277099609
4218444,2012-10-29,2.014423370361328
4218641,2012-10-29,2.7794177532196045
4217518,2012-10-29,25.21006202697754
4217562,2012-10-29,20.528568267822266
4217519,2012-10-29,19.754596710205078
4217512,2012-10-29,14.247288703918457
4217554,2012-10-29,14.558990478515625
4217535,2012-10-29,21.083402633666992
4217584,2012-10-29,19.349628448486328
4217507,2012-10-29,19.203125
4216101,2012-10-29,14.757698059082031
4216116,2012-10-29,16.853132247924805
4218622,2012-10-29,1.7309625148773193
4218644,2012-10-29,2.2750051021575928
4218651,2012-10-29,2.0659732818603516
4218612,2012-10-29,2.2665040493011475
4218617,2012-10-29,2.0486340522766113
4218636,2012-10-29,2.0591933727264404
4218251,2012-10-29,4.21062707901001
4217771,2012-10-29,3.3131895065307617
4217776,2012-10-29,4.468069553375244
4216938,2012-10-29,4.709255695343018
4216701,2012-10-29,8.776458740234375
4216744,2012-10-29,7.258825778961182
4216725,2012-10-29,7.7265625
4216150,2012-10-29,19.943023681640625
4216151,2012-10-29,17.427370071411133
4217841,2012-10-29,7.40488862991333
4217051,2012-10-29,11.929882049560547
4217099,2012-10-29,9.73621654510498
4217029,2012-10-29,10.615862846374512
4218347,2012-10-29,1.57832670211792
4218344,2012-10-29,0.8382265567779541
4218335,2012-10-29,0.46158158779144287
4219046,2012-10-29,14.016172409057617
4219525,2012-10-29,13.61005687713623
4219436,2012-10-29,11.087459564208984
4218088,2012-10-29,2.9567158222198486
4218014,2012-10-29,2.7914860248565674
4218343,2012-10-29,0.6602504253387451
4217823,2012-10-29,5.079554080963135
4217941,2012-10-29,4.188354015350342
